rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118|2121835|Good Boy|https://cdnimg.melon.co.kr/cm/album/images/021/21/835/2121835_500.jpg/melon/resize/48/quality/80/optimize
52|3842500|Sexy, Free & Single|SUPER JUNIOR (슈퍼주니어)|175404|2133987|Sexy, Free & Single|https://cdnimg.melon.co.kr/cm/album/images/021/33/987/2133987_500.jpg/melon/resize/48/quality/80/optimize
53|3860283|내가 아니야|비스트|436981|2138116|Midnight Sun|https://cdnimg.melon.co.kr/cm/album/images/021/38/116/2138116_500.jpg/melon/resize/48/quality/80/optimize
54|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691|2117429|'Twinkle' Mini Album|https://cdnimg.melon.co.kr/cm/album/images/021/17/429/2117429_500.jpg/melon/resize/48/quality/80/optimize
55|3818486|STILL ALIVE|BIGBANG|198094|2125847|BIGBANG SPECIAL EDITION 'STILL ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/021/25/847/2125847_500.jpg/melon/resize/48/quality/80/optimize
56|3854029|그래도 사랑해|수지 (SUZY)|514741|2137287|그래도 사랑해 (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/37/287/2137287_500.jpg/melon/resize/48/quality/80/optimize
57|3753304|벚꽃 엔딩|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
58|3871860|미워요 (Feat. 용준형 Of 비스트)|이루|173424|2139578|Feel Brand New Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/39/578/2139578_500.jpg/melon/resize/48/quality/80/optimize
59|3811437|To You|틴탑|483581|2125064|aRtisT|https://cdnimg.melon.co.kr/cm/album/images/021/25/064/2125064_500.jpg/melon/resize/48/quality/80/optimize
60|3798160|아름다운 밤|울랄라세션|569214|2123522|ULALA SENSATION Part 1|https://cdnimg.melon.co.kr/cm/album/images/021/23/522/2123522_500.jpg/melon/resize/48/quality/80/optimize
61|3832099|네온사인|버스커 버스커|569233|2128229|버스커 버스커 1집 마무리|https://cdnimg.melon.co.kr/cm/album/images/021/28/229/2128229_500.jpg/melon/resize/48/quality/80/optimize
62|3801396|추격자|인피니트|476181|2123894|INFINITIZE|https://cdnimg.melon.co.kr/cm/album/images/021/23/894/2123894_500.jpg/melon/resize/48/quality/80/optimize
63|3848383|BUBIBU (Remix Ver.)|Apink (에이핑크)|534360|2136600|BUBIBU|https://cdnimg.melon.co.kr/cm/album/images/021/36/600/2136600_500.jpg/melon/resize/48/quality/80/optimize
64|3867939|여름밤|장재인|28498|2138428|여름밤|https://cdnimg.melon.co.kr/cm/album/images/021/38/428/2138428_500.jpg/melon/resize/48/quality/80/optimize
65|3857212|NO MERCY|B.A.P|623451|2137723|NO MERCY|https://cdnimg.melon.co.kr/cm/album/images/021/37/723/2137723_500.jpg/melon/resize/48/quality/80/optimize
66|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682|2115647|Primary And The Messengers Part 3|https://cdnimg.melon.co.kr/cm/album/images/021/15/647/2115647_500.jpg/melon/resize/48/quality/80/optimize
67|3870709|하늘을 달리다 (원곡가수 이적)|소향|11752|2139405|'나는 가수다 2' 8월 A조 경연|https://cdnimg.melon.co.kr/cm/album/images/021/39/405/2139405_500.jpg/melon/resize/48/quality/80/optimize
68|3811406|잘자요 굿나잇|B1A4|535440|2125061|THE B1A4Ⅰ'IGNITION' SPECIAL EDITION|https://cdnimg.melon.co.kr/cm/album/images/021/25/061/2125061_500.jpg/melon/resize/48/quality/80/optimize
69|3871019|미역국|팬텀|588431|2139452|미역국|https://cdnimg.melon.co.kr/cm/album/images/021/39/452/2139452_500.jpg/melon/resize/48/quality/80/optimize
70|-1|Payphone (Feat. Wiz Khalifa)|Maroon 5|107721|2112986|Payphone|https://cdnimg.melon.co.kr/cm/album/images/021/12/986/2112986_500.jpg/melon/resize/48/quality/80/optimize
71|3867799|MAYDAY (Feat. 김창렬)|마리오|243278|2139022|MAYDAY|https://cdnimg.melon.co.kr/cm/album/images/021/39/022/2139022_500.jpg/melon/resize/48/quality/80/optimize
72|3787653|She's Gone|디셈버|439021|2119766|She's Gone|https://cdnimg.melon.co.kr/cm/album/images/021/19/766/2119766_500.jpg/melon/resize/48/quality/80/optimize
73|3860201|아름다운 아픔 (2012 New Ver.)|김민종|942|2138102|신사의 품격 OST Part 7|https://cdnimg.melon.co.kr/cm/album/images/021/38/102/2138102_500.jpg/melon/resize/48/quality/80/optimize
74|3753303|여수 밤바다|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
75|3857195|SOLO|C-CLOWN|685624|2137718|Not Alone|https://cdnimg.melon.co.kr/cm/album/images/021/37/718/2137718_500.jpg/melon/resize/48/quality/80/optimize
76|3846706|Sexy Lady|장우영|514760|2136409|23, Male, Single|https://cdnimg.melon.co.kr/cm/album/images/021/36/409/2136409_500.jpg/melon/resize/48/quality/80/optimize
77|3828032|사랑이라면|노을|105623|2126974|사랑이라면 (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/26/974/2126974_500.jpg/melon/resize/48/quality/80/optimize
78|3758104|나를 사랑했던 사람아|허각|28801|2105027|LACRIMOSO|https://cdnimg.melon.co.kr/cm/album/images/021/05/027/2105027_500.jpg/melon/resize/48/quality/80/optimize
79|3860284|니가 보고 싶어지면|비스트|436981|2138116|Midnight Sun|https://cdnimg.melon.co.kr/cm/album/images/021/38/116/2138116_500.jpg/melon/resize/48/quality/80/optimize
80|3847659|Like Money (Feat. Akon)|원더걸스|217764|2136522|Like Money|https://cdnimg.melon.co.kr/cm/album/images/021/36/522/2136522_500.jpg/melon/resize/48/quality/80/optimize
81|3864961|가수가 된 이유|신용재 (2F)|510537|2138690|24|https://cdnimg.melon.co.kr/cm/album/images/021/38/690/2138690_500.jpg/melon/resize/48/quality/80/optimize
82|3860292|너라서 (Special Track)|공유|230436|2138120|너라서 (Special Track) (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/38/120/2138120_500.jpg/melon/resize/48/quality/80/optimize
83|3834749|사랑... 어떡하나요|양파|3854|2129866|신사의 품격 OST Part 4|https://cdnimg.melon.co.kr/cm/album/images/021/29/866/2129866_500.jpg/melon/resize/48/quality/80/optimize
84|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118|2121835|Good Boy|https://cdnimg.melon.co.kr/cm/album/images/021/21/835/2121835_500.jpg/melon/resize/48/quality/80/optimize
85|3753302|첫사랑|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
86|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366|2123313|나쁜놈|https://cdnimg.melon.co.kr/cm/album/images/021/23/313/2123313_500.jpg/melon/resize/48/quality/80/optimize
87|-1|Moves Like Jagger (Feat. Christina Aguilera) (Studio Recording From The Voice Performance)|Maroon 5|107721|1317394|Moves Like Jagger|https://cdnimg.melon.co.kr/cm/album/images/013/17/394/1317394_500.jpg/melon/resize/48/quality/80/optimize
88|3818472|너라서|다비치|236815|2125842|너라서 (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/25/842/2125842_500.jpg/melon/resize/48/quality/80/optimize
89|3872770|청소|가비엔제이~포스트맨(Postmen)|174997~495401|2139712|청소|https://cdnimg.melon.co.kr/cm/album/images/021/39/712/2139712_500.jpg/melon/resize/48/quality/80/optimize
90|3867108|Friday (T.G.I.Friday's Brand Song)|CNBLUE (씨엔블루)|450801|2138924|Friday|https://cdnimg.melon.co.kr/cm/album/images/021/38/924/2138924_500.jpg/melon/resize/48/quality/80/optimize
91|3859746|어느 날|10CM|468244|2138057|골든타임 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/38/057/2138057_500.jpg/melon/resize/48/quality/80/optimize
92|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682|2125281|Primary And The Messengers Part 4|https://cdnimg.melon.co.kr/cm/album/images/021/25/281/2125281_500.jpg/melon/resize/48/quality/80/optimize
93|-1|I 돈 Care (Feat. 서수민PD)|용감한 녀석들|649953|2123770|용감한 녀석들|https://cdnimg.melon.co.kr/cm/album/images/021/23/770/2123770_500.jpg/melon/resize/48/quality/80/optimize
94|3871881|그대 내 품에|보헤미안|494362|2139582|각시탈 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/021/39/582/2139582_500.jpg/melon/resize/48/quality/80/optimize
95|3820624|Mr. BangBang|달샤벳|514619|2126122|THE 1ST ALBUM 'BANG BANG'|https://cdnimg.melon.co.kr/cm/album/images/021/26/122/2126122_500.jpg/melon/resize/48/quality/80/optimize
96|3822585|미운사람|비스트|436981|2126367|미운사람 (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/26/367/2126367_500.jpg/melon/resize/48/quality/80/optimize
97|3863010|Rainy Day|장재인|28498|2138428|여름밤|https://cdnimg.melon.co.kr/cm/album/images/021/38/428/2138428_500.jpg/melon/resize/48/quality/80/optimize
98|3753309|꽃송이가|버스커 버스커|569233|2097226|버스커 버스커 1집|https://cdnimg.melon.co.kr/cm/album/images/020/97/226/2097226_500.jpg/melon/resize/48/quality/80/optimize
99|3868795|I'm Missin' You|디유닛|683453|2139152|Welcome To Business|https://cdnimg.melon.co.kr/cm/album/images/021/39/152/2139152_500.jpg/melon/resize/48/quality/80/optimize
100|3715676|FANTASTIC BABY|BIGBANG|198094|2084128|빅뱅 미니앨범 5집 'ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/020/84/128/2084128_500.jpg/melon/resize/48/quality/80/optimize
