rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
19|24290|Hey, Come On !|신화|100078|2585|Hey, Come On!|https://cdnimg.melon.co.kr/cm/album/images/000/02/585/2585_500.jpg/melon/resize/48/quality/80/optimize
20|21360|밤이 깊었네|크라잉넛 (CRYING NUT)|100766|2461|하수연가 (下水戀歌)|https://cdnimg.melon.co.kr/cm/album/images/000/02/461/2461_500.jpg/melon/resize/48/quality/80/optimize
21|20966|비(悲)|엔알지 (NRG)|100010|2473|비(悲) - Sorrow|https://cdnimg.melon.co.kr/cm/album/images/000/02/473/2473_500.jpg/melon/resize/48/quality/80/optimize
22|10398|하루|김범수|6502|721|Remember|https://cdnimg.melon.co.kr/cm/album/images/000/00/721/721_500.jpg/melon/resize/48/quality/80/optimize
23|8305|편지 (Original Ver.)|최재훈|1087|2137|Trap|https://cdnimg.melon.co.kr/cm/album/images/000/02/137/2137_500.jpg/melon/resize/48/quality/80/optimize
24|7650|백전무패 (百戰無敗)|클릭비 (Click-B)|100070|2106|Click-B 3|https://cdnimg.melon.co.kr/cm/album/images/000/02/106/2106_500.jpg/melon/resize/48/quality/80/optimize
25|2530|첨이야|홍경민|891|1864|Hong Kyung Min|https://cdnimg.melon.co.kr/cm/album/images/000/01/864/1864_500.jpg/melon/resize/48/quality/80/optimize
26|5119|Oh! My Boy|샤크라|100068|1923|Chakra‘Ca 2집|https://cdnimg.melon.co.kr/cm/album/images/000/01/923/1923_500.jpg/melon/resize/48/quality/80/optimize
27|62176|끝|싸이 (PSY)|3865|981|Psy From The Psycho World|https://cdnimg.melon.co.kr/cm/album/images/000/00/981/981_500.jpg/melon/resize/48/quality/80/optimize
28|24105|Jumpo Mambo|쿨 (COOL)|100004|2651|Cool 6ix|https://cdnimg.melon.co.kr/cm/album/images/000/02/651/2651_500.jpg/melon/resize/48/quality/80/optimize
29|90478|바람난 남자|스페이스 에이|100063|5385|City Mania|https://cdnimg.melon.co.kr/cm/album/images/000/05/385/5385_500.jpg/melon/resize/48/quality/80/optimize
30|2696149|그녀의 집앞에서 (Feat. 양해중)|내추럴 플러스|100513|903151|Natural The 1st|https://cdnimg.melon.co.kr/cm/album/images/009/03/151/903151_500.jpg/melon/resize/48/quality/80/optimize
31|33026|Good Life|드렁큰 타이거|100027|3278|The Legend Of...|https://cdnimg.melon.co.kr/cm/album/images/000/03/278/3278_500.jpg/melon/resize/48/quality/80/optimize
32|526821|결혼해줘|임창정|1142|34771|Again|https://cdnimg.melon.co.kr/cm/album/images/000/34/771/34771_500.jpg/melon/resize/48/quality/80/optimize
33|90784|백일기도|샵|100127|5352|Feel So Good|https://cdnimg.melon.co.kr/cm/album/images/000/05/352/5352_500.jpg/melon/resize/48/quality/80/optimize
34|6855|I' ll Be There|이브|100126|2043|The 4th Album|https://cdnimg.melon.co.kr/cm/album/images/000/02/043/2043_500.jpg/melon/resize/48/quality/80/optimize
35|89900|Get Away|A-TOM|100738|7333|Be-Lie-Ve|https://cdnimg.melon.co.kr/cm/album/images/000/07/333/7333_500.jpg/melon/resize/48/quality/80/optimize
36|7712|당신은 모르실거야 (CF - LIG 핑클편)|핑클 (Fin.K.L)|100065|2102|Memories & Melodies|https://cdnimg.melon.co.kr/cm/album/images/000/02/102/2102_500.jpg/melon/resize/48/quality/80/optimize
37|11109|팔짜|더 자두|100445|1593|Jadu Version 0001|https://cdnimg.melon.co.kr/cm/album/images/000/01/593/1593_500.jpg/melon/resize/48/quality/80/optimize
38|1564069|스치듯 안녕|이수영|995|344055|Never Again|https://cdnimg.melon.co.kr/cm/album/images/003/44/055/344055_500.jpg/melon/resize/48/quality/80/optimize
39|19175|고백|이승철|1010|1865|Confession|https://cdnimg.melon.co.kr/cm/album/images/000/01/865/1865_500.jpg/melon/resize/48/quality/80/optimize
40|68576|나의 노래|이현우|1176|4643|Let's Go Fishing|https://cdnimg.melon.co.kr/cm/album/images/000/04/643/4643_500.jpg/melon/resize/48/quality/80/optimize
41|1213165|Special Night|양파|3854|319738|Perfume|https://cdnimg.melon.co.kr/cm/album/images/003/19/738/319738_500.jpg/melon/resize/48/quality/80/optimize
42|85108|바보|박효신|1191|3982|해줄수 없는일|https://cdnimg.melon.co.kr/cm/album/images/000/03/982/3982_500.jpg/melon/resize/48/quality/80/optimize
43|1698077|기억이란 사랑보다|이문세|43|355804|Old And New|https://cdnimg.melon.co.kr/cm/album/images/003/55/804/355804_500.jpg/melon/resize/48/quality/80/optimize
44|23345|미쓰코리아|자우림|100094|2618|Jaurim 'True' Live (Live)|https://cdnimg.melon.co.kr/cm/album/images/000/02/618/2618_500.jpg/melon/resize/48/quality/80/optimize
45|6763|No. 1|Various Artists|-1|2075|2001 대한민국(大韓民國)|https://cdnimg.melon.co.kr/cm2/album/images/000/02/075/2075_20211008143541_500.jpg/melon/resize/48/quality/80/optimize
47|3680|너를 위해|임재범|4838|51|Story Of Two Years|https://cdnimg.melon.co.kr/cm/album/images/000/00/051/51_500.jpg/melon/resize/48/quality/80/optimize
48|3526118|마지막 시간|박정현|1099|2007604|Lena Park Forever|https://cdnimg.melon.co.kr/cm/album/images/020/07/604/2007604_500.jpg/melon/resize/48/quality/80/optimize
49|7148|환상속의 그대|서태지|1868|2080|태지의 화|https://cdnimg.melon.co.kr/cm/album/images/000/02/080/2080_500.jpg/melon/resize/48/quality/80/optimize
50|7180|Heaven|이정현|3895|2047|아름다운 날들 OST|https://cdnimg.melon.co.kr/cm/album/images/000/02/047/2047_500.jpg/melon/resize/48/quality/80/optimize
