rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
31|24292|Wild Eyes|신화|100078|2585|Hey, Come On!|https://cdnimg.melon.co.kr/cm/album/images/000/02/585/2585_500.jpg/melon/resize/48/quality/80/optimize
32|531741|희생|김경호|895|35094|시작 (始作)|https://cdnimg.melon.co.kr/cm/album/images/000/35/094/35094_500.jpg/melon/resize/48/quality/80/optimize
33|21749|가장 슬픈 말|제이|1203|2483|Beautiful Ones|https://cdnimg.melon.co.kr/cm/album/images/000/02/483/2483_500.jpg/melon/resize/48/quality/80/optimize
34|18359|언젠가 우리 다시 만나면 (Feat. 김연우)|토이|100014|2343|Fermata|https://cdnimg.melon.co.kr/cm/album/images/000/02/343/2343_500.jpg/melon/resize/48/quality/80/optimize
35|21360|밤이 깊었네|크라잉넛 (CRYING NUT)|100766|2461|하수연가 (下水戀歌)|https://cdnimg.melon.co.kr/cm/album/images/000/02/461/2461_500.jpg/melon/resize/48/quality/80/optimize
36|8308|Second Love|최재훈|1087|2137|Trap|https://cdnimg.melon.co.kr/cm/album/images/000/02/137/2137_500.jpg/melon/resize/48/quality/80/optimize
37|25844|세상 그 누구보다|김원준|17|2749|Dearro Nine|https://cdnimg.melon.co.kr/cm/album/images/000/02/749/2749_500.jpg/melon/resize/48/quality/80/optimize
38|4123450|Wow (Ver.2)|유승준|1008|2186446|Infinity|https://cdnimg.melon.co.kr/cm/album/images/021/86/446/2186446_500.jpg/melon/resize/48/quality/80/optimize
39|1590286|우리 이야기 (Our Story)|문희준|1583|346964|Alone|https://cdnimg.melon.co.kr/cm/album/images/003/46/964/346964_500.jpg/melon/resize/48/quality/80/optimize
40|25600|뭔데! 뭔데!|임창정|1142|2753|Different Color|https://cdnimg.melon.co.kr/cm/album/images/000/02/753/2753_500.jpg/melon/resize/48/quality/80/optimize
41|28132|연인(戀人)|박상민|956|2871|Feel|https://cdnimg.melon.co.kr/cm/album/images/000/02/871/2871_500.jpg/melon/resize/48/quality/80/optimize
42|620679|잘가요... 내 사랑...|조성모|969|40252|No More Love|https://cdnimg.melon.co.kr/cm/album/images/000/40/252/40252_500.jpg/melon/resize/48/quality/80/optimize
43|19778|Emotion|백지영|1118|2391|Tres|https://cdnimg.melon.co.kr/cm/album/images/000/02/391/2391_500.jpg/melon/resize/48/quality/80/optimize
44|3013199|구리뱅뱅 (Feat. 1kyne, 난아)|YDG|4770|1068355|Best Of Best|https://cdnimg.melon.co.kr/cm/album/images/010/68/355/1068355_500.jpg/melon/resize/48/quality/80/optimize
45|2696149|그녀의 집앞에서 (Feat. 양해중)|내추럴 플러스|100513|903151|Natural The 1st|https://cdnimg.melon.co.kr/cm/album/images/009/03/151/903151_500.jpg/melon/resize/48/quality/80/optimize
46|25629|떠난 너|김현정|1177|2760|Wild Beauty|https://cdnimg.melon.co.kr/cm/album/images/000/02/760/2760_500.jpg/melon/resize/48/quality/80/optimize
47|8302|내게 오는 길|성시경|3305|2138|처음처럼|https://cdnimg.melon.co.kr/cm/album/images/000/02/138/2138_500.jpg/melon/resize/48/quality/80/optimize
48|10837|동경|박효신|1191|1111|Second Story|https://cdnimg.melon.co.kr/cm/album/images/000/01/111/1111_500.jpg/melon/resize/48/quality/80/optimize
49|33113|딱이야!|디바|100028|2861|The Diva 5|https://cdnimg.melon.co.kr/cm/album/images/000/02/861/2861_500.jpg/melon/resize/48/quality/80/optimize
50|20969|삶은 계란|엔알지 (NRG)|100010|2473|비(悲) - Sorrow|https://cdnimg.melon.co.kr/cm/album/images/000/02/473/2473_500.jpg/melon/resize/48/quality/80/optimize
