rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1657561|I Promise You|원티드, 이정|227316|353036|7DAYZ & WANTED|https://cdnimg.melon.co.kr/cm/album/images/003/53/036/353036_500.jpg/melon/resize/48/quality/80/optimize
52|1645082|결혼할까요|씨야|181679|352046|Lovely Sweetheart|https://cdnimg.melon.co.kr/cm/album/images/003/52/046/352046_500.jpg/melon/resize/48/quality/80/optimize
53|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682|360090|사랑사랑사랑|https://cdnimg.melon.co.kr/cm/album/images/003/60/090/360090_500.jpg/melon/resize/48/quality/80/optimize
54|1750989|허락 (許諾)|준서|15932|359657|태왕사신기 OST|https://cdnimg.melon.co.kr/cm/album/images/003/59/657/359657_500.jpg/melon/resize/48/quality/80/optimize
55|1647292|사랑의 숲에서 길을 잃다 (Feat. 임창정)|제드|3596|352252|Show Time Project - JED 1st Single|https://cdnimg.melon.co.kr/cm/album/images/003/52/252/352252_500.jpg/melon/resize/48/quality/80/optimize
56|1738362|남자라서 웃어요|김장훈~에픽하이 (EPIK HIGH)|1081~108356|358542|김장훈의 트롯|https://cdnimg.melon.co.kr/cm/album/images/003/58/542/358542_500.jpg/melon/resize/48/quality/80/optimize
57|1755561|Heartbreaker (Feat. JW Of Nell)|다이나믹 듀오|108358|359963|Heartbreaker|https://cdnimg.melon.co.kr/cm/album/images/003/59/963/359963_500.jpg/melon/resize/48/quality/80/optimize
58|1753495|지우고, 버리고, 잊어도...|신혜성|1741|359833|The Beginning, New Days - Special Edition|https://cdnimg.melon.co.kr/cm/album/images/003/59/833/359833_500.jpg/melon/resize/48/quality/80/optimize
59|1634717|사랑..그게 뭔데|양파|3854|351184|The Windows Of My Soul|https://cdnimg.melon.co.kr/cm/album/images/003/51/184/351184_500.jpg/melon/resize/48/quality/80/optimize
60|1750994|천년연가 (千年戀歌)|동방신기 (TVXQ!)|108316|359657|태왕사신기 OST|https://cdnimg.melon.co.kr/cm/album/images/003/59/657/359657_500.jpg/melon/resize/48/quality/80/optimize
61|1752911|나는 나뻐|YDG|4770|359798|But I 드려|https://cdnimg.melon.co.kr/cm/album/images/003/59/798/359798_500.jpg/melon/resize/48/quality/80/optimize
