rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3893169|홀로 (Feat. 김나영)|정키|570731|2148411|Break Up|https://cdnimg.melon.co.kr/cm/album/images/021/48/411/2148411_500.jpg/melon/resize/48/quality/80/optimize
52|4232200|삐딱하게 (Crooked)|G-DRAGON|6984|2199192|쿠데타 (COUP D'ETAT)|https://cdnimg.melon.co.kr/cm/album/images/021/99/192/2199192_500.jpg/melon/resize/48/quality/80/optimize
53|4307957|어디서 잤어 (Feat. 버벌진트, 스윙스)|San E|402526|2214662|어디서 잤어|https://cdnimg.melon.co.kr/cm/album/images/022/14/662/2214662_500.jpg/melon/resize/48/quality/80/optimize
54|4252728|처음엔 사랑이란게|버스커 버스커|569233|2202410|버스커 버스커 2집|https://cdnimg.melon.co.kr/cm/album/images/022/02/410/2202410_500.jpg/melon/resize/48/quality/80/optimize
55|4354163|Winter Song (Feat. Navi)|프리스타일|100144|2220505|Winter Song|https://cdnimg.melon.co.kr/cm/album/images/022/20/505/2220505_500.jpg/melon/resize/48/quality/80/optimize
56|4352364|I Do I Do|시크릿|435121|2220233|Gift From Secret|https://cdnimg.melon.co.kr/cm/album/images/022/20/233/2220233_500.jpg/melon/resize/48/quality/80/optimize
57|4289386|Moment|이창민|443620|2212405|상속자들 OST Part 3|https://cdnimg.melon.co.kr/cm/album/images/022/12/405/2212405_500.jpg/melon/resize/48/quality/80/optimize
58|4302973|해볼라고|형용돈죵 (정형돈 & G-DRAGON)|743563|2214116|무한도전 자유로 가요제|https://cdnimg.melon.co.kr/cm/album/images/022/14/116/2214116_500.jpg/melon/resize/48/quality/80/optimize
59|4367871|미스 김|Zion.T|537920|2222341|미러볼|https://cdnimg.melon.co.kr/cm/album/images/022/22/341/2222341_500.jpg/melon/resize/48/quality/80/optimize
60|-1|해바라기|이해리 (다비치)|259769|2218945|불후의 명곡 - 전설을 노래하다 (박상민 편)|https://cdnimg.melon.co.kr/cm/album/images/022/18/945/2218945_500.jpg/melon/resize/48/quality/80/optimize
61|4282578|촌스럽게 왜 이래 (You Don't Know Love)|케이윌|175139|2211378|Will In Fall|https://cdnimg.melon.co.kr/cm/album/images/022/11/378/2211378_500.jpg/melon/resize/48/quality/80/optimize
62|4352435|Christmas Day|EXO|724619|2219671|겨울 스페셜 앨범 '12월의 기적 (Miracles In December)'|https://cdnimg.melon.co.kr/cm/album/images/022/19/671/2219671_500.jpg/melon/resize/48/quality/80/optimize
63|4352438|첫 눈|EXO|724619|2219671|겨울 스페셜 앨범 '12월의 기적 (Miracles In December)'|https://cdnimg.melon.co.kr/cm/album/images/022/19/671/2219671_500.jpg/melon/resize/48/quality/80/optimize
64|482653|With Me|휘성 (Realslow)|10577|32544|It's Real|https://cdnimg.melon.co.kr/cm/album/images/000/32/544/32544_500.jpg/melon/resize/48/quality/80/optimize
65|4353271|Flower|용준형|243232|2220370|Flower|https://cdnimg.melon.co.kr/cm/album/images/022/20/370/2220370_500.jpg/melon/resize/48/quality/80/optimize
66|4370380|Red Candle|손담비|226582|2222659|Red Candle|https://cdnimg.melon.co.kr/cm/album/images/022/22/659/2222659_500.jpg/melon/resize/48/quality/80/optimize
67|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682|2089047|자니|https://cdnimg.melon.co.kr/cm/album/images/020/89/047/2089047_500.jpg/melon/resize/48/quality/80/optimize
68|4334089|없어 (Feat. 이루펀트)|윤하 (YOUNHA)|203912|2217929|Subsonic|https://cdnimg.melon.co.kr/cm/album/images/022/17/929/2217929_500.jpg/melon/resize/48/quality/80/optimize
69|3953196|만약에 말야 (전우성 Solo)|노을|105623|2165918|TIME FOR LOVE|https://cdnimg.melon.co.kr/cm/album/images/021/65/918/2165918_500.jpg/melon/resize/48/quality/80/optimize
70|4361779|Perfect Christmas|조권~임정희~주희~RM~정국|434621~150529~20197~725991~725987|2221532|Perfect Christmas|https://cdnimg.melon.co.kr/cm/album/images/022/21/532/2221532_500.jpg/melon/resize/48/quality/80/optimize
71|4230002|예뻐 예뻐|레이디스 코드|718807|2199646|CODE#02 PRETTY PRETTY|https://cdnimg.melon.co.kr/cm/album/images/021/99/646/2199646_500.jpg/melon/resize/48/quality/80/optimize
72|4367877|All I Want For Christmas Is You|BOM&HI|748141|2222343|All I Want For Christmas Is You|https://cdnimg.melon.co.kr/cm/album/images/022/22/343/2222343_500.jpg/melon/resize/48/quality/80/optimize
73|4236972|The Fox|Ylvis|734331|2200408|The Fox|https://cdnimg.melon.co.kr/cm/album/images/022/00/408/2200408_500.jpg/melon/resize/48/quality/80/optimize
74|4311261|그대와 함께|B1A4|535440|2215123|응답하라 1994 OST Part 3|https://cdnimg.melon.co.kr/cm/album/images/022/15/123/2215123_500.jpg/melon/resize/48/quality/80/optimize
