rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
24|38504|거짓말처럼|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
25|9271|뱀|자우림|100094|887|Jaurim, The Wonder Land|https://cdnimg.melon.co.kr/cm/album/images/000/00/887/887_500.jpg/melon/resize/48/quality/80/optimize
26|37100|힘을 내요, 미스터 김|롤러 코스터|100195|3449|일상다반사(日常茶飯事)|https://cdnimg.melon.co.kr/cm/album/images/000/03/449/3449_500.jpg/melon/resize/48/quality/80/optimize
27|85108|바보|박효신|1191|3982|해줄수 없는일|https://cdnimg.melon.co.kr/cm/album/images/000/03/982/3982_500.jpg/melon/resize/48/quality/80/optimize
28|88776|욕망이란 이름...|박완규|1037|3858|엽기발랄(獵奇潑剌)|https://cdnimg.melon.co.kr/cm/album/images/000/03/858/3858_500.jpg/melon/resize/48/quality/80/optimize
29|27596|희망|김동률|925|310|희망 (希望)|https://cdnimg.melon.co.kr/cm/album/images/000/00/310/310_500.jpg/melon/resize/48/quality/80/optimize
30|3692|Delete...|김경호|895|52|Kim Kyungho-5th|https://cdnimg.melon.co.kr/cm/album/images/000/00/052/52_500.jpg/melon/resize/48/quality/80/optimize
31|1576735|다 줄거야 (Acoustic Ver.)|조규만|1833|345496|I Will Give You All|https://cdnimg.melon.co.kr/cm/album/images/003/45/496/345496_500.jpg/melon/resize/48/quality/80/optimize
32|84375|꿈꾸는 소녀|YB|100168|4369|윤도현 2|https://cdnimg.melon.co.kr/cm/album/images/000/04/369/4369_500.jpg/melon/resize/48/quality/80/optimize
33|88409|잘됐어!!!|샵|100127|5354|The Four Letter Word Love|https://cdnimg.melon.co.kr/cm/album/images/000/05/354/5354_500.jpg/melon/resize/48/quality/80/optimize
34|610559|Marry Me|이현우|1176|40277|Viru..s|https://cdnimg.melon.co.kr/cm/album/images/000/40/277/40277_500.jpg/melon/resize/48/quality/80/optimize
35|89820|나침반|CB Mass|100252|198|Massmediah|https://cdnimg.melon.co.kr/cm/album/images/000/00/198/198_500.jpg/melon/resize/48/quality/80/optimize
36|34093|오랜 방황의 끝|김태영|5964|3128|오랜 방황의 끝|https://cdnimg.melon.co.kr/cm/album/images/000/03/128/3128_500.jpg/melon/resize/48/quality/80/optimize
37|27849|Sara|보아 (BoA)|2165|457|ID; Peace B|https://cdnimg.melon.co.kr/cm/album/images/000/00/457/457_500.jpg/melon/resize/48/quality/80/optimize
38|1002851|그대니까요 (Duet With 차은주)|김현철|1424|310185|김현철 Best + 총각파티|https://cdnimg.melon.co.kr/cm/album/images/003/10/185/310185_500.jpg/melon/resize/48/quality/80/optimize
39|505165|Run To You|DJ DOC|100005|33571|The Life... DOC Blues 5%|https://cdnimg.melon.co.kr/cm/album/images/000/33/571/33571_500.jpg/melon/resize/48/quality/80/optimize
40|-1|흐린 가을 하늘에 편지를 써|엄태환|1892|889|다시 꽃씨되어(김광석 Anthology)|https://cdnimg.melon.co.kr/cm/album/images/000/00/889/889_500.jpg/melon/resize/48/quality/80/optimize
41|27240|All For You|쿨 (COOL)|100004|116|Cool 5|https://cdnimg.melon.co.kr/cm/album/images/000/00/116/116_500.jpg/melon/resize/48/quality/80/optimize
42|3822|831 8|제이|1203|104|In Love|https://cdnimg.melon.co.kr/cm/album/images/000/00/104/104_500.jpg/melon/resize/48/quality/80/optimize
43|33146|머피의 법칙|DJ DOC|100005|3260|D'J DOC|https://cdnimg.melon.co.kr/cm/album/images/000/03/260/3260_500.jpg/melon/resize/48/quality/80/optimize
44|83220|내안의 그대|엄정화|1100|4314|005.1999.06|https://cdnimg.melon.co.kr/cm/album/images/000/04/314/4314_500.jpg/melon/resize/48/quality/80/optimize
45|86984|이별 그후|신승훈|25|4161|Desire To Fly High|https://cdnimg.melon.co.kr/cm/album/images/000/04/161/4161_500.jpg/melon/resize/48/quality/80/optimize
46|33245|Slam|노바소닉|100136|3245|진달래꽃|https://cdnimg.melon.co.kr/cm/album/images/000/03/245/3245_500.jpg/melon/resize/48/quality/80/optimize
47|445159|그대가 그대를|이승환|26|30708|His Ballad Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/000/30/708/30708_500.jpg/melon/resize/48/quality/80/optimize
48|88794|울트라맨이야|서태지|1868|4049|울트라맨이야|https://cdnimg.melon.co.kr/cm/album/images/000/04/049/4049_500.jpg/melon/resize/48/quality/80/optimize
49|1175767|바람에게|윤상|38|317087|Cliche|https://cdnimg.melon.co.kr/cm/album/images/003/17/087/317087_500.jpg/melon/resize/48/quality/80/optimize
50|3884179|성녀|이상은 (=Lee-tzsche)|458|2144887|이야기해주세요|https://cdnimg.melon.co.kr/cm/album/images/021/44/887/2144887_500.jpg/melon/resize/48/quality/80/optimize
