rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1958819|총맞은것처럼|백지영|1118|412157|Sensibility|https://cdnimg.melon.co.kr/cm/album/images/004/12/157/412157_500.jpg/melon/resize/48/quality/80/optimize
52|2108080|사랑한다 외쳐요 (Feat. 미료 From 브라운 아이드 걸스)|제이워크|102409|520252|사랑한다 외쳐요|https://cdnimg.melon.co.kr/cm/album/images/005/20/252/520252_500.jpg/melon/resize/48/quality/80/optimize
53|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680|537451|Extreme (Single)|https://cdnimg.melon.co.kr/cm/album/images/005/37/451/537451_500.jpg/melon/resize/48/quality/80/optimize
54|2128624|사랑한단 말 못해|옥주현|1714|536658|신데렐라 맨 OST|https://cdnimg.melon.co.kr/cm/album/images/005/36/658/536658_500.jpg/melon/resize/48/quality/80/optimize
55|2138350|사랑인가봐 (Feat. 린(Lyn))|H-유진|198032|544452|사랑인가봐|https://cdnimg.melon.co.kr/cm/album/images/005/44/452/544452_500.jpg/melon/resize/48/quality/80/optimize
56|2066666|Beyond The Wall (Feat. Supreme Team)|다이나믹 듀오|108358|503553|Ballad For Fallen Soul Part 1|https://cdnimg.melon.co.kr/cm/album/images/005/03/553/503553_500.jpg/melon/resize/48/quality/80/optimize
57|2135850|내사랑 울보|SG 워너비|108363|542651|Gift From SG Wanna Be|https://cdnimg.melon.co.kr/cm/album/images/005/42/651/542651_500.jpg/melon/resize/48/quality/80/optimize
58|2113073|아직도 널|YB|100168|524452|공존|https://cdnimg.melon.co.kr/cm/album/images/005/24/452/524452_500.jpg/melon/resize/48/quality/80/optimize
59|2114649|미칠듯.. (Feat. 진주)|비욘드|169635|525251|미칠듯|https://cdnimg.melon.co.kr/cm/album/images/005/25/251/525251_500.jpg/melon/resize/48/quality/80/optimize
60|2138348|믿을 수 없는 말|황보|1719|544451|믿을 수 없는 말|https://cdnimg.melon.co.kr/cm/album/images/005/44/451/544451_500.jpg/melon/resize/48/quality/80/optimize
61|2124913|So Fresh, So Cool|BIGBANG|198094|533857|So Fresh, So Cool|https://cdnimg.melon.co.kr/cm/album/images/005/33/857/533857_500.jpg/melon/resize/48/quality/80/optimize
62|2017263|Tell Me Why (Feat. 화영)|언터쳐블|190493|463052|Quiet Storm|https://cdnimg.melon.co.kr/cm/album/images/004/63/052/463052_500.jpg/melon/resize/48/quality/80/optimize
63|2043348|그런 사람 또 없습니다|이승철|1010|486251|슬픔보다 더 슬픈이야기 OST 2nd|https://cdnimg.melon.co.kr/cm/album/images/004/86/251/486251_500.jpg/melon/resize/48/quality/80/optimize
64|2130950|해피 엔드 (Happy And)|강균성 (노을)~니콜|21356~408880|538552|해피 엔드|https://cdnimg.melon.co.kr/cm/album/images/005/38/552/538552_500.jpg/melon/resize/48/quality/80/optimize
65|2040667|가버려 너|플라이 투 더 스카이|100183|483954|Decennium|https://cdnimg.melon.co.kr/cm/album/images/004/83/954/483954_500.jpg/melon/resize/48/quality/80/optimize
66|1928055|들리나요...|태연 (TAEYEON)|236797|397893|베토벤 바이러스 OST|https://cdnimg.melon.co.kr/cm/album/images/003/97/893/397893_500.jpg/melon/resize/48/quality/80/optimize
67|2119815|1초에 한방울 (Feat. 다이나믹듀오)|케이윌|175139|529655|눈물이 뚝뚝|https://cdnimg.melon.co.kr/cm/album/images/005/29/655/529655_500.jpg/melon/resize/48/quality/80/optimize
68|2129148|화성남자 금성여자 (Feat. 미소)|김형준|759|537051|화성남자 금성여자|https://cdnimg.melon.co.kr/cm/album/images/005/37/051/537051_500.jpg/melon/resize/48/quality/80/optimize
69|2049362|웃으며 안녕|이석훈|205858|491052|SG Wannabe ＆ 숙희|https://cdnimg.melon.co.kr/cm/album/images/004/91/052/491052_500.jpg/melon/resize/48/quality/80/optimize
70|2129971|허니 허니 베이비 (LG CYON 김태희 쿠키폰 광고 삽입곡)|요조|232828|537754|Cooky|https://cdnimg.melon.co.kr/cm/album/images/005/37/754/537754_500.jpg/melon/resize/48/quality/80/optimize
71|2131902|Peace Love & Icecream|윤하 (YOUNHA)|203912|539258|3rd Album Part.A (Peace Love & Icecream)|https://cdnimg.melon.co.kr/cm/album/images/005/39/258/539258_500.jpg/melon/resize/48/quality/80/optimize
72|2098215|Girls (Feat. Lil Kim)|SE7EN|33513|512359|Girls (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/005/12/359/512359_500.jpg/melon/resize/48/quality/80/optimize
73|-1|Insomnia|Craig David|4804|501651|Greatest Hits|https://cdnimg.melon.co.kr/cm/album/images/005/01/651/501651_500.jpg/melon/resize/48/quality/80/optimize
74|2113264|여우랍니다|이수영|995|524463|내조의 여왕 OST|https://cdnimg.melon.co.kr/cm/album/images/005/24/463/524463_500.jpg/melon/resize/48/quality/80/optimize
75|2123958|보디가드 (애니콜 CF송 - 샤방 보디가드폰)|SHINee (샤이니)|247639|533052|보디가드|https://cdnimg.melon.co.kr/cm/album/images/005/33/052/533052_500.jpg/melon/resize/48/quality/80/optimize
76|2015662|힘 내! (Way To Go)|소녀시대 (GIRLS' GENERATION)|228069|458355|The First Mini Album 'Gee'|https://cdnimg.melon.co.kr/cm/album/images/004/58/355/458355_500.jpg/melon/resize/48/quality/80/optimize
77|2063744|짜라자짜 (Feat. 다비치)|주현미~서현 (SEOHYUN)|1173~401220|501959|짜라자짜|https://cdnimg.melon.co.kr/cm/album/images/005/01/959/501959_500.jpg/melon/resize/48/quality/80/optimize
