rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
30|90902|Change|소찬휘|3897|4113|Red Change|https://cdnimg.melon.co.kr/cm/album/images/000/04/113/4113_500.jpg/melon/resize/48/quality/80/optimize
31|4123450|Wow (Ver.2)|유승준|1008|2186446|Infinity|https://cdnimg.melon.co.kr/cm/album/images/021/86/446/2186446_500.jpg/melon/resize/48/quality/80/optimize
32|8308|Second Love|최재훈|1087|2137|Trap|https://cdnimg.melon.co.kr/cm/album/images/000/02/137/2137_500.jpg/melon/resize/48/quality/80/optimize
33|18359|언젠가 우리 다시 만나면 (Feat. 김연우)|토이|100014|2343|Fermata|https://cdnimg.melon.co.kr/cm/album/images/000/02/343/2343_500.jpg/melon/resize/48/quality/80/optimize
34|19778|Emotion|백지영|1118|2391|Tres|https://cdnimg.melon.co.kr/cm/album/images/000/02/391/2391_500.jpg/melon/resize/48/quality/80/optimize
35|25629|떠난 너|김현정|1177|2760|Wild Beauty|https://cdnimg.melon.co.kr/cm/album/images/000/02/760/2760_500.jpg/melon/resize/48/quality/80/optimize
36|21360|밤이 깊었네|크라잉넛 (CRYING NUT)|100766|2461|하수연가 (下水戀歌)|https://cdnimg.melon.co.kr/cm/album/images/000/02/461/2461_500.jpg/melon/resize/48/quality/80/optimize
37|25844|세상 그 누구보다|김원준|17|2749|Dearro Nine|https://cdnimg.melon.co.kr/cm/album/images/000/02/749/2749_500.jpg/melon/resize/48/quality/80/optimize
38|33113|딱이야!|디바|100028|2861|The Diva 5|https://cdnimg.melon.co.kr/cm/album/images/000/02/861/2861_500.jpg/melon/resize/48/quality/80/optimize
39|94291|미쳐|이정현|3895|5764|Magic To Go To My Star|https://cdnimg.melon.co.kr/cm/album/images/000/05/764/5764_500.jpg/melon/resize/48/quality/80/optimize
40|28132|연인(戀人)|박상민|956|2871|Feel|https://cdnimg.melon.co.kr/cm/album/images/000/02/871/2871_500.jpg/melon/resize/48/quality/80/optimize
41|24292|Wild Eyes|신화|100078|2585|Hey, Come On!|https://cdnimg.melon.co.kr/cm/album/images/000/02/585/2585_500.jpg/melon/resize/48/quality/80/optimize
42|90609|지금인가요|조이락|8555|7585|Genuine Temptation|https://cdnimg.melon.co.kr/cm/album/images/000/07/585/7585_500.jpg/melon/resize/48/quality/80/optimize
43|20969|삶은 계란|엔알지 (NRG)|100010|2473|비(悲) - Sorrow|https://cdnimg.melon.co.kr/cm/album/images/000/02/473/2473_500.jpg/melon/resize/48/quality/80/optimize
44|3013199|구리뱅뱅 (Feat. 1kyne, 난아)|YDG|4770|1068355|Best Of Best|https://cdnimg.melon.co.kr/cm/album/images/010/68/355/1068355_500.jpg/melon/resize/48/quality/80/optimize
45|26447|어이해|컨츄리 꼬꼬|100055|2830|High Society|https://cdnimg.melon.co.kr/cm/album/images/000/02/830/2830_500.jpg/melon/resize/48/quality/80/optimize
46|106517|Storm (Feat. G-Dragon, Sean, Masta Wu)|Perry|6983|3336|By Storm|https://cdnimg.melon.co.kr/cm/album/images/000/03/336/3336_500.jpg/melon/resize/48/quality/80/optimize
47|1289869|오빠는 황보래용|이가희|7266|322155|Lee Ga Hee 1집|https://cdnimg.melon.co.kr/cm/album/images/003/22/155/322155_500.jpg/melon/resize/48/quality/80/optimize
48|531741|희생|김경호|895|35094|시작 (始作)|https://cdnimg.melon.co.kr/cm/album/images/000/35/094/35094_500.jpg/melon/resize/48/quality/80/optimize
49|2696149|그녀의 집앞에서 (Feat. 양해중)|내추럴 플러스|100513|903151|Natural The 1st|https://cdnimg.melon.co.kr/cm/album/images/009/03/151/903151_500.jpg/melon/resize/48/quality/80/optimize
50|24971|꿈을 모아서 (Just In Love)|S.E.S.|100016|2653|Surprise|https://cdnimg.melon.co.kr/cm/album/images/000/02/653/2653_500.jpg/melon/resize/48/quality/80/optimize
