rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
11|3853977|뜨거운 안녕 (Feat. 성시경)|싸이 (PSY)|3865|2137275|싸이6甲 Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/37/275/2137275_500.jpg/melon/resize/48/quality/80/optimize
12|3848972|내 사랑아|이종현|32833|2136688|신사의 품격 OST Part 5|https://cdnimg.melon.co.kr/cm/album/images/021/36/688/2136688_500.jpg/melon/resize/48/quality/80/optimize
13|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865|2137275|싸이6甲 Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/37/275/2137275_500.jpg/melon/resize/48/quality/80/optimize
14|3897155|가까이|태연 (TAEYEON)|236797|2149102|아름다운 그대에게 OST '가까이'|https://cdnimg.melon.co.kr/cm/album/images/021/49/102/2149102_500.jpg/melon/resize/48/quality/80/optimize
15|3866006|남자도 우나요|다비치|236815|2138790|THE S Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/38/790/2138790_500.jpg/melon/resize/48/quality/80/optimize
16|3847197|I Love You|2NE1|406712|2136463|I Love You|https://cdnimg.melon.co.kr/cm/album/images/021/36/463/2136463_500.jpg/melon/resize/48/quality/80/optimize
17|3820647|illa illa (일라 일라)|JUNIEL(서아)|673198|2124713|My First June|https://cdnimg.melon.co.kr/cm/album/images/021/24/713/2124713_500.jpg/melon/resize/48/quality/80/optimize
18|3854238|Midnight (별 헤는 밤)|비스트|436981|2137318|Midnight (별 헤는 밤)|https://cdnimg.melon.co.kr/cm/album/images/021/37/318/2137318_500.jpg/melon/resize/48/quality/80/optimize
19|3832079|충분히 예뻐 (feat. 산체스 Of 팬텀)|버벌진트|6985|2128226|10년동안의오독 I|https://cdnimg.melon.co.kr/cm/album/images/021/28/226/2128226_500.jpg/melon/resize/48/quality/80/optimize
20|3832101|정말로 사랑한다면|버스커 버스커|569233|2128229|버스커 버스커 1집 마무리|https://cdnimg.melon.co.kr/cm/album/images/021/28/229/2128229_500.jpg/melon/resize/48/quality/80/optimize
21|3896376|사랑아 또 사랑아|백지영|1118|2149000|아랑사또전 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/021/49/000/2149000_500.jpg/melon/resize/48/quality/80/optimize
22|3897133|나를 불러|나윤권|58979|2149096|나를 불러...|https://cdnimg.melon.co.kr/cm/album/images/021/49/096/2149096_500.jpg/melon/resize/48/quality/80/optimize
23|3892808|너 그렇게 살지마|럼블피쉬|108951|2148356|너 그렇게 살지마|https://cdnimg.melon.co.kr/cm/album/images/021/48/356/2148356_500.jpg/melon/resize/48/quality/80/optimize
24|3894959|걸음이 느려서|신용재 (2F)|510537|2148729|신의 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/48/729/2148729_500.jpg/melon/resize/48/quality/80/optimize
25|3897152|니가 싫어|어반자카파|420527|2149100|니가 싫어|https://cdnimg.melon.co.kr/cm/album/images/021/49/100/2149100_500.jpg/melon/resize/48/quality/80/optimize
26|3864962|자꾸만 자꾸만|신용재 (2F)|510537|2138690|24|https://cdnimg.melon.co.kr/cm/album/images/021/38/690/2138690_500.jpg/melon/resize/48/quality/80/optimize
27|3822632|가슴이 시린 게|이현|429480|2126378|신사의 품격 OST Part 3|https://cdnimg.melon.co.kr/cm/album/images/021/26/378/2126378_500.jpg/melon/resize/48/quality/80/optimize
28|3840800|DAY BY DAY|티아라|412000|2133148|DAY BY DAY|https://cdnimg.melon.co.kr/cm/album/images/021/33/148/2133148_500.jpg/melon/resize/48/quality/80/optimize
29|3891852|대박사건 (Crash)|B.A.P|623451|2148171|대박사건|https://cdnimg.melon.co.kr/cm/album/images/021/48/171/2148171_500.jpg/melon/resize/48/quality/80/optimize
30|3866219|부산 바캉스|레게 강 같은 평화|727100|2138805|Ya Man !!|https://cdnimg.melon.co.kr/cm/album/images/021/38/805/2138805_500.jpg/melon/resize/48/quality/80/optimize
31|3834908|한사람|허각|28801|2130010|한사람 (빅 OST)|https://cdnimg.melon.co.kr/cm/album/images/021/30/010/2130010_500.jpg/melon/resize/48/quality/80/optimize
32|3890546|두 뺨에 닿기 전에|별|27033|2147978|골든타임 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/021/47/978/2147978_500.jpg/melon/resize/48/quality/80/optimize
33|3832098|그댈 마주하는건 힘들어 (그마힘)|버스커 버스커|569233|2128229|버스커 버스커 1집 마무리|https://cdnimg.melon.co.kr/cm/album/images/021/28/229/2128229_500.jpg/melon/resize/48/quality/80/optimize
34|3883073|ANYMORE|서인영|26265|2144146|ANYMORE|https://cdnimg.melon.co.kr/cm/album/images/021/44/146/2144146_500.jpg/melon/resize/48/quality/80/optimize
35|3820695|굿모닝 (Feat. 권정열 Of 10cm)|버벌진트|6985|2126130|굿모닝|https://cdnimg.melon.co.kr/cm/album/images/021/26/130/2126130_500.jpg/melon/resize/48/quality/80/optimize
36|3899439|오,예!|형돈이와 대준이|673585|2149450|오,예!|https://cdnimg.melon.co.kr/cm/album/images/021/49/450/2149450_500.jpg/melon/resize/48/quality/80/optimize
37|3892773|Tell Me Now|지나|482640|2148346|천번째 남자 OST Part 3|https://cdnimg.melon.co.kr/cm/album/images/021/48/346/2148346_500.jpg/melon/resize/48/quality/80/optimize
38|3894878|해주고 싶은 말 (Feat. MC진리, Zeenan)|멜로디데이 (MelodyDay)|693951|2148712|골든타임 OST Part.7|https://cdnimg.melon.co.kr/cm/album/images/021/48/712/2148712_500.jpg/melon/resize/48/quality/80/optimize
39|3853074|한 여름 밤의 꿈|브라운아이드걸스|181694|2137191|Brown Eyed Girls The Original|https://cdnimg.melon.co.kr/cm/album/images/021/37/191/2137191_500.jpg/melon/resize/48/quality/80/optimize
40|3892828|Over And Over (R.Tee Mix)|4minute|417985|2148359|신사동호랭이 프로젝트앨범 슈퍼마켓|https://cdnimg.melon.co.kr/cm/album/images/021/48/359/2148359_500.jpg/melon/resize/48/quality/80/optimize
41|3894754|지나간다 (원곡가수 김범수)|The One (더원)|160816|2148687|'나는 가수다 2' 새가수 초대전|https://cdnimg.melon.co.kr/cm/album/images/021/48/687/2148687_500.jpg/melon/resize/48/quality/80/optimize
42|3895960|말해줄 수 없나요|엠투엠 (M To M)|108581|2148922|말해줄 수 없나요|https://cdnimg.melon.co.kr/cm/album/images/021/48/922/2148922_500.jpg/melon/resize/48/quality/80/optimize
43|3853976|청개구리 (Feat. G-Dragon)|싸이 (PSY)|3865|2137275|싸이6甲 Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/37/275/2137275_500.jpg/melon/resize/48/quality/80/optimize
44|3837815|안되겠더라|포맨 (4MEN)|100176|2131593|각시탈 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/021/31/593/2131593_500.jpg/melon/resize/48/quality/80/optimize
45|3840677|미안해서 미안해 (Feat. G.NA)|김진표|1136|2133136|JP6|https://cdnimg.melon.co.kr/cm/album/images/021/33/136/2133136_500.jpg/melon/resize/48/quality/80/optimize
46|3863651|달빛바다|아이유~피에스타|261143~686679|2138516|LOEN TREE Summer Story|https://cdnimg.melon.co.kr/cm/album/images/021/38/516/2138516_500.jpg/melon/resize/48/quality/80/optimize
47|3869344|나랑 사귈래?|틴탑|483581|2139260|Summer Special '나랑 사귈래?'|https://cdnimg.melon.co.kr/cm/album/images/021/39/260/2139260_500.jpg/melon/resize/48/quality/80/optimize
48|3889710|Vista|피에스타|686679|2146567|VISTA|https://cdnimg.melon.co.kr/cm/album/images/021/46/567/2146567_500.jpg/melon/resize/48/quality/80/optimize
49|3853979|19금 77학개론 (Feat. 리쌍, 김진표)|싸이 (PSY)|3865|2137275|싸이6甲 Part.1|https://cdnimg.melon.co.kr/cm/album/images/021/37/275/2137275_500.jpg/melon/resize/48/quality/80/optimize
50|3818487|MONSTER|BIGBANG|198094|2125847|BIGBANG SPECIAL EDITION 'STILL ALIVE'|https://cdnimg.melon.co.kr/cm/album/images/021/25/847/2125847_500.jpg/melon/resize/48/quality/80/optimize
