rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4021445|안녕 나야|포맨 (4MEN)|100176|2173651|The 5th Album Vol.1 (실화)|https://cdnimg.melon.co.kr/cm/album/images/021/73/651/2173651_500.jpg/melon/resize/48/quality/80/optimize
52|4079217|봄을 노래하다|40|542340|2180719|April's Spring|https://cdnimg.melon.co.kr/cm/album/images/021/80/719/2180719_500.jpg/melon/resize/48/quality/80/optimize
53|4037314|Dream Girl|SHINee (샤이니)|247639|2175668|SHINee The 3rd Album Chapter 1. 'Dream Girl - The Misconceptions Of You'|https://cdnimg.melon.co.kr/cm/album/images/021/75/668/2175668_500.jpg/melon/resize/48/quality/80/optimize
54|4057485|Oops! (Feat. 정일훈 Of BTOB)|지나|482640|2178114|Beautiful Kisses|https://cdnimg.melon.co.kr/cm/album/images/021/78/114/2178114_500.jpg/melon/resize/48/quality/80/optimize
55|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682|2161126|Primary And The Messengers LP|https://cdnimg.melon.co.kr/cm/album/images/021/61/126/2161126_500.jpg/melon/resize/48/quality/80/optimize
56|4092533|여인의 향기|에일리(Ailee)|629831|2182208|스트로베리 익스트림 페스티벌 Part 1|https://cdnimg.melon.co.kr/cm/album/images/021/82/208/2182208_500.jpg/melon/resize/48/quality/80/optimize
57|4033065|Tell Me Tell Me|레인보우|440320|2175150|Rainbow Syndrome|https://cdnimg.melon.co.kr/cm/album/images/021/75/150/2175150_500.jpg/melon/resize/48/quality/80/optimize
58|4036019|라면인건가|AKMU (악뮤)|712452|2175511|SBS K팝 스타 시즌2 TOP 10 (1회)|https://cdnimg.melon.co.kr/cm/album/images/021/75/511/2175511_500.jpg/melon/resize/48/quality/80/optimize
59|4073600|그땐 그랬지|알리 (ALi)~C-CLOWN|312266~685624|2180013|그땐 그랬지|https://cdnimg.melon.co.kr/cm/album/images/021/80/013/2180013_500.jpg/melon/resize/48/quality/80/optimize
60|4071267|고마워 고마워|라디 (Ra. D)|8876|2179758|작은 이야기|https://cdnimg.melon.co.kr/cm/album/images/021/79/758/2179758_500.jpg/melon/resize/48/quality/80/optimize
61|4085652|딱 한잔만|윤건|14801|2181404|딱 한잔만|https://cdnimg.melon.co.kr/cm/album/images/021/81/404/2181404_500.jpg/melon/resize/48/quality/80/optimize
62|4071284|너는 나를 (Feat. 조현아 Of 어반자카파)|김진표|1136|2179764|5 Break-Up Stories|https://cdnimg.melon.co.kr/cm/album/images/021/79/764/2179764_500.jpg/melon/resize/48/quality/80/optimize
63|-1|Call Me Maybe|Carly Rae Jepsen|641311|2088869|Call Me Maybe|https://cdnimg.melon.co.kr/cm/album/images/020/88/869/2088869_500.jpg/melon/resize/48/quality/80/optimize
