rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
52|3669673|전쟁이야|엠블랙|436980|2058166|MBLAQ 4th Mini Album '100%Ver.'|https://cdnimg.melon.co.kr/cm/album/images/020/58/166/2058166_500.jpg/melon/resize/48/quality/80/optimize
53|3639713|그 노래를 틀때마다|허각~LE (EXID)|28801~593194|2046966|그 노래를 틀때마다|https://cdnimg.melon.co.kr/cm/album/images/020/46/966/2046966_500.jpg/melon/resize/48/quality/80/optimize
54|3725603|수호|박완규|1037|2088627|수호|https://cdnimg.melon.co.kr/cm/album/images/020/88/627/2088627_500.jpg/melon/resize/48/quality/80/optimize
55|3607859|Cry Cry|티아라|412000|2033270|Black Eyes|https://cdnimg.melon.co.kr/cm/album/images/020/33/270/2033270_500.jpg/melon/resize/48/quality/80/optimize
56|-1|Party Rock Anthem (Feat. Lauren Bennett & Goon Rock)|LMFAO|331467|1165751|Party Rock Anthem|https://cdnimg.melon.co.kr/cm/album/images/011/65/751/1165751_500.jpg/melon/resize/48/quality/80/optimize
57|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021|2089927|PS. I Love U|https://cdnimg.melon.co.kr/cm/album/images/020/89/927/2089927_500.jpg/melon/resize/48/quality/80/optimize
58|3695630|너 없이 사는 것도|용준형|243232|2074713|너 없이 사는 것도|https://cdnimg.melon.co.kr/cm/album/images/020/74/713/2074713_500.jpg/melon/resize/48/quality/80/optimize
59|3707554|Hello To Myself|핫펠트 (HA:TFELT)|602471|2080289|드림하이2 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/020/80/289/2080289_500.jpg/melon/resize/48/quality/80/optimize
60|-1|Livin' My Love (개그콘서트 '시청률의 제왕' 삽입곡)|LMFAO~Steve Aoki|331467~487524|2062026|Livin' My Love|https://cdnimg.melon.co.kr/cm/album/images/020/62/026/2062026_500.jpg/melon/resize/48/quality/80/optimize
61|3593455|서쪽 하늘|울랄라세션|569214|2026966|슈퍼스타K 3 Top11 Part 5|https://cdnimg.melon.co.kr/cm/album/images/020/26/966/2026966_500.jpg/melon/resize/48/quality/80/optimize
62|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812|2015528|Sex Apeal|https://cdnimg.melon.co.kr/cm/album/images/020/15/528/2015528_500.jpg/melon/resize/48/quality/80/optimize
63|3669413|키 큰 노총각 이야기|정준하|229115|2060806|무한도전 나름 가수다|https://cdnimg.melon.co.kr/cm/album/images/020/60/806/2060806_500.jpg/melon/resize/48/quality/80/optimize
64|3700755|그림자|먼데이 키즈 (Monday Kiz)|175155|2077027|해를 품은 달 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/020/77/027/2077027_500.jpg/melon/resize/48/quality/80/optimize
65|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442|604155|Mama Do (Uh Oh, Uh Oh)|https://cdnimg.melon.co.kr/cm/album/images/006/04/155/604155_500.jpg/melon/resize/48/quality/80/optimize
66|3699274|Know Your Name (Feat. Dok2)|박재범|443420|2076266|New Breed|https://cdnimg.melon.co.kr/cm/album/images/020/76/266/2076266_500.jpg/melon/resize/48/quality/80/optimize
67|3600223|Be My Baby|원더걸스|217764|2030418|Wonder World|https://cdnimg.melon.co.kr/cm/album/images/020/30/418/2030418_500.jpg/melon/resize/48/quality/80/optimize
68|971441|광대 (Feat. B.M.K)|리쌍|103289|308473|Library Of Soul|https://cdnimg.melon.co.kr/cm/album/images/003/08/473/308473_500.jpg/melon/resize/48/quality/80/optimize
69|3700393|다른 누구도 아닌 너에게|장재인|28498|2076774|다른 누구도 아닌 너에게|https://cdnimg.melon.co.kr/cm/album/images/020/76/774/2076774_500.jpg/melon/resize/48/quality/80/optimize
70|3723032|Love Diary|노블레스~어쿠스틱 콜라보|160738~192827|2087609|True Romance Part.1|https://cdnimg.melon.co.kr/cm/album/images/020/87/609/2087609_500.jpg/melon/resize/48/quality/80/optimize
71|3713893|남이 될까봐 (Feat. 제이스 Of 미스에스)|숙희|341370|2083386|남이 될까봐|https://cdnimg.melon.co.kr/cm/album/images/020/83/386/2083386_500.jpg/melon/resize/48/quality/80/optimize
72|3672259|뉴스 (News)|나인뮤지스|465680|2062567|NEWS|https://cdnimg.melon.co.kr/cm/album/images/020/62/567/2062567_500.jpg/melon/resize/48/quality/80/optimize
73|3710638|너에게 (Original Ver.)|김그림|499462|2081768|너에게|https://cdnimg.melon.co.kr/cm/album/images/020/81/768/2081768_500.jpg/melon/resize/48/quality/80/optimize
74|3590149|그 남자 그 여자|포맨 (4MEN)~미(MIIII)|100176~197910|2025499|그 남자 그 여자|https://cdnimg.melon.co.kr/cm/album/images/020/25/499/2025499_500.jpg/melon/resize/48/quality/80/optimize
75|3602154|죽고 싶단 말 밖에|허각|28801|2031086|죽고 싶단 말 밖에|https://cdnimg.melon.co.kr/cm/album/images/020/31/086/2031086_500.jpg/melon/resize/48/quality/80/optimize
