rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
37|8304594|휘파람|BLACKPINK|995169|2703168|SQUARE ONE|https://cdnimg.melon.co.kr/cm/album/images/027/03/168/2703168_500.jpg/melon/resize/48/quality/80/optimize
38|8158031|CHEER UP|TWICE (트와이스)|905701|2681333|PAGE TWO|https://cdnimg.melon.co.kr/cm/album/images/026/81/333/2681333_500.jpg/melon/resize/48/quality/80/optimize
39|30113197|그대라는 세상|윤미래|1654|10017819|푸른 바다의 전설 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/100/17/819/10017819_500.jpg/melon/resize/48/quality/80/optimize
40|30035184|빌려줄게|신용재 (2F)|510537|10005885|EMPATHY|https://cdnimg.melon.co.kr/cm/album/images/100/05/885/10005885_500.jpg/melon/resize/48/quality/80/optimize
41|8271355|And July (Feat. DEAN, DJ Friz)|헤이즈 (Heize)|751611|2688360|And July|https://cdnimg.melon.co.kr/cm/album/images/026/88/360/2688360_500.jpg/melon/resize/48/quality/80/optimize
42|8308231|puzzle|C JAMM~BewhY (비와이)|729560~739740|2703714|puzzle|https://cdnimg.melon.co.kr/cm/album/images/027/03/714/2703714_500.jpg/melon/resize/48/quality/80/optimize
43|30076504|이별을 배웠어 (Always In My Heart)|임슬옹~조이 (JOY)|474423~780922|10012493|이별을 배웠어 (Always In My Heart) - SM STATION|https://cdnimg.melon.co.kr/cm/album/images/100/12/493/10012493_500.jpg/melon/resize/48/quality/80/optimize
44|30025065|세 단어|젝스키스|100052|10004129|세 단어|https://cdnimg.melon.co.kr/cm/album/images/100/04/129/10004129_500.jpg/melon/resize/48/quality/80/optimize
45|9629220|구르미 그린 달빛|거미|30358|2708558|구르미 그린 달빛 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/027/08/558/2708558_500.jpg/melon/resize/48/quality/80/optimize
46|30124665|그냥 한번 (Feat. JB Of GOT7)|백아연|646173|10019481|그냥 한번 (Feat. JB Of GOT7)|https://cdnimg.melon.co.kr/cm/album/images/100/19/481/10019481_500.jpg/melon/resize/48/quality/80/optimize
47|9609354|If You|에일리(Ailee)|629831|2705328|If You|https://cdnimg.melon.co.kr/cm/album/images/027/05/328/2705328_500.jpg/melon/resize/48/quality/80/optimize
48|8261338|Day Day (Feat. 박재범) (Prod. by GRAY)|BewhY (비와이)|739740|2696637|쇼미더머니 5 Episode 4|https://cdnimg.melon.co.kr/cm/album/images/026/96/637/2696637_500.jpg/melon/resize/48/quality/80/optimize
49|3973781|크리스마스니까|성시경~박효신~이석훈~서인국~VIXX (빅스)|3305~1191~205858~436700~672560|2168409|Jelly Christmas 2012 HEART PROJECT|https://cdnimg.melon.co.kr/cm/album/images/021/68/409/2168409_500.jpg/melon/resize/48/quality/80/optimize
50|30118815|거짓말이야|B1A4|535440|10018664|GOOD TIMING|https://cdnimg.melon.co.kr/cm/album/images/100/18/664/10018664_500.jpg/melon/resize/48/quality/80/optimize
