rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1784765|행복을 주는 사람|프리스타일|100144|362494|Vintage Hip-Hop|https://cdnimg.melon.co.kr/cm/album/images/003/62/494/362494_500.jpg/melon/resize/48/quality/80/optimize
52|1761731|TPL (Talk Play Love)|Anyband|231069|360663|애니밴드 (Anyband)|https://cdnimg.melon.co.kr/cm/album/images/003/60/663/360663_500.jpg/melon/resize/48/quality/80/optimize
53|1787234|멜로디|포맨 (4MEN)~박정은|100176~193513|362894|멜로디|https://cdnimg.melon.co.kr/cm/album/images/003/62/894/362894_500.jpg/melon/resize/48/quality/80/optimize
54|1810152|Kiss Me (Feat. 배슬기)|H-유진|198032|368621|H-Eugene And The Family|https://cdnimg.melon.co.kr/cm/album/images/003/68/621/368621_500.jpg/melon/resize/48/quality/80/optimize
55|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG|198094|360994|Hot Issue|https://cdnimg.melon.co.kr/cm/album/images/003/60/994/360994_500.jpg/melon/resize/48/quality/80/optimize
56|1785924|그래도 좋아|씨야|181679|362767|California Dream|https://cdnimg.melon.co.kr/cm/album/images/003/62/767/362767_500.jpg/melon/resize/48/quality/80/optimize
57|1727882|8:45 Heaven|드렁큰 타이거|100027|357620|Sky Is The Limit|https://cdnimg.melon.co.kr/cm/album/images/003/57/620/357620_500.jpg/melon/resize/48/quality/80/optimize
58|1808308|아이|가비 퀸즈~H1|231538~237580|368457|하모니 2nd - 가비 프로젝트|https://cdnimg.melon.co.kr/cm/album/images/003/68/457/368457_500.jpg/melon/resize/48/quality/80/optimize
59|1746426|Brave|Jennifer Lopez|2845|359268|Brave|https://cdnimg.melon.co.kr/cm/album/images/003/59/268/359268_500.jpg/melon/resize/48/quality/80/optimize
60|1804602|그 사랑에|얀|8666|368046|Love Is|https://cdnimg.melon.co.kr/cm/album/images/003/68/046/368046_500.jpg/melon/resize/48/quality/80/optimize
61|1808160|유리잔|별|27033|368448|The Best|https://cdnimg.melon.co.kr/cm/album/images/003/68/448/368448_500.jpg/melon/resize/48/quality/80/optimize
62|1798752|슬픈 다짐|다비치|236815|367137|AMARANTH|https://cdnimg.melon.co.kr/cm/album/images/003/67/137/367137_500.jpg/melon/resize/48/quality/80/optimize
63|1778229|가슴이 슬퍼|테이|51893|361842|못된 사랑 OST|https://cdnimg.melon.co.kr/cm/album/images/003/61/842/361842_500.jpg/melon/resize/48/quality/80/optimize
64|1808305|노을의 선물|M.Street (엠스트리트)|108240|368456|노을의 선물 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/68/456/368456_500.jpg/melon/resize/48/quality/80/optimize
65|1785914|사랑을 몰랐죠|김동희|25890|362766|뉴하트 OST|https://cdnimg.melon.co.kr/cm/album/images/003/62/766/362766_500.jpg/melon/resize/48/quality/80/optimize
66|1802995|살짝쿵|45RPM|101099|367857|Hit Pop|https://cdnimg.melon.co.kr/cm/album/images/003/67/857/367857_500.jpg/melon/resize/48/quality/80/optimize
67|1805710|몹쓸 사랑|나오미|230497|368163|Bad Love|https://cdnimg.melon.co.kr/cm/album/images/003/68/163/368163_500.jpg/melon/resize/48/quality/80/optimize
68|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636|360022|Fall... In Love|https://cdnimg.melon.co.kr/cm/album/images/003/60/022/360022_500.jpg/melon/resize/48/quality/80/optimize
69|1807162|저 달이 지기 전에|전초아|37649|368326|저 달이 지기 전에 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/68/326/368326_500.jpg/melon/resize/48/quality/80/optimize
70|1805722|사랑이란 예쁜 두 글자|M (이민우)|1742|368165|The Sentimental Reason (Mini Album)|https://cdnimg.melon.co.kr/cm/album/images/003/68/165/368165_500.jpg/melon/resize/48/quality/80/optimize
71|1789069|Money..? Honey..?|빅마마|105803|363068|단비*Danbi|https://cdnimg.melon.co.kr/cm/album/images/003/63/068/363068_500.jpg/melon/resize/48/quality/80/optimize
72|1810037|아미송 (Army Song)|원더걸스|217764|368615|Army Song|https://cdnimg.melon.co.kr/cm/album/images/003/68/615/368615_500.jpg/melon/resize/48/quality/80/optimize
73|1793412|Love Song|앤디|1738|364958|Andy The First New Dream|https://cdnimg.melon.co.kr/cm/album/images/003/64/958/364958_500.jpg/melon/resize/48/quality/80/optimize
74|-1|Krazy (KBS 2TV '미녀들의 수다' 주제곡) ) (Feat. 시현 From gavy nj)|모노토닉|237407|368158|Krazy ('미녀들의 수다' 주제곡)|https://cdnimg.melon.co.kr/cm/album/images/003/68/158/368158_500.jpg/melon/resize/48/quality/80/optimize
75|1811140|AS U SEE (Feat. 이정)|소울 트로닉|237661|368701|AS U SEE|https://cdnimg.melon.co.kr/cm/album/images/003/68/701/368701_500.jpg/melon/resize/48/quality/80/optimize
76|-1|19금 Wadsyaname|Nelly|2066|368361|Wadsyaname|https://cdnimg.melon.co.kr/cm/album/images/003/68/361/368361_500.jpg/melon/resize/48/quality/80/optimize
77|1785912|감사|홍경민|891|362766|뉴하트 OST|https://cdnimg.melon.co.kr/cm/album/images/003/62/766/362766_500.jpg/melon/resize/48/quality/80/optimize
78|1754584|혜성|윤하 (YOUNHA)|203912|359890|혜성|https://cdnimg.melon.co.kr/cm/album/images/003/59/890/359890_500.jpg/melon/resize/48/quality/80/optimize
79|1801392|사랑했어|피아노|237070|367556|사랑했어|https://cdnimg.melon.co.kr/cm/album/images/003/67/556/367556_500.jpg/melon/resize/48/quality/80/optimize
80|1798277|스쳐가지 말아요|혜령|32201|367084|스쳐가지 말아요 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/67/084/367084_500.jpg/melon/resize/48/quality/80/optimize
81|1799387|Black Engine|장근석|57789|367182|Black Engine (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/67/182/367182_500.jpg/melon/resize/48/quality/80/optimize
82|1807099|모를까봐서|쥬얼리|101487|368317|5집 Kitchi Island|https://cdnimg.melon.co.kr/cm/album/images/003/68/317/368317_500.jpg/melon/resize/48/quality/80/optimize
83|1801369|Showman|Peter|237069|367553|Show Man|https://cdnimg.melon.co.kr/cm/album/images/003/67/553/367553_500.jpg/melon/resize/48/quality/80/optimize
84|1749118|여우비|제이워크|102409|359479|여우비|https://cdnimg.melon.co.kr/cm/album/images/003/59/479/359479_500.jpg/melon/resize/48/quality/80/optimize
85|1804399|남과 여 (Feat. 김범수)|박선주 (Pak Sun Zoo)|4640|368034|Loving You (러빙유)|https://cdnimg.melon.co.kr/cm/album/images/003/68/034/368034_500.jpg/melon/resize/48/quality/80/optimize
86|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155|358827|Incompletion|https://cdnimg.melon.co.kr/cm/album/images/003/58/827/358827_500.jpg/melon/resize/48/quality/80/optimize
87|1727554|부디..|V.O.S|108794|357598|꽃이 웃는다|https://cdnimg.melon.co.kr/cm/album/images/003/57/598/357598_500.jpg/melon/resize/48/quality/80/optimize
88|1622996|다행이다|이적|1088|350016|나무로 만든 노래|https://cdnimg.melon.co.kr/cm/album/images/003/50/016/350016_500.jpg/melon/resize/48/quality/80/optimize
89|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529|358949|Before I Go J-Lim|https://cdnimg.melon.co.kr/cm/album/images/003/58/949/358949_500.jpg/melon/resize/48/quality/80/optimize
90|1761732|Promise You|Anyband|231069|360663|애니밴드 (Anyband)|https://cdnimg.melon.co.kr/cm/album/images/003/60/663/360663_500.jpg/melon/resize/48/quality/80/optimize
