rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3522389|블링블링 (Bling Bling)|달샤벳|514619|2007112|Bling Bling|https://cdnimg.melon.co.kr/cm/album/images/020/07/112/2007112_500.jpg/melon/resize/48/quality/80/optimize
52|3553954|아파|김보경 (NEON)|60829|2014045|GroWing|https://cdnimg.melon.co.kr/cm/album/images/020/14/045/2014045_500.jpg/melon/resize/48/quality/80/optimize
53|3468048|Bubble Pop!|현아|449401|1324851|Bubble Pop!|https://cdnimg.melon.co.kr/cm/album/images/013/24/851/1324851_500.jpg/melon/resize/48/quality/80/optimize
54|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani~Cristian Marchi|466821~456600|1054082|I Got My Eye On You|https://cdnimg.melon.co.kr/cm/album/images/010/54/082/1054082_500.jpg/melon/resize/48/quality/80/optimize
55|3554844|Goodbye Valentine|메이비 (Maybee)|43443|2014268|Goodbye Valentine|https://cdnimg.melon.co.kr/cm/album/images/020/14/268/2014268_500.jpg/melon/resize/48/quality/80/optimize
56|3560635|안만나|간미연|1636|2015807|Obsession|https://cdnimg.melon.co.kr/cm/album/images/020/15/807/2015807_500.jpg/melon/resize/48/quality/80/optimize
57|3498780|향수 뿌리지마|틴탑|483581|1347957|Roman|https://cdnimg.melon.co.kr/cm/album/images/013/47/957/1347957_500.jpg/melon/resize/48/quality/80/optimize
58|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445|1324270|무한도전 서해안 고속도로 가요제|https://cdnimg.melon.co.kr/cm/album/images/013/24/270/1324270_500.jpg/melon/resize/48/quality/80/optimize
59|3560127|안돼|양요섭|510565|2015632|포세이돈 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/020/15/632/2015632_500.jpg/melon/resize/48/quality/80/optimize
60|3565237|나는 나비|김도현|18498|2017466|슈퍼스타K 3 Top11 Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/17/466/2017466_500.jpg/melon/resize/48/quality/80/optimize
61|3559847|이별 참 나답다 (With 김희철)|김장훈|1081|2015502|이별 참 나답다|https://cdnimg.melon.co.kr/cm/album/images/020/15/502/2015502_500.jpg/melon/resize/48/quality/80/optimize
62|3552380|A-CHA|SUPER JUNIOR (슈퍼주니어)|175404|2013637|'Mr. Simple' The 5th Album Repackage|https://cdnimg.melon.co.kr/cm/album/images/020/13/637/2013637_500.jpg/melon/resize/48/quality/80/optimize
63|3555310|Marry Me|성훈 (브라운 아이드 소울)|280266|2014397|Lyrics Within My Story|https://cdnimg.melon.co.kr/cm/album/images/020/14/397/2014397_500.jpg/melon/resize/48/quality/80/optimize
64|3546214|너를 처음 만난 그때|먼데이 키즈 (Monday Kiz)|175155|2011646|Nostalgia Part.3|https://cdnimg.melon.co.kr/cm/album/images/020/11/646/2011646_500.jpg/melon/resize/48/quality/80/optimize
65|3509748|Grand Final (Feat. 정인, MC 날유)|리쌍|103289|1356151|Grand Final|https://cdnimg.melon.co.kr/cm/album/images/013/56/151/1356151_500.jpg/melon/resize/48/quality/80/optimize
66|3540354|NEVERLAND|유키스|259928|2008678|NEVERLAND|https://cdnimg.melon.co.kr/cm/album/images/020/08/678/2008678_500.jpg/melon/resize/48/quality/80/optimize
67|3555488|CHU! POP! CHU!|린~나윤권|8530~58979|2014421|나는 작사가다 Season 02 'CHU! POP! CHU!'|https://cdnimg.melon.co.kr/cm/album/images/020/14/421/2014421_500.jpg/melon/resize/48/quality/80/optimize
68|3563826|사랑에 미쳐본다|이정|39256|2016931|뱀파이어 검사 OST|https://cdnimg.melon.co.kr/cm/album/images/020/16/931/2016931_500.jpg/melon/resize/48/quality/80/optimize
69|3565236|나였으면|이건율|569173|2017466|슈퍼스타K 3 Top11 Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/17/466/2017466_500.jpg/melon/resize/48/quality/80/optimize
70|3534942|Serenade (Feat. 개코 Of Dynamic Duo, Windy City)|리쌍|103289|2007739|AsuRa BalBalTa|https://cdnimg.melon.co.kr/cm/album/images/020/07/739/2007739_500.jpg/melon/resize/48/quality/80/optimize
71|3550137|우리 참 좋았는데 (Duet With 박정현)|성시경|3305|2011288|처음|https://cdnimg.melon.co.kr/cm/album/images/020/11/288/2011288_500.jpg/melon/resize/48/quality/80/optimize
72|3403761|Fiction|비스트|436981|1276855|Fiction And Fact|https://cdnimg.melon.co.kr/cm/album/images/012/76/855/1276855_500.jpg/melon/resize/48/quality/80/optimize
73|3424822|별빛달빛|시크릿|435121|1290562|별빛달빛|https://cdnimg.melon.co.kr/cm/album/images/012/90/562/1290562_500.jpg/melon/resize/48/quality/80/optimize
74|3556596|그대 나만큼은|김조한|1873|2014694|그대 나만큼은|https://cdnimg.melon.co.kr/cm/album/images/020/14/694/2014694_500.jpg/melon/resize/48/quality/80/optimize
75|3552437|골목길 (신촌블루스)|바비 킴|6027|2013646|[나는 가수다] 경연9-1. '가수들이 부르고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/020/13/646/2013646_500.jpg/melon/resize/48/quality/80/optimize
76|3565238|편지|이정아|151961|2017466|슈퍼스타K 3 Top11 Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/17/466/2017466_500.jpg/melon/resize/48/quality/80/optimize
77|3480463|모나리자 (Mona Lisa)|엠블랙|436980|1334167|모나리자|https://cdnimg.melon.co.kr/cm/album/images/013/34/167/1334167_500.jpg/melon/resize/48/quality/80/optimize
78|3564612|얼굴|임재범|4838|2017255|'바람에 실려' 프로젝트 Part.1|https://cdnimg.melon.co.kr/cm/album/images/020/17/255/2017255_500.jpg/melon/resize/48/quality/80/optimize
79|3556073|YESTERDAY (부제: 어제보다 슬픈 오늘...)|김규종|438780|2014588|TURN ME ON|https://cdnimg.melon.co.kr/cm/album/images/020/14/588/2014588_500.jpg/melon/resize/48/quality/80/optimize
80|3525296|지켜줄게|김재중|52614|2007460|보스를 지켜라 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/020/07/460/2007460_500.jpg/melon/resize/48/quality/80/optimize
81|3563667|짧은 다리의 역습 (Feat. 다이나믹 듀오) (하이킥3 오프닝송)|이적|1088|2016846|하이킥: 짧은 다리의 역습 OST|https://cdnimg.melon.co.kr/cm/album/images/020/16/846/2016846_500.jpg/melon/resize/48/quality/80/optimize
82|3448185|Hands Up|2PM|259822|1312258|Hands Up|https://cdnimg.melon.co.kr/cm/album/images/013/12/258/1312258_500.jpg/melon/resize/48/quality/80/optimize
83|3555275|The World As I See It|Jason Mraz|50775|2014390|The World As I See It|https://cdnimg.melon.co.kr/cm/album/images/020/14/390/2014390_500.jpg/melon/resize/48/quality/80/optimize
