rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3030884|나타나|김범수|6502|1080955|시크릿 가든 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/010/80/955/1080955_500.jpg/melon/resize/48/quality/80/optimize
52|3025148|아잉♡|오렌지 캬라멜|477632|1076151|아잉♡|https://cdnimg.melon.co.kr/cm/album/images/010/76/151/1076151_500.jpg/melon/resize/48/quality/80/optimize
53|3100800|처음 뵙겠습니다 (With 휘성)|지나|482640|1134953|처음 뵙겠습니다 (With 휘성)|https://cdnimg.melon.co.kr/cm/album/images/011/34/953/1134953_500.jpg/melon/resize/48/quality/80/optimize
54|2951700|그땐 그땐 그땐|Supreme Team~영준 (브라운 아이드 소울)|410162~45162|1030195|Ames Room|https://cdnimg.melon.co.kr/cm/album/images/010/30/195/1030195_500.jpg/melon/resize/48/quality/80/optimize
55|3014305|Beautiful|비스트|436981|1068570|Lights Go On Again|https://cdnimg.melon.co.kr/cm/album/images/010/68/570/1068570_500.jpg/melon/resize/48/quality/80/optimize
56|3110581|Back It Up|쥬얼리|101487|1143051|Back It Up|https://cdnimg.melon.co.kr/cm/album/images/011/43/051/1143051_500.jpg/melon/resize/48/quality/80/optimize
57|3092649|사랑해 그리고 기억해|먼데이 키즈 (Monday Kiz)|175155|1128251|Nostalgia|https://cdnimg.melon.co.kr/cm/album/images/011/28/251/1128251_500.jpg/melon/resize/48/quality/80/optimize
58|3098215|Supa Luv|틴탑|483581|1132657|Transform|https://cdnimg.melon.co.kr/cm/album/images/011/32/657/1132657_500.jpg/melon/resize/48/quality/80/optimize
59|3099458|술을 못해요|베이지|222697|1133852|술을 못해요|https://cdnimg.melon.co.kr/cm/album/images/011/33/852/1133852_500.jpg/melon/resize/48/quality/80/optimize
60|3088248|드림하이|택연~장우영~수지 (SUZY)~김수현~JOO|514740~514760~514741~8433~232696|1124351|드림하이 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/24/351/1124351_500.jpg/melon/resize/48/quality/80/optimize
61|2979880|전활 받지 않는 너에게|2AM|253866|1046966|Saint o'clock|https://cdnimg.melon.co.kr/cm/album/images/010/46/966/1046966_500.jpg/melon/resize/48/quality/80/optimize
62|3078751|같이 살자|김지수~박보람|8806~499464|1116561|야차 Meets 슈퍼스타K2|https://cdnimg.melon.co.kr/cm/album/images/011/16/561/1116561_500.jpg/melon/resize/48/quality/80/optimize
63|3124733|장난친거니 (Feat. 아웃사이더)|일 락|57315|1156060|장난친거니|https://cdnimg.melon.co.kr/cm/album/images/011/56/060/1156060_500.jpg/melon/resize/48/quality/80/optimize
64|3109649|어떤이의 꿈 (Feat. 소향 Of POS)|San E|402526|1142252|드림하이 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/011/42/252/1142252_500.jpg/melon/resize/48/quality/80/optimize
65|3093260|BTD (Before The Dawn)|인피니트|476181|1120763|Evolution|https://cdnimg.melon.co.kr/cm/album/images/011/20/763/1120763_500.jpg/melon/resize/48/quality/80/optimize
66|3118948|손가락 걸고 (Feat. 서영은, 김현중, 제이스)|Winter Project|518640|1150551|Winter & Color Story Two|https://cdnimg.melon.co.kr/cm/album/images/011/50/551/1150551_500.jpg/melon/resize/48/quality/80/optimize
67|3117232|못난 놈이야|우은미 (Woo Eun Mi)|499120|1149159|못난 놈이야|https://cdnimg.melon.co.kr/cm/album/images/011/49/159/1149159_500.jpg/melon/resize/48/quality/80/optimize
68|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143|1093562|Real|https://cdnimg.melon.co.kr/cm/album/images/010/93/562/1093562_500.jpg/melon/resize/48/quality/80/optimize
69|2998356|눈부신 눈물|디셈버|439021|1058352|A Story To The Sky|https://cdnimg.melon.co.kr/cm/album/images/010/58/352/1058352_500.jpg/melon/resize/48/quality/80/optimize
70|3026177|하늘을 달리다|허각|28801|1077154|허각 1st 미니앨범|https://cdnimg.melon.co.kr/cm/album/images/010/77/154/1077154_500.jpg/melon/resize/48/quality/80/optimize
