rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
17|1454809|너에게 쓰는 편지 Part 2 (Feat. LISA)|MC몽|11538|327607|The Way I Am|https://cdnimg.melon.co.kr/cm/album/images/003/27/607/327607_500.jpg/melon/resize/48/quality/80/optimize
18|1484802|그녀가 울고있네요|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
19|1415517|The Day|제아~김연지|230519~428803|326260|To My Lover|https://cdnimg.melon.co.kr/cm/album/images/003/26/260/326260_500.jpg/melon/resize/48/quality/80/optimize
20|1476927|You And Me|자우림|100094|329197|Ashes To Ashes|https://cdnimg.melon.co.kr/cm/album/images/003/29/197/329197_500.jpg/melon/resize/48/quality/80/optimize
21|1459875|O -正.反.合.(정반합)|동방신기 (TVXQ!)|108316|328098|O -正.反.合. (정반합)|https://cdnimg.melon.co.kr/cm/album/images/003/28/098/328098_500.jpg/melon/resize/48/quality/80/optimize
22|1478189|폭풍속으로 (One Way) (Feat. 에스더)|장우혁|1585|329439|My Way|https://cdnimg.melon.co.kr/cm/album/images/003/29/439/329439_500.jpg/melon/resize/48/quality/80/optimize
23|1423302|I Love Rock & Roll|코요태|100022|327342|London Koyote|https://cdnimg.melon.co.kr/cm/album/images/003/27/342/327342_500.jpg/melon/resize/48/quality/80/optimize
24|1417729|가슴이 아려와|란 (RAN)|236880|326694|에스진VS란|https://cdnimg.melon.co.kr/cm/album/images/003/26/694/326694_500.jpg/melon/resize/48/quality/80/optimize
25|1467079|철수야 사랑해|이정현|3895|328358|Fantastic Girl|https://cdnimg.melon.co.kr/cm/album/images/003/28/358/328358_500.jpg/melon/resize/48/quality/80/optimize
26|1455307|이따, 이따요|장윤정|22836|327658|이따, 이따요|https://cdnimg.melon.co.kr/cm/album/images/003/27/658/327658_500.jpg/melon/resize/48/quality/80/optimize
27|1422289|옛날여자|간미연|1636|327197|Refreshing|https://cdnimg.melon.co.kr/cm/album/images/003/27/197/327197_500.jpg/melon/resize/48/quality/80/optimize
28|1415518|정 (情)|제아~김연지|230519~428803|326260|To My Lover|https://cdnimg.melon.co.kr/cm/album/images/003/26/260/326260_500.jpg/melon/resize/48/quality/80/optimize
29|1482333|머릿속에서 니가 막 걸어다녀|조은|45036|330254|머릿속에서 니가 막 걸어다녀|https://cdnimg.melon.co.kr/cm/album/images/003/30/254/330254_500.jpg/melon/resize/48/quality/80/optimize
30|1477087|사랑 따위 Part 2 : 그 자리에 (Feat. 길) (Clean Ver.)|김진표|1136|329211|사랑 따위|https://cdnimg.melon.co.kr/cm/album/images/003/29/211/329211_500.jpg/melon/resize/48/quality/80/optimize
31|1264830|그녀를 사랑해줘요|하동균|43806|320278|Stand Alone|https://cdnimg.melon.co.kr/cm/album/images/003/20/278/320278_500.jpg/melon/resize/48/quality/80/optimize
32|1458832|La La La|BIGBANG|198094|328008|BigBang Is V.I.P (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/28/008/328008_500.jpg/melon/resize/48/quality/80/optimize
33|1414764|마이동풍|배치기|101886|326139|마이동풍 (馬耳東風)|https://cdnimg.melon.co.kr/cm/album/images/003/26/139/326139_500.jpg/melon/resize/48/quality/80/optimize
34|1454587|우리 이제 어떻게 하나요|김현철~거미|1424~30358|327587|우리 이제 어떻게 하나요|https://cdnimg.melon.co.kr/cm/album/images/003/27/587/327587_500.jpg/melon/resize/48/quality/80/optimize
35|1478452|인연 (New Mix) (Feat. 바비 킴)|리사|48312|329466|인연|https://cdnimg.melon.co.kr/cm/album/images/003/29/466/329466_500.jpg/melon/resize/48/quality/80/optimize
36|1415491|그대 때문에|박기영|908|326258|Bohemian|https://cdnimg.melon.co.kr/cm/album/images/003/26/258/326258_500.jpg/melon/resize/48/quality/80/optimize
37|1356054|사랑을 찾아서|엠씨더맥스 (M.C the MAX)|161636|323908|Rainbow Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/003/23/908/323908_500.jpg/melon/resize/48/quality/80/optimize
38|1472028|카시오페아 (Cassiopeia) (Feat. 임정희)|비|17671|328756|Rain's World|https://cdnimg.melon.co.kr/cm/album/images/003/28/756/328756_500.jpg/melon/resize/48/quality/80/optimize
39|1455695|칵테일 사랑|거북이|101463|327689|The Land Of Turtles|https://cdnimg.melon.co.kr/cm/album/images/003/27/689/327689_500.jpg/melon/resize/48/quality/80/optimize
40|1480159|Come 2 Me|엄정화|1100|329855|Prestige|https://cdnimg.melon.co.kr/cm/album/images/003/29/855/329855_500.jpg/melon/resize/48/quality/80/optimize
41|1476372|시간이 흘러서|씨엘|42390|329150|시간이 흘러서|https://cdnimg.melon.co.kr/cm/album/images/003/29/150/329150_500.jpg/melon/resize/48/quality/80/optimize
42|1476571|나쁜 사람|백지영|1118|329169|황진이 OST|https://cdnimg.melon.co.kr/cm/album/images/003/29/169/329169_500.jpg/melon/resize/48/quality/80/optimize
43|1472025|With U|비|17671|328756|Rain's World|https://cdnimg.melon.co.kr/cm/album/images/003/28/756/328756_500.jpg/melon/resize/48/quality/80/optimize
44|1454597|마음을 잃다|넬 (NELL)|101094|327589|Healing Process|https://cdnimg.melon.co.kr/cm/album/images/003/27/589/327589_500.jpg/melon/resize/48/quality/80/optimize
45|1416753|너무 아픈 이 말 (Feat. 지선)|알렉스|51146|326561|각인 (刻人)|https://cdnimg.melon.co.kr/cm/album/images/003/26/561/326561_500.jpg/melon/resize/48/quality/80/optimize
46|1325050|비행기|거북이|101463|322845|거북이 사요!!|https://cdnimg.melon.co.kr/cm/album/images/003/22/845/322845_500.jpg/melon/resize/48/quality/80/optimize
47|1370824|아프고 아파도|솔플라워 (Sol' Flower)|52808|325184|Fantastic Story (Special Single)|https://cdnimg.melon.co.kr/cm/album/images/003/25/184/325184_500.jpg/melon/resize/48/quality/80/optimize
48|1467695|Dream Of My Life|신승훈|25|328394|The Romanticist|https://cdnimg.melon.co.kr/cm/album/images/003/28/394/328394_500.jpg/melon/resize/48/quality/80/optimize
49|1213524|LOVE ALL|gavy nj project group [H7美人(미인)]|186813|319770|gavy nj project group [H7美人(미인)]|https://cdnimg.melon.co.kr/cm/album/images/003/19/770/319770_500.jpg/melon/resize/48/quality/80/optimize
50|1370962|Second|브라운아이드걸스|181694|325239|Your Story (스페셜 리페키지 앨범)|https://cdnimg.melon.co.kr/cm/album/images/003/25/239/325239_500.jpg/melon/resize/48/quality/80/optimize
