rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1456717|소리쳐|이승철|1010|327841|Reflection Of Sound|https://cdnimg.melon.co.kr/cm/album/images/003/27/841/327841_500.jpg/melon/resize/48/quality/80/optimize
52|1489805|Must Have Love|SG 워너비~브라운아이드걸스|108363~181694|331377|SG워너비 & 브라운아이드걸스 싱글|https://cdnimg.melon.co.kr/cm/album/images/003/31/377/331377_500.jpg/melon/resize/48/quality/80/optimize
53|1528428|아마도 사랑인가 봐|노블레스|160738|336567|Innocence|https://cdnimg.melon.co.kr/cm/album/images/003/36/567/336567_500.jpg/melon/resize/48/quality/80/optimize
54|1558953|가시리|SG 워너비~KCM|108363~45995|343446|All Star|https://cdnimg.melon.co.kr/cm/album/images/003/43/446/343446_500.jpg/melon/resize/48/quality/80/optimize
55|1568640|바보처럼|버블 시스터즈|105696|344518|Dramatic Episode|https://cdnimg.melon.co.kr/cm/album/images/003/44/518/344518_500.jpg/melon/resize/48/quality/80/optimize
56|1512805|겨울이 오면|임재범~테이|4838~51893|334042|겨울애 (愛)|https://cdnimg.melon.co.kr/cm/album/images/003/34/042/334042_500.jpg/melon/resize/48/quality/80/optimize
57|1516426|고마워요|최재훈|1087|334527|Return|https://cdnimg.melon.co.kr/cm/album/images/003/34/527/334527_500.jpg/melon/resize/48/quality/80/optimize
58|1554679|19금 Shee|베이비복스 2기|216382|342740|오(五).가(歌).무(舞).세(世).경(炅)|https://cdnimg.melon.co.kr/cm/album/images/003/42/740/342740_500.jpg/melon/resize/48/quality/80/optimize
59|1491337|사랑은 이별을 데리고 오다 (New Ver.)|SHY (손호영)|1580|326071|손호영 1집 Yes|https://cdnimg.melon.co.kr/cm/album/images/003/26/071/326071_500.jpg/melon/resize/48/quality/80/optimize
60|1454808|아이스크림|MC몽|11538|327607|The Way I Am|https://cdnimg.melon.co.kr/cm/album/images/003/27/607/327607_500.jpg/melon/resize/48/quality/80/optimize
61|1513154|울지마요 (Don't Cry)|박상민|956|334068|울지마요 (Don't cry)|https://cdnimg.melon.co.kr/cm/album/images/003/34/068/334068_500.jpg/melon/resize/48/quality/80/optimize
62|1552352|최강로맨스|현영~이동욱|181704~12387|342338|최강로맨스 OST|https://cdnimg.melon.co.kr/cm/album/images/003/42/338/342338_500.jpg/melon/resize/48/quality/80/optimize
63|1564809|눈시울|투앤비 (2NB)|182234|344102|눈시울|https://cdnimg.melon.co.kr/cm/album/images/003/44/102/344102_500.jpg/melon/resize/48/quality/80/optimize
64|1564792|왠지|포지션|100177|344101|애가 (愛歌)|https://cdnimg.melon.co.kr/cm/album/images/003/44/101/344101_500.jpg/melon/resize/48/quality/80/optimize
65|1555096|거위의 꿈 (CF - SK 주유소)|인순이|4232|342766|거위의 꿈 (인순이 디지털 싱글)|https://cdnimg.melon.co.kr/cm/album/images/003/42/766/342766_500.jpg/melon/resize/48/quality/80/optimize
66|1521758|파랑새 (Feat. 전제덕)|바비 킴|6027|335538|Follow Your Soul|https://cdnimg.melon.co.kr/cm/album/images/003/35/538/335538_500.jpg/melon/resize/48/quality/80/optimize
67|1506403|사랑 얘기|보이스원|206689|333345|Love Actually|https://cdnimg.melon.co.kr/cm/album/images/003/33/345/333345_500.jpg/melon/resize/48/quality/80/optimize
68|1567197|연락주세요|익스|174838|344316|연락주세요|https://cdnimg.melon.co.kr/cm/album/images/003/44/316/344316_500.jpg/melon/resize/48/quality/80/optimize
69|1563236|현실 (With 이수영)|이기찬|6225|343998|Para Ti|https://cdnimg.melon.co.kr/cm/album/images/003/43/998/343998_500.jpg/melon/resize/48/quality/80/optimize
