rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|983664|몇번이나|원타임|100001|308976|One Way|https://cdnimg.melon.co.kr/cm/album/images/003/08/976/308976_500.jpg/melon/resize/48/quality/80/optimize
52|-1|Girl Friend|M (이민우)|1742|310222|Girl Friend Edition|https://cdnimg.melon.co.kr/cm/album/images/003/10/222/310222_500.jpg/melon/resize/48/quality/80/optimize
53|903404|지지 않는 태양 (Feat. 한 에스더)|장우혁|1585|307085|No More Drama|https://cdnimg.melon.co.kr/cm/album/images/003/07/085/307085_500.jpg/melon/resize/48/quality/80/optimize
54|1099347|꿈속에서...(눈사람의 꿈)|팀|33614|313311|감성|https://cdnimg.melon.co.kr/cm/album/images/003/13/311/313311_500.jpg/melon/resize/48/quality/80/optimize
55|905587|혼자만 하는 사랑|거미|30358|307264|For The Bloom|https://cdnimg.melon.co.kr/cm/album/images/003/07/264/307264_500.jpg/melon/resize/48/quality/80/optimize
56|1095261|사랑한다는 흔한 말|김연우|6017|313004|사랑을 놓치다|https://cdnimg.melon.co.kr/cm/album/images/003/13/004/313004_500.jpg/melon/resize/48/quality/80/optimize
57|1094776|가슴이 소리쳐서|김형중|5247|312959|The Dream of Heaven|https://cdnimg.melon.co.kr/cm/album/images/003/12/959/312959_500.jpg/melon/resize/48/quality/80/optimize
58|848567|인연|이선희|966|303264|사춘기 (四春期)|https://cdnimg.melon.co.kr/cm/album/images/003/03/264/303264_500.jpg/melon/resize/48/quality/80/optimize
59|1069029|Happy Happy|송보람|179927|311790|마이 걸 OST|https://cdnimg.melon.co.kr/cm/album/images/003/11/790/311790_500.jpg/melon/resize/48/quality/80/optimize
60|1047240|너말고 니언니 (Feat. 유리)|이지라이프|178364|311457|This Is Not!|https://cdnimg.melon.co.kr/cm/album/images/003/11/457/311457_500.jpg/melon/resize/48/quality/80/optimize
61|1069021|서른번쯤|쿄|167816|311790|마이 걸 OST|https://cdnimg.melon.co.kr/cm/album/images/003/11/790/311790_500.jpg/melon/resize/48/quality/80/optimize
62|1097055|떠나지마|조관우|898|313154|Blue Snow|https://cdnimg.melon.co.kr/cm/album/images/003/13/154/313154_500.jpg/melon/resize/48/quality/80/optimize
63|1099594|하기 힘든 말|이승기|58793|313335|Crazy For You|https://cdnimg.melon.co.kr/cm/album/images/003/13/335/313335_500.jpg/melon/resize/48/quality/80/optimize
64|1029294|로시난테|패닉|100061|311038|Panic 04|https://cdnimg.melon.co.kr/cm/album/images/003/11/038/311038_500.jpg/melon/resize/48/quality/80/optimize
65|864916|너에게 전하는 아홉가지 바램|KCM|45995|304352|Growing Up|https://cdnimg.melon.co.kr/cm/album/images/003/04/352/304352_500.jpg/melon/resize/48/quality/80/optimize
66|1085596|2006 회상 (Feat. 에픽하이)|김종국|1692|312171|김종국 디지털 싱글|https://cdnimg.melon.co.kr/cm/album/images/003/12/171/312171_500.jpg/melon/resize/48/quality/80/optimize
67|1033127|널 사랑해|전초아|37649|311276|Remade 0506|https://cdnimg.melon.co.kr/cm/album/images/003/11/276/311276_500.jpg/melon/resize/48/quality/80/optimize
68|866706|그녀의 남자에게|김종국|1692|304499|This Is Me|https://cdnimg.melon.co.kr/cm/album/images/003/04/499/304499_500.jpg/melon/resize/48/quality/80/optimize
69|1033185|이렇게 눈이 와요|김형중|5247|311282|이렇게 눈이 와요|https://cdnimg.melon.co.kr/cm/album/images/003/11/282/311282_500.jpg/melon/resize/48/quality/80/optimize
70|847132|체념 後(후)|빅마마|105803|303106|It's Unique|https://cdnimg.melon.co.kr/cm/album/images/003/03/106/303106_500.jpg/melon/resize/48/quality/80/optimize
71|1069023|상어를 사랑한 인어|조관우|898|311790|마이 걸 OST|https://cdnimg.melon.co.kr/cm/album/images/003/11/790/311790_500.jpg/melon/resize/48/quality/80/optimize
72|971441|광대 (Feat. B.M.K)|리쌍|103289|308473|Library Of Soul|https://cdnimg.melon.co.kr/cm/album/images/003/08/473/308473_500.jpg/melon/resize/48/quality/80/optimize
73|677886|Hotline (SKT 멜론 CF '댄스배틀'편)|Ciara|55278|48114|Goodies|https://cdnimg.melon.co.kr/cm/album/images/000/48/114/48114_500.jpg/melon/resize/48/quality/80/optimize
74|976106|몸살|서지영|1819|308516|Listen To My Heart|https://cdnimg.melon.co.kr/cm/album/images/003/08/516/308516_500.jpg/melon/resize/48/quality/80/optimize
75|1097798|Reaction|하리수|7300|313199|4th Harisu|https://cdnimg.melon.co.kr/cm/album/images/003/13/199/313199_500.jpg/melon/resize/48/quality/80/optimize
76|1094514|Find The Way|바다 (BADA)|1605|312944|Made In Sea|https://cdnimg.melon.co.kr/cm/album/images/003/12/944/312944_500.jpg/melon/resize/48/quality/80/optimize
77|1094157|비밀|이수영|995|312918|Grace|https://cdnimg.melon.co.kr/cm/album/images/003/12/918/312918_500.jpg/melon/resize/48/quality/80/optimize
78|1096745|다시 사랑 해줘요|페이지|100012|313124|Unforgettable|https://cdnimg.melon.co.kr/cm/album/images/003/13/124/313124_500.jpg/melon/resize/48/quality/80/optimize
79|1089743|피 (避)|플라이 투 더 스카이|100183|311295|Transition|https://cdnimg.melon.co.kr/cm/album/images/003/11/295/311295_500.jpg/melon/resize/48/quality/80/optimize
80|931730|2 A.M (2:00am)|전혜빈|174009|308196|In My Fantasy|https://cdnimg.melon.co.kr/cm/album/images/003/08/196/308196_500.jpg/melon/resize/48/quality/80/optimize
81|1092263|발버둥|에프 앤 에프|180660|312753|Looking for person|https://cdnimg.melon.co.kr/cm/album/images/003/12/753/312753_500.jpg/melon/resize/48/quality/80/optimize
82|855314|눈물이 안났어|임정희|150529|303271|Music Is My Life|https://cdnimg.melon.co.kr/cm/album/images/003/03/271/303271_500.jpg/melon/resize/48/quality/80/optimize
83|1091220|My Lover (Feat. MC몽)|한경일|8314|312653|B.O.Y. (Because Of You)|https://cdnimg.melon.co.kr/cm/album/images/003/12/653/312653_500.jpg/melon/resize/48/quality/80/optimize
84|-1|Killing Me DJ|Sweetbox|100060|308229|After The Lights|https://cdnimg.melon.co.kr/cm/album/images/003/08/229/308229_500.jpg/melon/resize/48/quality/80/optimize
85|993966|부르고 불러도|먼데이 키즈 (Monday Kiz)|175155|309799|MondayKiz First One…Bye|https://cdnimg.melon.co.kr/cm/album/images/003/09/799/309799_500.jpg/melon/resize/48/quality/80/optimize
86|732512|겁쟁이|버즈|160091|300646|Buzz Effect|https://cdnimg.melon.co.kr/cm/album/images/003/00/646/300646_500.jpg/melon/resize/48/quality/80/optimize
87|1094251|가지 말아요|유엔|100737|312924|Goodbye and Best|https://cdnimg.melon.co.kr/cm/album/images/003/12/924/312924_500.jpg/melon/resize/48/quality/80/optimize
88|1093695|두 가지 말 (Duet. 더 원)|정재욱|7839|312880|궁 OST|https://cdnimg.melon.co.kr/cm/album/images/003/12/880/312880_500.jpg/melon/resize/48/quality/80/optimize
89|1094069|My Love|옥주현|1714|312911|그 여자 OST|https://cdnimg.melon.co.kr/cm/album/images/003/12/911/312911_500.jpg/melon/resize/48/quality/80/optimize
