rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|-1|마지막 사랑|박지헌|231826|1100697|마지막 사랑|https://cdnimg.melon.co.kr/cm/album/images/011/00/697/1100697_500.jpg/melon/resize/48/quality/80/optimize
52|2978062|Mach|레인보우|440320|1046252|Mach|https://cdnimg.melon.co.kr/cm/album/images/010/46/252/1046252_500.jpg/melon/resize/48/quality/80/optimize
53|3051568|OK 끝내 (Feat. 조PD)|럼블피쉬|108951|1093591|OK 끝내 (With 조PD)|https://cdnimg.melon.co.kr/cm/album/images/010/93/591/1093591_500.jpg/melon/resize/48/quality/80/optimize
54|3052367|I'm Sorry (Feat. 미스에스 태혜영)|모세|165535|1093662|I'm Sorry|https://cdnimg.melon.co.kr/cm/album/images/010/93/662/1093662_500.jpg/melon/resize/48/quality/80/optimize
55|3035311|널 지우는 일|김지수|8806|1083937|널 지우는 일|https://cdnimg.melon.co.kr/cm/album/images/010/83/937/1083937_500.jpg/melon/resize/48/quality/80/optimize
56|3059755|이 노래 듣지마|영지|46744|1099993|Young Jee 1st Mini Album|https://cdnimg.melon.co.kr/cm/album/images/010/99/993/1099993_500.jpg/melon/resize/48/quality/80/optimize
57|3030886|그남자|백지영|1118|1080955|시크릿 가든 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/010/80/955/1080955_500.jpg/melon/resize/48/quality/80/optimize
58|3063878|입술을 깨물고|SUPER JUNIOR (슈퍼주니어)|175404|1103755|프레지던트 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/03/755/1103755_500.jpg/melon/resize/48/quality/80/optimize
59|3052330|Super Girl|김연아~씨스타~일렉트로보이즈|246968~473181~475721|1093658|슈퍼 걸|https://cdnimg.melon.co.kr/cm/album/images/010/93/658/1093658_500.jpg/melon/resize/48/quality/80/optimize
60|3036426|사랑합니다 (Feat. 부활)|엠씨더맥스 (M.C the MAX)|161636|1084760|사랑합니다|https://cdnimg.melon.co.kr/cm/album/images/010/84/760/1084760_500.jpg/melon/resize/48/quality/80/optimize
61|3064748|이별 뒤에 해야 할 몇 가지 (Feat. 레이디제인)|김진표|1136|1104451|이별 뒤에 해야 할 몇 가지|https://cdnimg.melon.co.kr/cm/album/images/011/04/451/1104451_500.jpg/melon/resize/48/quality/80/optimize
62|2930968|Go Away|2NE1|406712|1017253|To Anyone|https://cdnimg.melon.co.kr/cm/album/images/010/17/253/1017253_500.jpg/melon/resize/48/quality/80/optimize
63|3040684|너무 그리워 (Miss You)|S.M. The Ballad '제규종지'|254581|1085937|'너무 그리워' S.M. The Ballad Vol.1|https://cdnimg.melon.co.kr/cm/album/images/010/85/937/1085937_500.jpg/melon/resize/48/quality/80/optimize
64|3068448|우동|강민경 (다비치)~손동운|261742~512480|1108051|우동|https://cdnimg.melon.co.kr/cm/album/images/011/08/051/1108051_500.jpg/melon/resize/48/quality/80/optimize
65|2972778|울고, 불고…|지아~포맨 (4MEN)|227595~100176|1043268|울고, 불고...|https://cdnimg.melon.co.kr/cm/album/images/010/43/268/1043268_500.jpg/melon/resize/48/quality/80/optimize
66|2962948|I'll Be Back|2PM|259822|1035164|Still 2:00pm|https://cdnimg.melon.co.kr/cm/album/images/010/35/164/1035164_500.jpg/melon/resize/48/quality/80/optimize
67|2930967|Can't Nobody|2NE1|406712|1017253|To Anyone|https://cdnimg.melon.co.kr/cm/album/images/010/17/253/1017253_500.jpg/melon/resize/48/quality/80/optimize
68|3041500|사랑의 눈보라|린|8530|1086177|Winter's Melody|https://cdnimg.melon.co.kr/cm/album/images/010/86/177/1086177_500.jpg/melon/resize/48/quality/80/optimize
69|3039728|약속해 약속해 (Feat. G.NA)|버벌진트|6985|1085863|Go Easy 0.5|https://cdnimg.melon.co.kr/cm/album/images/010/85/863/1085863_500.jpg/melon/resize/48/quality/80/optimize
70|3035482|너라는 걸|조문근|230235|1083970|길 잃은 고양이|https://cdnimg.melon.co.kr/cm/album/images/010/83/970/1083970_500.jpg/melon/resize/48/quality/80/optimize
71|2949854|그대네요|성시경~아이유|3305~261143|1029252|그대네요|https://cdnimg.melon.co.kr/cm/album/images/010/29/252/1029252_500.jpg/melon/resize/48/quality/80/optimize
72|2948248|숨|비스트|436981|1028051|Mastermind|https://cdnimg.melon.co.kr/cm/album/images/010/28/051/1028051_500.jpg/melon/resize/48/quality/80/optimize
73|2960448|돌이킬 수 없는|가인|428821|1030451|Step 2/4|https://cdnimg.melon.co.kr/cm/album/images/010/30/451/1030451_500.jpg/melon/resize/48/quality/80/optimize
74|3059619|하루 (X-Mas)|SHINee (샤이니)|247639|1099980|하루 (X-Mas)|https://cdnimg.melon.co.kr/cm/album/images/010/99/980/1099980_500.jpg/melon/resize/48/quality/80/optimize
75|3066948|멍멍이|노라조|172193|1106651|멍멍이|https://cdnimg.melon.co.kr/cm/album/images/011/06/651/1106651_500.jpg/melon/resize/48/quality/80/optimize
76|3026090|Because Of You|김보경 (NEON)|60829|1077055|Because Of You|https://cdnimg.melon.co.kr/cm/album/images/010/77/055/1077055_500.jpg/melon/resize/48/quality/80/optimize
77|3052307|점점 (Acoustic Ver.)|지연|449580|1093656|정글피쉬 시즌2 (Special Edit) OST|https://cdnimg.melon.co.kr/cm/album/images/010/93/656/1093656_500.jpg/melon/resize/48/quality/80/optimize
