rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1984448|하얀 입맞춤|솔비|227228|432551|하얀 입맞춤|https://cdnimg.melon.co.kr/cm/album/images/004/32/551/432551_500.jpg/melon/resize/48/quality/80/optimize
52|1903057|Hey Mr. Big|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
53|1949849|약속 (Duet With 윤하)|김동완|1743|403751|약속|https://cdnimg.melon.co.kr/cm/album/images/004/03/751/403751_500.jpg/melon/resize/48/quality/80/optimize
54|1963424|듣고 있나요|이승철|1010|416357|에덴의 동쪽 2 OST|https://cdnimg.melon.co.kr/cm/album/images/004/16/357/416357_500.jpg/melon/resize/48/quality/80/optimize
55|1936134|환상의 짝꿍 (Feat. 예은 Of 원더걸스)|H-유진|198032|398665|환상의 짝꿍|https://cdnimg.melon.co.kr/cm/album/images/003/98/665/398665_500.jpg/melon/resize/48/quality/80/optimize
56|1913503|착한 사람|BIGBANG|198094|392870|Stand Up (2008 빅뱅 3rd Mini Album)|https://cdnimg.melon.co.kr/cm/album/images/003/92/870/392870_500.jpg/melon/resize/48/quality/80/optimize
57|1984563|가려진 시간사이로|윤건|14801|432651|Song Book|https://cdnimg.melon.co.kr/cm/album/images/004/32/651/432651_500.jpg/melon/resize/48/quality/80/optimize
58|1978789|하하 괜찮아|서영은|3033|430555|하하 괜찮아|https://cdnimg.melon.co.kr/cm/album/images/004/30/555/430555_500.jpg/melon/resize/48/quality/80/optimize
59|1936243|Number 1|BIGBANG|198094|398679|Number 1|https://cdnimg.melon.co.kr/cm/album/images/003/98/679/398679_500.jpg/melon/resize/48/quality/80/optimize
60|1975477|여자라서 하지 못한 말|유미|9956|427453|Melody & Memory|https://cdnimg.melon.co.kr/cm/album/images/004/27/453/427453_500.jpg/melon/resize/48/quality/80/optimize
61|984646|애인 있어요|이은미|1055|309042|Ma Non Tanto|https://cdnimg.melon.co.kr/cm/album/images/003/09/042/309042_500.jpg/melon/resize/48/quality/80/optimize
62|1977749|Circus|Britney Spears|8046|429651|Circus (Deluxe Edition)|https://cdnimg.melon.co.kr/cm/album/images/004/29/651/429651_500.jpg/melon/resize/48/quality/80/optimize
63|1973358|눈사람 (Feat. 융진 Of Casker)|Ecobridge|181727|425452|Somewhere Over The Rainbow Vol.7 (Christmas Party (Mood))|https://cdnimg.melon.co.kr/cm/album/images/004/25/452/425452_500.jpg/melon/resize/48/quality/80/optimize
64|1939569|살아서도.. 죽어서도..|휘성 (Realslow)|10577|398971|바람의 나라 OST|https://cdnimg.melon.co.kr/cm/album/images/003/98/971/398971_500.jpg/melon/resize/48/quality/80/optimize
65|1918284|사랑후애 (僞愛)|FTISLAND (FT아일랜드)|226490|394954|Colorful Sensibility|https://cdnimg.melon.co.kr/cm/album/images/003/94/954/394954_500.jpg/melon/resize/48/quality/80/optimize
66|1958148|Wrong Number|동방신기 (TVXQ!)|108316|411651|The Fourth Album 'MIROTIC' (Special Edition)|https://cdnimg.melon.co.kr/cm/album/images/004/11/651/411651_500.jpg/melon/resize/48/quality/80/optimize
67|1977777|좋은날|브라운아이드걸스|181694|429653|달콤한 거짓말 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/004/29/653/429653_500.jpg/melon/resize/48/quality/80/optimize
68|1953949|무슨 사랑이 그래요|백찬~이수영|268669~995|407752|무슨 사랑이 그래요 (Single)|https://cdnimg.melon.co.kr/cm/album/images/004/07/752/407752_500.jpg/melon/resize/48/quality/80/optimize
69|1972849|Part 2|넬 (NELL)|101094|424951|The Trace|https://cdnimg.melon.co.kr/cm/album/images/004/24/951/424951_500.jpg/melon/resize/48/quality/80/optimize
70|1988008|윈터키스 (Feat. 백찬 Of 에이트)|박정현|1099|436057|Winter Kiss (Newways Always) (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/004/36/057/436057_500.jpg/melon/resize/48/quality/80/optimize
71|1929843|남자를 믿지마 (Feat. Big Tone)|M (이민우)|1742|398063|M Rizing|https://cdnimg.melon.co.kr/cm/album/images/003/98/063/398063_500.jpg/melon/resize/48/quality/80/optimize
