rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3427926|살다가 한번쯤|포맨 (4MEN)|100176|1294153|The Artist|https://cdnimg.melon.co.kr/cm/album/images/012/94/153/1294153_500.jpg/melon/resize/48/quality/80/optimize
52|3488667|내꺼하자|인피니트|476181|1339753|Over The Top|https://cdnimg.melon.co.kr/cm/album/images/013/39/753/1339753_500.jpg/melon/resize/48/quality/80/optimize
53|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442|1324270|무한도전 서해안 고속도로 가요제|https://cdnimg.melon.co.kr/cm/album/images/013/24/270/1324270_500.jpg/melon/resize/48/quality/80/optimize
54|3565219|못찾겠다 꾀꼬리 (조용필)|김경호|895|2017446|[나는 가수다] 경연9-2. '조용필 스페셜'|https://cdnimg.melon.co.kr/cm/album/images/020/17/446/2017446_500.jpg/melon/resize/48/quality/80/optimize
55|3570026|Desperado (Eagles)|이정아|151961|2019070|슈퍼스타K 3 Top11 Part 2|https://cdnimg.melon.co.kr/cm/album/images/020/19/070/2019070_500.jpg/melon/resize/48/quality/80/optimize
56|3488750|Hate You|2NE1|406712|1356152|2NE1 2nd Mini Album|https://cdnimg.melon.co.kr/cm/album/images/013/56/152/1356152_500.jpg/melon/resize/48/quality/80/optimize
57|3550111|In Heaven (Narr. 김정은)|JYJ|499453|2012768|IN HEAVEN|https://cdnimg.melon.co.kr/cm/album/images/020/12/768/2012768_500.jpg/melon/resize/48/quality/80/optimize
58|3486450|오늘도 사랑해|백지영|1118|1338452|공주의 남자 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/013/38/452/1338452_500.jpg/melon/resize/48/quality/80/optimize
59|3397448|비가 오는 날엔|비스트|436981|1272951|비가 오는 날엔|https://cdnimg.melon.co.kr/cm/album/images/012/72/951/1272951_500.jpg/melon/resize/48/quality/80/optimize
60|3568745|Alive|준케이 (JUN. K)|570851|2018599|Alive|https://cdnimg.melon.co.kr/cm/album/images/020/18/599/2018599_500.jpg/melon/resize/48/quality/80/optimize
61|3526967|안아줘요|10CM|468244|2007718|안아줘요|https://cdnimg.melon.co.kr/cm/album/images/020/07/718/2007718_500.jpg/melon/resize/48/quality/80/optimize
62|3571022|Lucky Guy|김현중|253518|2019360|Lucky|https://cdnimg.melon.co.kr/cm/album/images/020/19/360/2019360_500.jpg/melon/resize/48/quality/80/optimize
63|3545207|오 나의 여신님|성시경|3305|2011288|처음|https://cdnimg.melon.co.kr/cm/album/images/020/11/288/2011288_500.jpg/melon/resize/48/quality/80/optimize
64|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani~Cristian Marchi|466821~456600|1054082|I Got My Eye On You|https://cdnimg.melon.co.kr/cm/album/images/010/54/082/1054082_500.jpg/melon/resize/48/quality/80/optimize
65|3565237|나는 나비|김도현|18498|2017466|슈퍼스타K 3 Top11 Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/17/466/2017466_500.jpg/melon/resize/48/quality/80/optimize
66|3540493|너, 한눈 팔지마!|걸스데이|482762|2010106|Girl's Day Party #4|https://cdnimg.melon.co.kr/cm/album/images/020/10/106/2010106_500.jpg/melon/resize/48/quality/80/optimize
67|3566807|썸데이 ...그리고|에이트|228841|2018028|RE:Feel theme 설레임+사랑|https://cdnimg.melon.co.kr/cm/album/images/020/18/028/2018028_500.jpg/melon/resize/48/quality/80/optimize
68|3563473|가을이 오네요|김지수|8806|2016766|가을이 오네요|https://cdnimg.melon.co.kr/cm/album/images/020/16/766/2016766_500.jpg/melon/resize/48/quality/80/optimize
69|3468048|Bubble Pop!|현아|449401|1324851|Bubble Pop!|https://cdnimg.melon.co.kr/cm/album/images/013/24/851/1324851_500.jpg/melon/resize/48/quality/80/optimize
70|3569459|이 밤이 지나면 (With 박기영) (임재범)|조규찬|525|2018966|[나는 가수다] 경연10-1. '듀엣곡 부르기'|https://cdnimg.melon.co.kr/cm/album/images/020/18/966/2018966_500.jpg/melon/resize/48/quality/80/optimize
71|3522389|블링블링 (Bling Bling)|달샤벳|514619|2007112|Bling Bling|https://cdnimg.melon.co.kr/cm/album/images/020/07/112/2007112_500.jpg/melon/resize/48/quality/80/optimize
72|3553954|아파|김보경 (NEON)|60829|2014045|GroWing|https://cdnimg.melon.co.kr/cm/album/images/020/14/045/2014045_500.jpg/melon/resize/48/quality/80/optimize
73|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445|1324270|무한도전 서해안 고속도로 가요제|https://cdnimg.melon.co.kr/cm/album/images/013/24/270/1324270_500.jpg/melon/resize/48/quality/80/optimize
74|3569456|이별이야기 (With 김조한) (이문세)|장혜진|5675|2018966|[나는 가수다] 경연10-1. '듀엣곡 부르기'|https://cdnimg.melon.co.kr/cm/album/images/020/18/966/2018966_500.jpg/melon/resize/48/quality/80/optimize
75|3554844|Goodbye Valentine|메이비 (Maybee)|43443|2014268|Goodbye Valentine|https://cdnimg.melon.co.kr/cm/album/images/020/14/268/2014268_500.jpg/melon/resize/48/quality/80/optimize
76|3565238|편지|이정아|151961|2017466|슈퍼스타K 3 Top11 Part 1|https://cdnimg.melon.co.kr/cm/album/images/020/17/466/2017466_500.jpg/melon/resize/48/quality/80/optimize
