rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2008648|Stylish (The FILA)|BIGBANG|198094|455651|FILA Limited Edition With Bigbang|https://cdnimg.melon.co.kr/cm/album/images/004/55/651/455651_500.jpg/melon/resize/48/quality/80/optimize
52|2135850|내사랑 울보|SG 워너비|108363|542651|Gift From SG Wanna Be|https://cdnimg.melon.co.kr/cm/album/images/005/42/651/542651_500.jpg/melon/resize/48/quality/80/optimize
53|2143059|너를 비운다|란 (RAN)|236880|548452|This Is Ran|https://cdnimg.melon.co.kr/cm/album/images/005/48/452/548452_500.jpg/melon/resize/48/quality/80/optimize
54|2017349|내 머리가 나빠서|SS501|170541|463151|꽃보다 남자 OST|https://cdnimg.melon.co.kr/cm/album/images/004/63/151/463151_500.jpg/melon/resize/48/quality/80/optimize
55|1984049|Pretty Girl|카라|222128|432151|Pretty Girl (2nd Mini Album)|https://cdnimg.melon.co.kr/cm/album/images/004/32/151/432151_500.jpg/melon/resize/48/quality/80/optimize
56|2138348|믿을 수 없는 말|황보|1719|544451|믿을 수 없는 말|https://cdnimg.melon.co.kr/cm/album/images/005/44/451/544451_500.jpg/melon/resize/48/quality/80/optimize
57|2139673|지울꺼야|이수영|995|545753|2009 No.1 Diva's Love (지울꺼야)|https://cdnimg.melon.co.kr/cm/album/images/005/45/753/545753_500.jpg/melon/resize/48/quality/80/optimize
58|2128624|사랑한단 말 못해|옥주현|1714|536658|신데렐라 맨 OST|https://cdnimg.melon.co.kr/cm/album/images/005/36/658/536658_500.jpg/melon/resize/48/quality/80/optimize
59|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680|537451|Extreme (Single)|https://cdnimg.melon.co.kr/cm/album/images/005/37/451/537451_500.jpg/melon/resize/48/quality/80/optimize
60|2144082|Cry|오종혁|5599|549356|He's Story Vol.2 'Cry'|https://cdnimg.melon.co.kr/cm/album/images/005/49/356/549356_500.jpg/melon/resize/48/quality/80/optimize
61|1958819|총맞은것처럼|백지영|1118|412157|Sensibility|https://cdnimg.melon.co.kr/cm/album/images/004/12/157/412157_500.jpg/melon/resize/48/quality/80/optimize
62|2141048|마법같은 사랑|태사비애|229242|546951|마법같은 사랑|https://cdnimg.melon.co.kr/cm/album/images/005/46/951/546951_500.jpg/melon/resize/48/quality/80/optimize
63|2108080|사랑한다 외쳐요 (Feat. 미료 From 브라운 아이드 걸스)|제이워크|102409|520252|사랑한다 외쳐요|https://cdnimg.melon.co.kr/cm/album/images/005/20/252/520252_500.jpg/melon/resize/48/quality/80/optimize
64|2140853|오늘의 운세|김형중|5247|546752|Polaroid|https://cdnimg.melon.co.kr/cm/album/images/005/46/752/546752_500.jpg/melon/resize/48/quality/80/optimize
65|2140949|봄, 여름 그 사이|박지윤|1121|546851|꽃, 다시 첫 번째|https://cdnimg.melon.co.kr/cm/album/images/005/46/851/546851_500.jpg/melon/resize/48/quality/80/optimize
66|2113073|아직도 널|YB|100168|524452|공존|https://cdnimg.melon.co.kr/cm/album/images/005/24/452/524452_500.jpg/melon/resize/48/quality/80/optimize
67|2139148|J Style|이준기|184019|545251|J Style|https://cdnimg.melon.co.kr/cm/album/images/005/45/251/545251_500.jpg/melon/resize/48/quality/80/optimize
68|2124913|So Fresh, So Cool|BIGBANG|198094|533857|So Fresh, So Cool|https://cdnimg.melon.co.kr/cm/album/images/005/33/857/533857_500.jpg/melon/resize/48/quality/80/optimize
69|2144448|앓아요|한경일|8314|549851|Sensibility|https://cdnimg.melon.co.kr/cm/album/images/005/49/851/549851_500.jpg/melon/resize/48/quality/80/optimize
70|2066666|Beyond The Wall (Feat. Supreme Team)|다이나믹 듀오|108358|503553|Ballad For Fallen Soul Part 1|https://cdnimg.melon.co.kr/cm/album/images/005/03/553/503553_500.jpg/melon/resize/48/quality/80/optimize
71|2043348|그런 사람 또 없습니다|이승철|1010|486251|슬픔보다 더 슬픈이야기 OST 2nd|https://cdnimg.melon.co.kr/cm/album/images/004/86/251/486251_500.jpg/melon/resize/48/quality/80/optimize
72|2140396|그리워 비처럼 (Feat. 수호)|세이|222109|546354|그리워 비처럼|https://cdnimg.melon.co.kr/cm/album/images/005/46/354/546354_500.jpg/melon/resize/48/quality/80/optimize
73|1928055|들리나요...|태연 (TAEYEON)|236797|397893|베토벤 바이러스 OST|https://cdnimg.melon.co.kr/cm/album/images/003/97/893/397893_500.jpg/melon/resize/48/quality/80/optimize
74|-1|Insomnia|Craig David|4804|501651|Greatest Hits|https://cdnimg.melon.co.kr/cm/album/images/005/01/651/501651_500.jpg/melon/resize/48/quality/80/optimize
