rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
27|1581598|그녀를 사랑하지마|이효리|1713|346067|Toc Toc Toc (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/46/067/346067_500.jpg/melon/resize/48/quality/80/optimize
28|1558953|가시리|SG 워너비~KCM|108363~45995|343446|All Star|https://cdnimg.melon.co.kr/cm/album/images/003/43/446/343446_500.jpg/melon/resize/48/quality/80/optimize
29|1566277|Irony (아이러니)|원더걸스|217764|344229|The wonder begins|https://cdnimg.melon.co.kr/cm/album/images/003/44/229/344229_500.jpg/melon/resize/48/quality/80/optimize
30|1563629|남자야|먼데이 키즈 (Monday Kiz)|175155|342340|El Condor Pasa|https://cdnimg.melon.co.kr/cm/album/images/003/42/340/342340_500.jpg/melon/resize/48/quality/80/optimize
31|1577999|19금 너를 원해|서인영|26265|345657|Elly Is So Hot|https://cdnimg.melon.co.kr/cm/album/images/003/45/657/345657_500.jpg/melon/resize/48/quality/80/optimize
32|1621405|하늘위로 (Feat. 김지은)|렉시|7664|349748|RUSH|https://cdnimg.melon.co.kr/cm/album/images/003/49/748/349748_500.jpg/melon/resize/48/quality/80/optimize
33|1621031|Night And Day|Ecobridge|181727|349724|Leaving The Past|https://cdnimg.melon.co.kr/cm/album/images/003/49/724/349724_500.jpg/melon/resize/48/quality/80/optimize
34|1591683|허수아비|김건모|889|347152|Style Album 11 : 허수아비|https://cdnimg.melon.co.kr/cm/album/images/003/47/152/347152_500.jpg/melon/resize/48/quality/80/optimize
35|1604150|My Lady (Original Ver.)|소울타운|221726|348282|My Lady|https://cdnimg.melon.co.kr/cm/album/images/003/48/282/348282_500.jpg/melon/resize/48/quality/80/optimize
36|1615771|은(恩)|SG 워너비|108363|349217|The Sentimental Chord|https://cdnimg.melon.co.kr/cm/album/images/003/49/217/349217_500.jpg/melon/resize/48/quality/80/optimize
37|1575512|잊었니...|윤미래|1654|345409|t 3 YOONMIRAE|https://cdnimg.melon.co.kr/cm/album/images/003/45/409/345409_500.jpg/melon/resize/48/quality/80/optimize
38|1600268|Smile Again|럼블피쉬|108951|347886|Open The Safe|https://cdnimg.melon.co.kr/cm/album/images/003/47/886/347886_500.jpg/melon/resize/48/quality/80/optimize
39|1608312|시작보다 끝이 아름다운 사랑|리사~이승철|48312~1010|348557|Lisa Duet Single|https://cdnimg.melon.co.kr/cm/album/images/003/48/557/348557_500.jpg/melon/resize/48/quality/80/optimize
40|1604528|이별앓이|팀|33614|348310|이별앓이|https://cdnimg.melon.co.kr/cm/album/images/003/48/310/348310_500.jpg/melon/resize/48/quality/80/optimize
41|1574696|하루살이|BMK|36142|345256|999.9|https://cdnimg.melon.co.kr/cm/album/images/003/45/256/345256_500.jpg/melon/resize/48/quality/80/optimize
42|1521180|잔소리|더 넛츠 (The NuTs)|108988|335460|Whispers Of Love|https://cdnimg.melon.co.kr/cm/album/images/003/35/460/335460_500.jpg/melon/resize/48/quality/80/optimize
43|1618992|버릇|영지|46744|349449|Young Ji The First Album|https://cdnimg.melon.co.kr/cm/album/images/003/49/449/349449_500.jpg/melon/resize/48/quality/80/optimize
44|1556547|Fan|에픽하이 (EPIK HIGH)|108356|342967|Remapping The Human Soul|https://cdnimg.melon.co.kr/cm/album/images/003/42/967/342967_500.jpg/melon/resize/48/quality/80/optimize
45|1590152|감사|김동률|925|346951|Thanks (감사)|https://cdnimg.melon.co.kr/cm/album/images/003/46/951/346951_500.jpg/melon/resize/48/quality/80/optimize
46|1583256|내 사랑|모세|165535|346236|사랑이죠.. 사랑|https://cdnimg.melon.co.kr/cm/album/images/003/46/236/346236_500.jpg/melon/resize/48/quality/80/optimize
47|1564795|하루|포지션|100177|344101|애가 (愛歌)|https://cdnimg.melon.co.kr/cm/album/images/003/44/101/344101_500.jpg/melon/resize/48/quality/80/optimize
48|1622092|가슴아 그만해|엠씨더맥스 (M.C the MAX)|161636|348880|Returns|https://cdnimg.melon.co.kr/cm/album/images/003/48/880/348880_500.jpg/melon/resize/48/quality/80/optimize
49|1622152|난 아직 모르잖아요|윤건|14801|349911|옛사랑 2|https://cdnimg.melon.co.kr/cm/album/images/003/49/911/349911_500.jpg/melon/resize/48/quality/80/optimize
50|1522421|사랑...후에|신혜성~린|1741~8530|335571|동화 (冬話)|https://cdnimg.melon.co.kr/cm/album/images/003/35/571/335571_500.jpg/melon/resize/48/quality/80/optimize
