rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
1|1356054|사랑을 찾아서|엠씨더맥스 (M.C the MAX)|161636|323908|Rainbow Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/003/23/908/323908_500.jpg/melon/resize/48/quality/80/optimize
2|1325050|비행기|거북이|101463|322845|거북이 사요!!|https://cdnimg.melon.co.kr/cm/album/images/003/22/845/322845_500.jpg/melon/resize/48/quality/80/optimize
3|1322134|연예인|싸이 (PSY)|3865|322649|싸집|https://cdnimg.melon.co.kr/cm/album/images/003/22/649/322649_500.jpg/melon/resize/48/quality/80/optimize
4|1314788|미친 사랑의 노래|씨야|181679|322386|투명인간 최장수 OST|https://cdnimg.melon.co.kr/cm/album/images/003/22/386/322386_500.jpg/melon/resize/48/quality/80/optimize
5|1264830|그녀를 사랑해줘요|하동균|43806|320278|Stand Alone|https://cdnimg.melon.co.kr/cm/album/images/003/20/278/320278_500.jpg/melon/resize/48/quality/80/optimize
6|1204915|Hold The Line|조pd (ZoPD)~브라운아이드걸스|2071~181694|318845|HOLD THE LINE|https://cdnimg.melon.co.kr/cm/album/images/003/18/845/318845_500.jpg/melon/resize/48/quality/80/optimize
7|1213524|LOVE ALL|gavy nj project group [H7美人(미인)]|186813|319770|gavy nj project group [H7美人(미인)]|https://cdnimg.melon.co.kr/cm/album/images/003/19/770/319770_500.jpg/melon/resize/48/quality/80/optimize
8|1315554|Maybe I Love You (Feat. 빅톤)|걸 프렌즈|193606|322538|Another Myself|https://cdnimg.melon.co.kr/cm/album/images/003/22/538/322538_500.jpg/melon/resize/48/quality/80/optimize
9|1288745|Cutie Honey|아유미|192775|321974|Cutie Honey|https://cdnimg.melon.co.kr/cm/album/images/003/21/974/321974_500.jpg/melon/resize/48/quality/80/optimize
10|1368237|We Belong Together|BIGBANG|198094|324606|BigBang First Single|https://cdnimg.melon.co.kr/cm/album/images/003/24/606/324606_500.jpg/melon/resize/48/quality/80/optimize
11|1288622|Tomorrow|환희|1928|321962|오버 더 레인보우 OST|https://cdnimg.melon.co.kr/cm/album/images/003/21/962/321962_500.jpg/melon/resize/48/quality/80/optimize
12|1264220|불꽃 (Feat. 개리)|장혜진|5675|320177|불꽃 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/20/177/320177_500.jpg/melon/resize/48/quality/80/optimize
13|-1|Love Me Love Me|이지혜|1820|322223|special single #+1|https://cdnimg.melon.co.kr/cm/album/images/003/22/223/322223_500.jpg/melon/resize/48/quality/80/optimize
14|1322986|좋아 좋아|서영은|3033|322713|Remake Romantic 2|https://cdnimg.melon.co.kr/cm/album/images/003/22/713/322713_500.jpg/melon/resize/48/quality/80/optimize
15|1216149|I Go|럼블피쉬|108951|320073|I Go|https://cdnimg.melon.co.kr/cm/album/images/003/20/073/320073_500.jpg/melon/resize/48/quality/80/optimize
16|1177475|남자를 몰라|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
17|1368011|Happy Day|체리 필터|101491|324593|Peace N’ Rock N’ Roll|https://cdnimg.melon.co.kr/cm/album/images/003/24/593/324593_500.jpg/melon/resize/48/quality/80/optimize
18|1204838|들리나요|정재욱|7839|318838|13월의 사랑|https://cdnimg.melon.co.kr/cm/album/images/003/18/838/318838_500.jpg/melon/resize/48/quality/80/optimize
19|1210836|U|SUPER JUNIOR (슈퍼주니어)|175404|319502|U|https://cdnimg.melon.co.kr/cm/album/images/003/19/502/319502_500.jpg/melon/resize/48/quality/80/optimize
20|1355082|Still Loving You|BGH4|197310|323842|Memories Of HIM|https://cdnimg.melon.co.kr/cm/album/images/003/23/842/323842_500.jpg/melon/resize/48/quality/80/optimize
21|1266152|떠나지마|이승철|1010|320638|Somewhere Over The RAINBOW Vol. 1|https://cdnimg.melon.co.kr/cm/album/images/003/20/638/320638_500.jpg/melon/resize/48/quality/80/optimize
22|1177471|My Love (And)|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
23|1114171|구두|씨야|181679|314286|여인의 향기|https://cdnimg.melon.co.kr/cm/album/images/003/14/286/314286_500.jpg/melon/resize/48/quality/80/optimize
24|1199786|My Style|업타운|100043|318655|Testimony|https://cdnimg.melon.co.kr/cm/album/images/003/18/655/318655_500.jpg/melon/resize/48/quality/80/optimize
25|1364590|영원한 사랑|이승철|1010|324146|우리, 사랑하는 동안|https://cdnimg.melon.co.kr/cm/album/images/003/24/146/324146_500.jpg/melon/resize/48/quality/80/optimize
26|1135163|사랑안해|백지영|1118|315848|Smile Again|https://cdnimg.melon.co.kr/cm/album/images/003/15/848/315848_500.jpg/melon/resize/48/quality/80/optimize
27|1268244|오늘 하루|쿨 (COOL)|100004|320878|쿨 Never Ending Story|https://cdnimg.melon.co.kr/cm/album/images/003/20/878/320878_500.jpg/melon/resize/48/quality/80/optimize
