rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
23|476521|사랑할 거야|YB|100168|32210|[YB] Stream|https://cdnimg.melon.co.kr/cm/album/images/000/32/210/32210_500.jpg/melon/resize/48/quality/80/optimize
24|485444|Love Letter (언약)|투샤이|107724|32679|Love Letter|https://cdnimg.melon.co.kr/cm/album/images/000/32/679/32679_500.jpg/melon/resize/48/quality/80/optimize
25|484862|달빛소년|체리 필터|101491|32654|Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/32/654/32654_500.jpg/melon/resize/48/quality/80/optimize
26|481205|Hey Girl|이효리|1713|32463|Stylish...|https://cdnimg.melon.co.kr/cm/album/images/000/32/463/32463_500.jpg/melon/resize/48/quality/80/optimize
27|-1|바래|Som2|48381|356064|The Paradise Girl|https://cdnimg.melon.co.kr/cm/album/images/003/56/064/356064_500.jpg/melon/resize/48/quality/80/optimize
28|485687|사랑하기 때문에|왁스|2267|32693|Wax 4|https://cdnimg.melon.co.kr/cm/album/images/000/32/693/32693_500.jpg/melon/resize/48/quality/80/optimize
29|485716|정말 사랑했을까|브라운 아이드 소울|107728|32695|Soul Free|https://cdnimg.melon.co.kr/cm/album/images/000/32/695/32695_500.jpg/melon/resize/48/quality/80/optimize
30|482795|여전히 입술을 깨물죠|이수영|995|32552|This Time|https://cdnimg.melon.co.kr/cm/album/images/000/32/552/32552_500.jpg/melon/resize/48/quality/80/optimize
31|492268|Music|바다 (BADA)|1605|33012|A Day Of Renew|https://cdnimg.melon.co.kr/cm/album/images/000/33/012/33012_500.jpg/melon/resize/48/quality/80/optimize
32|497587|Shine We Are!|보아 (BoA)|2165|33297|Shine We Are|https://cdnimg.melon.co.kr/cm/album/images/000/33/297/33297_500.jpg/melon/resize/48/quality/80/optimize
33|487292|사랑했어요|이기찬|6225|32783|Natural|https://cdnimg.melon.co.kr/cm/album/images/000/32/783/32783_500.jpg/melon/resize/48/quality/80/optimize
34|473441|습관|플라이 투 더 스카이|100183|32015|Missing You|https://cdnimg.melon.co.kr/cm/album/images/000/32/015/32015_500.jpg/melon/resize/48/quality/80/optimize
35|510795|Piece Of My Wish|해이|3310|33843|Piece Of My Wish|https://cdnimg.melon.co.kr/cm/album/images/000/33/843/33843_500.jpg/melon/resize/48/quality/80/optimize
36|498811|눈물꽃|정재일|3238|33345|눈물꽃|https://cdnimg.melon.co.kr/cm/album/images/000/33/345/33345_500.jpg/melon/resize/48/quality/80/optimize
37|2101654|문득|은지원|1682|515351|만취 In Hiphop|https://cdnimg.melon.co.kr/cm2/album/images/005/15/351/515351_20211020155249_500.jpg/melon/resize/48/quality/80/optimize
38|490173|차마...|성시경|3305|32949|Double Life ; The Other Side|https://cdnimg.melon.co.kr/cm/album/images/000/32/949/32949_500.jpg/melon/resize/48/quality/80/optimize
39|495147|Think About' Chu|아소토 유니온|106851|33175|Sound Renovates A Structure|https://cdnimg.melon.co.kr/cm/album/images/000/33/175/33175_500.jpg/melon/resize/48/quality/80/optimize
40|490332|떠나버려|BMK|36142|32961|No More Music|https://cdnimg.melon.co.kr/cm/album/images/000/32/961/32961_500.jpg/melon/resize/48/quality/80/optimize
41|445414|가끔씩 눈물이 나죠|팀|33614|30724|영민|https://cdnimg.melon.co.kr/cm/album/images/000/30/724/30724_500.jpg/melon/resize/48/quality/80/optimize
42|485458|인형의 꿈|러브홀릭|106718|32681|좋은 사람 OST|https://cdnimg.melon.co.kr/cm/album/images/000/32/681/32681_500.jpg/melon/resize/48/quality/80/optimize
43|488158|아직은 사랑할 때|조장혁|5973|32843|아직은 사랑할 때|https://cdnimg.melon.co.kr/cm/album/images/000/32/843/32843_500.jpg/melon/resize/48/quality/80/optimize
44|483377|내 안의 그대|서영은|3033|32584|첫사랑 OST|https://cdnimg.melon.co.kr/cm/album/images/000/32/584/32584_500.jpg/melon/resize/48/quality/80/optimize
45|1656327|그리움만 쌓이네|레이지본 (Lazybone)|101843|352926|Extreme 2.5|https://cdnimg.melon.co.kr/cm/album/images/003/52/926/352926_500.jpg/melon/resize/48/quality/80/optimize
46|480667|Chiki Chiki-Love Song|여행스케치|100712|32405|The Best Of The Best 여행스케치 Yeoch 1989~2003|https://cdnimg.melon.co.kr/cm/album/images/000/32/405/32405_500.jpg/melon/resize/48/quality/80/optimize
47|1183921|돌아와 제발|JK 김동욱|20379|317309|Multiplepersonalize|https://cdnimg.melon.co.kr/cm/album/images/003/17/309/317309_500.jpg/melon/resize/48/quality/80/optimize
48|480367|내일 해|이정|39256|32393|Lee Jung|https://cdnimg.melon.co.kr/cm/album/images/000/32/393/32393_500.jpg/melon/resize/48/quality/80/optimize
49|492075|Can You Tell Me...?|박화요비|2017|33000|Across The Romantic Bridge|https://cdnimg.melon.co.kr/cm/album/images/000/33/000/33000_500.jpg/melon/resize/48/quality/80/optimize
50|487702|기억이... 눈물이... (Vocal : 조대연)|정지찬|8545|32808|Hue|https://cdnimg.melon.co.kr/cm/album/images/000/32/808/32808_500.jpg/melon/resize/48/quality/80/optimize
