rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1939569|살아서도.. 죽어서도..|휘성 (Realslow)|10577|398971|바람의 나라 OST|https://cdnimg.melon.co.kr/cm/album/images/003/98/971/398971_500.jpg/melon/resize/48/quality/80/optimize
52|1879332|Blue Moon|씨야~다비치~블랙펄|181679~236815~227655|382419|Color Pink|https://cdnimg.melon.co.kr/cm/album/images/003/82/419/382419_500.jpg/melon/resize/48/quality/80/optimize
53|1940523|Heaven|FTISLAND (FT아일랜드)|226490|399060|Colorful Sensibility Part.2|https://cdnimg.melon.co.kr/cm/album/images/003/99/060/399060_500.jpg/melon/resize/48/quality/80/optimize
54|1941043|난 니꺼|마리오|243278|399107|Time To Mario|https://cdnimg.melon.co.kr/cm/album/images/003/99/107/399107_500.jpg/melon/resize/48/quality/80/optimize
55|1888933|날 봐, 귀순|대성|251080|385859|날 봐, 귀순 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/85/859/385859_500.jpg/melon/resize/48/quality/80/optimize
56|1941712|Eat You Up|보아 (BoA)|2165|399181|Eat You Up|https://cdnimg.melon.co.kr/cm/album/images/003/99/181/399181_500.jpg/melon/resize/48/quality/80/optimize
57|1931406|가니 (Feat. SG워너비 (김용준), 황정음, Mario)|씨야|181679|398227|Brilliant Change|https://cdnimg.melon.co.kr/cm/album/images/003/98/227/398227_500.jpg/melon/resize/48/quality/80/optimize
58|1935736|I Know|SHY (손호영)|1580|398638|Returns|https://cdnimg.melon.co.kr/cm/album/images/003/98/638/398638_500.jpg/melon/resize/48/quality/80/optimize
59|1857969|못된 여자 (Feat. 서인영)|원투|106928|377201|2008 One Two (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/77/201/377201_500.jpg/melon/resize/48/quality/80/optimize
60|1875215|누난 너무 예뻐 (Replay)|SHINee (샤이니)|247639|382083|누난 너무 예뻐 (Replay)|https://cdnimg.melon.co.kr/cm/album/images/003/82/083/382083_500.jpg/melon/resize/48/quality/80/optimize
61|-1|Womanizer|Britney Spears|8046|398546|Womanizer (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/98/546/398546_500.jpg/melon/resize/48/quality/80/optimize
62|1937486|굿데이 (Goodday) 시즌 2|카라|222128|398788|굿데이 시즌 2 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/98/788/398788_500.jpg/melon/resize/48/quality/80/optimize
63|1937141|Tell It To My Heart (Feat. 엄정화)|YMGA|261599|398752|Made In R.O.K (Mini Album)|https://cdnimg.melon.co.kr/cm/album/images/003/98/752/398752_500.jpg/melon/resize/48/quality/80/optimize
64|1938766|가슴아 그만 (Narr. 이세영)|블랙|261674|398910|No.1 Black|https://cdnimg.melon.co.kr/cm/album/images/003/98/910/398910_500.jpg/melon/resize/48/quality/80/optimize
65|1912290|Kiss|김건모|889|392154|Soul Groove|https://cdnimg.melon.co.kr/cm/album/images/003/92/154/392154_500.jpg/melon/resize/48/quality/80/optimize
66|1874996|나만 바라봐|태양|247621|382070|Hot|https://cdnimg.melon.co.kr/cm/album/images/003/82/070/382070_500.jpg/melon/resize/48/quality/80/optimize
67|1940714|19금 키스해죠 (Feat. 나몰라 패밀리)|바나나 걸~김상미|108613~261882|399078|키스해죠|https://cdnimg.melon.co.kr/cm/album/images/003/99/078/399078_500.jpg/melon/resize/48/quality/80/optimize
