rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1858074|I Love You (Feat. 신디)|란 (RAN)|236880|377216|I Love You|https://cdnimg.melon.co.kr/cm/album/images/003/77/216/377216_500.jpg/melon/resize/48/quality/80/optimize
52|1903048|천하무적 이효리|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
53|1807098|One More Time|쥬얼리|101487|368317|5집 Kitchi Island|https://cdnimg.melon.co.kr/cm/album/images/003/68/317/368317_500.jpg/melon/resize/48/quality/80/optimize
54|1904001|해뜰날 (Feat. 마이티 마우스)|신지|5907|389812|1st Album|https://cdnimg.melon.co.kr/cm/album/images/003/89/812/389812_500.jpg/melon/resize/48/quality/80/optimize
55|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538|376194|Show's Just Begun|https://cdnimg.melon.co.kr/cm/album/images/003/76/194/376194_500.jpg/melon/resize/48/quality/80/optimize
56|1904805|너였구나|견우 (Kyunwoo)|172281|390080|너였구나|https://cdnimg.melon.co.kr/cm/album/images/003/90/080/390080_500.jpg/melon/resize/48/quality/80/optimize
57|1798752|슬픈 다짐|다비치|236815|367137|AMARANTH|https://cdnimg.melon.co.kr/cm/album/images/003/67/137/367137_500.jpg/melon/resize/48/quality/80/optimize
58|1897615|파파라치 (Feat. 윤하, 태완, a.k.a C-Luv)|아주|237439|388681|Paparazzi|https://cdnimg.melon.co.kr/cm/album/images/003/88/681/388681_500.jpg/melon/resize/48/quality/80/optimize
59|1903049|Lesson|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
60|1903055|Sexy Boy (With 휘성)|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
61|1902386|그대만 보여요 (Feat. BigBang T.O.P)|지아|227595|389107|로드무비|https://cdnimg.melon.co.kr/cm/album/images/003/89/107/389107_500.jpg/melon/resize/48/quality/80/optimize
62|1892695|결혼 (Feat. 가인 For 브라운아이드걸스)|정철 (최정철)|12872|386747|결혼|https://cdnimg.melon.co.kr/cm/album/images/003/86/747/386747_500.jpg/melon/resize/48/quality/80/optimize
63|1900548|행복해야 해|이기찬|6225|389181|Singing All My Song For You|https://cdnimg.melon.co.kr/cm/album/images/003/89/181/389181_500.jpg/melon/resize/48/quality/80/optimize
64|1900565|사랑을 시작하다|Ecobridge|181727|389183|Ordinarian|https://cdnimg.melon.co.kr/cm/album/images/003/89/183/389183_500.jpg/melon/resize/48/quality/80/optimize
65|1903051|사진첩|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
66|1816224|사랑해 (Feat. 윤은혜)|마이티 마우스|239366|370758|사랑해 (Feat. 윤은혜) (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/70/758/370758_500.jpg/melon/resize/48/quality/80/optimize
67|1903056|빨간자동차 (With 김건모)|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
68|1903053|Don't Cry|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
69|1826467|미안해요 (Feat. T.O.P)|거미|30358|372909|Comfort|https://cdnimg.melon.co.kr/cm/album/images/003/72/909/372909_500.jpg/melon/resize/48/quality/80/optimize
70|1903054|괜찮아질까요? (With Bigtone)|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
71|1883538|요리왕 (Cooking? Cooking!)|SUPER JUNIOR-Happy (슈퍼주니어-Happy)|248146|382813|요리왕 (Cooking? Cooking!) The First Mini Album|https://cdnimg.melon.co.kr/cm/album/images/003/82/813/382813_500.jpg/melon/resize/48/quality/80/optimize
72|1903052|이발소 집 딸|이효리|1713|389651|It's Hyorish|https://cdnimg.melon.co.kr/cm/album/images/003/89/651/389651_500.jpg/melon/resize/48/quality/80/optimize
73|1854857|멋지게 이별|SG 워너비|108363|376502|My Friend|https://cdnimg.melon.co.kr/cm/album/images/003/76/502/376502_500.jpg/melon/resize/48/quality/80/optimize
