rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2162349|Hey Ya! (Feat. 손담비, Bigtone)|전진|1740|556951|Fascination|https://cdnimg.melon.co.kr/cm/album/images/005/56/951/556951_500.jpg/melon/resize/48/quality/80/optimize
52|2131905|1, 2, 3 (원투쓰리)|윤하 (YOUNHA)|203912|539258|3rd Album Part.A (Peace Love & Icecream)|https://cdnimg.melon.co.kr/cm/album/images/005/39/258/539258_500.jpg/melon/resize/48/quality/80/optimize
53|2197363|헤어져|애즈원|100093|586152|Love Tonic|https://cdnimg.melon.co.kr/cm/album/images/005/86/152/586152_500.jpg/melon/resize/48/quality/80/optimize
54|2198565|마스카라|브랜뉴데이|315175|587254|마스카라|https://cdnimg.melon.co.kr/cm/album/images/005/87/254/587254_500.jpg/melon/resize/48/quality/80/optimize
55|2140950|바래진 기억에|박지윤|1121|546851|꽃, 다시 첫 번째|https://cdnimg.melon.co.kr/cm/album/images/005/46/851/546851_500.jpg/melon/resize/48/quality/80/optimize
56|2201950|앙코르 (Encore)|럼블피쉬|108951|589852|앙코르 (Encore)|https://cdnimg.melon.co.kr/cm/album/images/005/89/852/589852_500.jpg/melon/resize/48/quality/80/optimize
57|2115752|나 혼자서|티파니 (TIFFANY)|406421|526352|자명고 OST|https://cdnimg.melon.co.kr/cm/album/images/005/26/352/526352_500.jpg/melon/resize/48/quality/80/optimize
58|2097848|한사람을 위한 마음|럼블피쉬|108951|512051|한사람을 위한 마음|https://cdnimg.melon.co.kr/cm/album/images/005/12/051/512051_500.jpg/melon/resize/48/quality/80/optimize
59|2204190|Minnovation|M (이민우)|1742|591960|Minnovation|https://cdnimg.melon.co.kr/cm/album/images/005/91/960/591960_500.jpg/melon/resize/48/quality/80/optimize
60|2197072|사랑은 벌이다|케이윌|175139|585953|찬란한 유산 OST Part 2|https://cdnimg.melon.co.kr/cm/album/images/005/85/953/585953_500.jpg/melon/resize/48/quality/80/optimize
61|2185578|피에로의 눈물 (Feat. 무웅 Of 배치기)|아웃사이더|181785|576054|Maestro|https://cdnimg.melon.co.kr/cm/album/images/005/76/054/576054_500.jpg/melon/resize/48/quality/80/optimize
62|2200363|난 사랑을 아직 몰라|아이유|261143|588952|음악여행 라라라 Live Vol.5|https://cdnimg.melon.co.kr/cm/album/images/005/88/952/588952_500.jpg/melon/resize/48/quality/80/optimize
63|2187280|지지리|베이지|222697|577556|XOXO|https://cdnimg.melon.co.kr/cm/album/images/005/77/556/577556_500.jpg/melon/resize/48/quality/80/optimize
64|2049250|반쪽|박화요비|2017|490951|This Is Love|https://cdnimg.melon.co.kr/cm/album/images/004/90/951/490951_500.jpg/melon/resize/48/quality/80/optimize
65|2200450|어머 어머 어머|태사비애|229242|589052|어머 어머 어머|https://cdnimg.melon.co.kr/cm/album/images/005/89/052/589052_500.jpg/melon/resize/48/quality/80/optimize
66|2132902|머리와 심장이 싸우다...|EVAN 에반 (유호석)|221072|540156|이성과 감성|https://cdnimg.melon.co.kr/cm/album/images/005/40/156/540156_500.jpg/melon/resize/48/quality/80/optimize
67|2177400|척하면 척 (Feat. 강민경)|김종욱|4388|569659|One Fine Day|https://cdnimg.melon.co.kr/cm/album/images/005/69/659/569659_500.jpg/melon/resize/48/quality/80/optimize
68|2174048|Vogue Girl|이정현|3895|565251|Avaholic|https://cdnimg.melon.co.kr/cm/album/images/005/65/251/565251_500.jpg/melon/resize/48/quality/80/optimize
69|2200793|이름없는 기억 (영생 Solo)|허영생|421340|589176|SS501 Collection|https://cdnimg.melon.co.kr/cm/album/images/005/89/176/589176_500.jpg/melon/resize/48/quality/80/optimize
70|2183950|What You Do (Feat. Ne-Yo)|Chrisette Michele|227390|574851|Epiphany|https://cdnimg.melon.co.kr/cm/album/images/005/74/851/574851_500.jpg/melon/resize/48/quality/80/optimize
71|2144768|Never Ending Story|윤상현|411121|550053|내조의 여왕 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/005/50/053/550053_500.jpg/melon/resize/48/quality/80/optimize
