rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1730280|단발머리|이수영|995|357818|내려놓음|https://cdnimg.melon.co.kr/cm/album/images/003/57/818/357818_500.jpg/melon/resize/48/quality/80/optimize
52|1755551|사랑이 늦어서 미안해|김조한|1873|359962|Soul Family With Johan|https://cdnimg.melon.co.kr/cm/album/images/003/59/962/359962_500.jpg/melon/resize/48/quality/80/optimize
53|1774369|눈 오는 날 (The Snowy Night)|신화|100078|361588|Winter Story 2007|https://cdnimg.melon.co.kr/cm/album/images/003/61/588/361588_500.jpg/melon/resize/48/quality/80/optimize
54|1773263|그녀를 찾아주세요|더 네임|25353|361532|This Is The Name|https://cdnimg.melon.co.kr/cm/album/images/003/61/532/361532_500.jpg/melon/resize/48/quality/80/optimize
55|1771020|뜨거운 안녕 (Vocal 이지형)|토이~이지형|100014~60113|361331|Thank You|https://cdnimg.melon.co.kr/cm/album/images/003/61/331/361331_500.jpg/melon/resize/48/quality/80/optimize
56|1761629|긴 담벼락|더 넛츠 (The NuTs)|108988|360757|추억여행|https://cdnimg.melon.co.kr/cm/album/images/003/60/757/360757_500.jpg/melon/resize/48/quality/80/optimize
57|1683050|다시 만난 세계 (Into The New World)|소녀시대 (GIRLS' GENERATION)|228069|355128|다시 만난 세계|https://cdnimg.melon.co.kr/cm/album/images/003/55/128/355128_500.jpg/melon/resize/48/quality/80/optimize
58|1739691|겨울나기|이루|173424|358651|Eru Returns|https://cdnimg.melon.co.kr/cm/album/images/003/58/651/358651_500.jpg/melon/resize/48/quality/80/optimize
59|1775402|화이트러브|파란|173323|361717|Merry Christmas (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/717/361717_500.jpg/melon/resize/48/quality/80/optimize
60|1767706|회상 (Rap. Simon D) (2007 Hiphop Ver.)|터보|100059|361042|2007 회상|https://cdnimg.melon.co.kr/cm/album/images/003/61/042/361042_500.jpg/melon/resize/48/quality/80/optimize
61|1778229|가슴이 슬퍼|테이|51893|361842|못된 사랑 OST|https://cdnimg.melon.co.kr/cm/album/images/003/61/842/361842_500.jpg/melon/resize/48/quality/80/optimize
62|1769276|못잊어 (Feat. 이지혜) (Sampling Mendelssohn 봄의 노래)|PK 헤만|211782|361140|연인 (戀人)|https://cdnimg.melon.co.kr/cm/album/images/003/61/140/361140_500.jpg/melon/resize/48/quality/80/optimize
63|1768752|쪼요쪼요 (미니게임천국 3 주제가)|원더걸스|217764|361202|쪼요쪼요|https://cdnimg.melon.co.kr/cm/album/images/003/61/202/361202_500.jpg/melon/resize/48/quality/80/optimize
64|1775448|하얀 겨울 (Duet. 노을 나성호)|간미연|1636|361644|Winter (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/644/361644_500.jpg/melon/resize/48/quality/80/optimize
65|1727554|부디..|V.O.S|108794|357598|꽃이 웃는다|https://cdnimg.melon.co.kr/cm/album/images/003/57/598/357598_500.jpg/melon/resize/48/quality/80/optimize
66|1775937|사랑한다며 헤어지잔 말 (Feat. Roserael)|카이|104115|361769|K-12071207|https://cdnimg.melon.co.kr/cm/album/images/003/61/769/361769_500.jpg/melon/resize/48/quality/80/optimize
67|1769817|습관|김경호|895|361239|INFINITY|https://cdnimg.melon.co.kr/cm/album/images/003/61/239/361239_500.jpg/melon/resize/48/quality/80/optimize
68|1764197|19금 Kiss|박진영|1130|360899|Back To Stage|https://cdnimg.melon.co.kr/cm/album/images/003/60/899/360899_500.jpg/melon/resize/48/quality/80/optimize
69|1778186|눈물빛 글씨|박정현|1099|361837|Come To Where I Am|https://cdnimg.melon.co.kr/cm/album/images/003/61/837/361837_500.jpg/melon/resize/48/quality/80/optimize
70|1774049|그대와 영원히|리즈 (Leeds)|26762|361563|The Old School (Winter Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/563/361563_500.jpg/melon/resize/48/quality/80/optimize
71|1776010|메리 메리|티티마|100017|361853|ComeBack With Christmas|https://cdnimg.melon.co.kr/cm/album/images/003/61/853/361853_500.jpg/melon/resize/48/quality/80/optimize
72|1772736|엉뚱한 상상 (Feat. 원더걸스 유빈)|앤디|1738|361506|엉뚱한 상상 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/506/361506_500.jpg/melon/resize/48/quality/80/optimize
73|1774102|Happy Christmas (2007 Ver.)|컨츄리 꼬꼬|100055|361570|Happy Christmas|https://cdnimg.melon.co.kr/cm/album/images/003/61/570/361570_500.jpg/melon/resize/48/quality/80/optimize
74|1767671|사랑이 내려요|W7 Project|231323|361039|Snow Party|https://cdnimg.melon.co.kr/cm/album/images/003/61/039/361039_500.jpg/melon/resize/48/quality/80/optimize
75|1649188|사랑앓이|FTISLAND (FT아일랜드)|226490|352436|Cheerful Sensibility|https://cdnimg.melon.co.kr/cm/album/images/003/52/436/352436_500.jpg/melon/resize/48/quality/80/optimize
76|1746426|Brave|Jennifer Lopez|2845|359268|Brave|https://cdnimg.melon.co.kr/cm/album/images/003/59/268/359268_500.jpg/melon/resize/48/quality/80/optimize
77|1701604|사랑해요 (Feat. V.O.S 김경록, 태인)|나몰라패밀리 (Namolla Family)|194009|356031|나몰라패밀리|https://cdnimg.melon.co.kr/cm/album/images/003/56/031/356031_500.jpg/melon/resize/48/quality/80/optimize
78|1765425|그려 봅니다.|리사|48312|360979|Featherlight|https://cdnimg.melon.co.kr/cm/album/images/003/60/979/360979_500.jpg/melon/resize/48/quality/80/optimize
79|1778667|보고싶은 날엔..|박지헌|231826|361987|단추 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/987/361987_500.jpg/melon/resize/48/quality/80/optimize
80|1750989|허락 (許諾)|준서|15932|359657|태왕사신기 OST|https://cdnimg.melon.co.kr/cm/album/images/003/59/657/359657_500.jpg/melon/resize/48/quality/80/optimize
81|1778672|못된사랑|태사비애|229242|361988|태사비애가 III (殆死悲愛歌 Ⅲ)|https://cdnimg.melon.co.kr/cm/album/images/003/61/988/361988_500.jpg/melon/resize/48/quality/80/optimize
82|1777623|치명적인 사랑|The One (더원)|160816|361931|그래도 좋아 OST (치명적인 사랑)|https://cdnimg.melon.co.kr/cm/album/images/003/61/931/361931_500.jpg/melon/resize/48/quality/80/optimize
83|1668465|좋은걸 어떡해|블랙펄|227655|353914|Black Pearl (블랙펄)|https://cdnimg.melon.co.kr/cm/album/images/003/53/914/353914_500.jpg/melon/resize/48/quality/80/optimize
84|1769622|바보 (Feat. Tae Won)|데니안|225888|361268|Love Ballad In 2007 Vol.2 (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/61/268/361268_500.jpg/melon/resize/48/quality/80/optimize
85|1776096|Robotica|클래지콰이|107725|361778|Robotica|https://cdnimg.melon.co.kr/cm/album/images/003/61/778/361778_500.jpg/melon/resize/48/quality/80/optimize
86|1657769|So Fresh (Feat. 김태우) (위대한 캣츠비 OST 삽입곡)|MC몽|11538|353051|So Fresh (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/53/051/353051_500.jpg/melon/resize/48/quality/80/optimize
87|1646085|나 이젠 (Duet 진성 Of 먼데이키즈)|최현준 (V.O.S)|225993|352147|NA2ZEN (나이젠)|https://cdnimg.melon.co.kr/cm/album/images/003/52/147/352147_500.jpg/melon/resize/48/quality/80/optimize
88|-1|또 한번 사랑은 가고|왁스~이기찬|2267~6225|358932|또 한번 사랑은 가고...|https://cdnimg.melon.co.kr/cm/album/images/003/58/932/358932_500.jpg/melon/resize/48/quality/80/optimize
89|1737717|미안했어요|박기영|908|358487|미안했어요|https://cdnimg.melon.co.kr/cm/album/images/003/58/487/358487_500.jpg/melon/resize/48/quality/80/optimize
90|1778157|한마디|애인|231817|361833|한마디|https://cdnimg.melon.co.kr/cm/album/images/003/61/833/361833_500.jpg/melon/resize/48/quality/80/optimize
91|1759290|Marry U (New Ver.)|SUPER JUNIOR (슈퍼주니어)|175404|360230|돈 돈! (Don't Don) (Repackage)|https://cdnimg.melon.co.kr/cm/album/images/003/60/230/360230_500.jpg/melon/resize/48/quality/80/optimize
92|1727626|너에게 속았다|브라운아이드걸스|181694|357603|떠나라 미스김|https://cdnimg.melon.co.kr/cm/album/images/003/57/603/357603_500.jpg/melon/resize/48/quality/80/optimize
93|1765765|I Don't Understand|BIGBANG|198094|360994|Hot Issue|https://cdnimg.melon.co.kr/cm/album/images/003/60/994/360994_500.jpg/melon/resize/48/quality/80/optimize
94|1775463|Christmas Miracle (Korean Ver.)|신승훈|25|361646|Shin Seung Hun Winter Special|https://cdnimg.melon.co.kr/cm/album/images/003/61/646/361646_500.jpg/melon/resize/48/quality/80/optimize
95|1750994|천년연가 (千年戀歌)|동방신기 (TVXQ!)|108316|359657|태왕사신기 OST|https://cdnimg.melon.co.kr/cm/album/images/003/59/657/359657_500.jpg/melon/resize/48/quality/80/optimize
96|1727369|다쳐도 좋아|휘성 (Realslow)|10577|357587|Eternal Essence Of Music|https://cdnimg.melon.co.kr/cm/album/images/003/57/587/357587_500.jpg/melon/resize/48/quality/80/optimize
97|1669012|그대 내게 다시|럼블피쉬|108951|353970|그대 내게 다시|https://cdnimg.melon.co.kr/cm/album/images/003/53/970/353970_500.jpg/melon/resize/48/quality/80/optimize
