rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632|2240082|The Third Single Catallena|https://cdnimg.melon.co.kr/cm/album/images/022/40/082/2240082_500.jpg/melon/resize/48/quality/80/optimize
52|4400561|짧은 치마 (Miniskirt)|AOA|686920|2226803|짧은 치마|https://cdnimg.melon.co.kr/cm/album/images/022/26/803/2226803_500.jpg/melon/resize/48/quality/80/optimize
53|4671152|새벽한시 (1AM)|태양|247621|2259140|RISE|https://cdnimg.melon.co.kr/cm/album/images/022/59/140/2259140_500.jpg/melon/resize/48/quality/80/optimize
54|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta~Showtek|182123~243157|2249404|Bad (Feat. Vassy) (Radio Edit)|https://cdnimg.melon.co.kr/cm/album/images/022/49/404/2249404_500.jpg/melon/resize/48/quality/80/optimize
55|4594680|요즘 바쁜가봐|2BIC(투빅)|643551|2250420|Soul Mate (소울메이트)|https://cdnimg.melon.co.kr/cm/album/images/022/50/420/2250420_500.jpg/melon/resize/48/quality/80/optimize
56|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621|2248665|표독|https://cdnimg.melon.co.kr/cm/album/images/022/48/665/2248665_500.jpg/melon/resize/48/quality/80/optimize
57|4478187|Come Back Home|2NE1|406712|2236445|CRUSH|https://cdnimg.melon.co.kr/cm/album/images/022/36/445/2236445_500.jpg/melon/resize/48/quality/80/optimize
58|4703371|뒤로걷기|2BIC(투빅)|643551|2262622|2nd Mini Repackage Album '뒤로걷기'|https://cdnimg.melon.co.kr/cm/album/images/022/62/622/2262622_500.jpg/melon/resize/48/quality/80/optimize
59|4512170|흔한 노래|임창정|1142|2241157|흔한 노래... 흔한 멜로디...|https://cdnimg.melon.co.kr/cm/album/images/022/41/157/2241157_500.jpg/melon/resize/48/quality/80/optimize
60|4478191|멘붕 (CL Solo)|2NE1|406712|2236445|CRUSH|https://cdnimg.melon.co.kr/cm/album/images/022/36/445/2236445_500.jpg/melon/resize/48/quality/80/optimize
61|4708780|My Darling (마이달링)|Apink BnN (보미,남주)|776470|2263204|My Darling (마이달링)|https://cdnimg.melon.co.kr/cm/album/images/022/63/204/2263204_500.jpg/melon/resize/48/quality/80/optimize
62|4711063|살다가보면|정인|35989|2263474|고교처세왕 OST Part 2|https://cdnimg.melon.co.kr/cm/album/images/022/63/474/2263474_500.jpg/melon/resize/48/quality/80/optimize
63|4697864|A|GOT7 (갓세븐)|751059|2262060|GOT♡|https://cdnimg.melon.co.kr/cm/album/images/022/62/060/2262060_500.jpg/melon/resize/48/quality/80/optimize
64|4532820|뜨래요 (Feat. 앙리 Of 3B)|배치기|101886|2243562|뜨래요|https://cdnimg.melon.co.kr/cm/album/images/022/43/562/2243562_500.jpg/melon/resize/48/quality/80/optimize
65|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682|2089047|자니|https://cdnimg.melon.co.kr/cm/album/images/020/89/047/2089047_500.jpg/melon/resize/48/quality/80/optimize
66|4656602|여전히 뜨겁게|백지영|1118|2257574|여전히 뜨겁게|https://cdnimg.melon.co.kr/cm/album/images/022/57/574/2257574_500.jpg/melon/resize/48/quality/80/optimize
