rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1454587|우리 이제 어떻게 하나요|김현철~거미|1424~30358|327587|우리 이제 어떻게 하나요|https://cdnimg.melon.co.kr/cm/album/images/003/27/587/327587_500.jpg/melon/resize/48/quality/80/optimize
52|1454597|마음을 잃다|넬 (NELL)|101094|327589|Healing Process|https://cdnimg.melon.co.kr/cm/album/images/003/27/589/327589_500.jpg/melon/resize/48/quality/80/optimize
53|1356054|사랑을 찾아서|엠씨더맥스 (M.C the MAX)|161636|323908|Rainbow Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/003/23/908/323908_500.jpg/melon/resize/48/quality/80/optimize
54|1493053|Sunshine|보아 (BoA)|2165|331728|사랑따윈 필요없어 OST|https://cdnimg.melon.co.kr/cm/album/images/003/31/728/331728_500.jpg/melon/resize/48/quality/80/optimize
55|1494395|고고고 (Go Go Go)|바다 (BADA)|1605|331969|Start|https://cdnimg.melon.co.kr/cm/album/images/003/31/969/331969_500.jpg/melon/resize/48/quality/80/optimize
56|1484166|잘할게|SE7EN|33513|330464|Se7olution|https://cdnimg.melon.co.kr/cm/album/images/003/30/464/330464_500.jpg/melon/resize/48/quality/80/optimize
57|1455695|칵테일 사랑|거북이|101463|327689|The Land Of Turtles|https://cdnimg.melon.co.kr/cm/album/images/003/27/689/327689_500.jpg/melon/resize/48/quality/80/optimize
58|1423391|말괄량이 (Feat. 카를로스(업타운))|배슬기|24982|327350|The First Album|https://cdnimg.melon.co.kr/cm/album/images/003/27/350/327350_500.jpg/melon/resize/48/quality/80/optimize
59|1484803|사랑시|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
60|1477087|사랑 따위 Part 2 : 그 자리에 (Feat. 길) (Clean Ver.)|김진표|1136|329211|사랑 따위|https://cdnimg.melon.co.kr/cm/album/images/003/29/211/329211_500.jpg/melon/resize/48/quality/80/optimize
61|1478452|인연 (New Mix) (Feat. 바비 킴)|리사|48312|329466|인연|https://cdnimg.melon.co.kr/cm/album/images/003/29/466/329466_500.jpg/melon/resize/48/quality/80/optimize
62|1488252|행복을 주는 사람 ('음악공간' 주제곡) (Feat. 장혜진)|이수영~신동엽|995~22810|331138|행복을 주는 사람|https://cdnimg.melon.co.kr/cm/album/images/003/31/138/331138_500.jpg/melon/resize/48/quality/80/optimize
63|1476372|시간이 흘러서|씨엘|42390|329150|시간이 흘러서|https://cdnimg.melon.co.kr/cm/album/images/003/29/150/329150_500.jpg/melon/resize/48/quality/80/optimize
64|1370824|아프고 아파도|솔플라워 (Sol' Flower)|52808|325184|Fantastic Story (Special Single)|https://cdnimg.melon.co.kr/cm/album/images/003/25/184/325184_500.jpg/melon/resize/48/quality/80/optimize
65|1476574|그대 보세요|최서연|24288|329169|황진이 OST|https://cdnimg.melon.co.kr/cm/album/images/003/29/169/329169_500.jpg/melon/resize/48/quality/80/optimize
66|1325050|비행기|거북이|101463|322845|거북이 사요!!|https://cdnimg.melon.co.kr/cm/album/images/003/22/845/322845_500.jpg/melon/resize/48/quality/80/optimize
67|1213524|LOVE ALL|gavy nj project group [H7美人(미인)]|186813|319770|gavy nj project group [H7美人(미인)]|https://cdnimg.melon.co.kr/cm/album/images/003/19/770/319770_500.jpg/melon/resize/48/quality/80/optimize
68|1335334|단 한사람|고유진 (플라워)|4172|323087|소문난 칠공주 OST|https://cdnimg.melon.co.kr/cm/album/images/003/23/087/323087_500.jpg/melon/resize/48/quality/80/optimize
69|1480159|Come 2 Me|엄정화|1100|329855|Prestige|https://cdnimg.melon.co.kr/cm/album/images/003/29/855/329855_500.jpg/melon/resize/48/quality/80/optimize
70|1368869|그댈 위한 사랑|이정|39256|324839|천국보다 낯선 OST|https://cdnimg.melon.co.kr/cm/album/images/003/24/839/324839_500.jpg/melon/resize/48/quality/80/optimize
71|1472025|With U|비|17671|328756|Rain's World|https://cdnimg.melon.co.kr/cm/album/images/003/28/756/328756_500.jpg/melon/resize/48/quality/80/optimize
72|1370962|Second|브라운아이드걸스|181694|325239|Your Story (스페셜 리페키지 앨범)|https://cdnimg.melon.co.kr/cm/album/images/003/25/239/325239_500.jpg/melon/resize/48/quality/80/optimize
73|1488059|뭉게구름 (한국수력원자력 광고음)|박혜경|1790|330935|뭉게구름|https://cdnimg.melon.co.kr/cm/album/images/003/30/935/330935_500.jpg/melon/resize/48/quality/80/optimize
74|1177475|남자를 몰라|버즈|160091|317113|Perfect|https://cdnimg.melon.co.kr/cm/album/images/003/17/113/317113_500.jpg/melon/resize/48/quality/80/optimize
75|1489806|Must Have Friends|SG 워너비~브라운아이드걸스|108363~181694|331377|SG워너비 & 브라운아이드걸스 싱글|https://cdnimg.melon.co.kr/cm/album/images/003/31/377/331377_500.jpg/melon/resize/48/quality/80/optimize
76|1416753|너무 아픈 이 말 (Feat. 지선)|알렉스|51146|326561|각인 (刻人)|https://cdnimg.melon.co.kr/cm/album/images/003/26/561/326561_500.jpg/melon/resize/48/quality/80/optimize
77|1114180|술이야|바이브|160080|314287|Re - Feel|https://cdnimg.melon.co.kr/cm/album/images/003/14/287/314287_500.jpg/melon/resize/48/quality/80/optimize
78|1492525|반대편에 서서|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
79|1459885|풍선 (Balloons)|동방신기 (TVXQ!)|108316|328098|O -正.反.合. (정반합)|https://cdnimg.melon.co.kr/cm/album/images/003/28/098/328098_500.jpg/melon/resize/48/quality/80/optimize
80|1314788|미친 사랑의 노래|씨야|181679|322386|투명인간 최장수 OST|https://cdnimg.melon.co.kr/cm/album/images/003/22/386/322386_500.jpg/melon/resize/48/quality/80/optimize
81|1492284|사람은 사람으로 잊는거라죠|애즈원|100093|331674|이별이 남기는 12가지 눈물|https://cdnimg.melon.co.kr/cm/album/images/003/31/674/331674_500.jpg/melon/resize/48/quality/80/optimize
82|1484932|연인|조장혁|5973|330585|연인 OST|https://cdnimg.melon.co.kr/cm/album/images/003/30/585/330585_500.jpg/melon/resize/48/quality/80/optimize
83|1492612|나무|권진원|4174|331695|나무|https://cdnimg.melon.co.kr/cm/album/images/003/31/695/331695_500.jpg/melon/resize/48/quality/80/optimize
84|1479605|Honey|김장훈|1081|329713|It's Me|https://cdnimg.melon.co.kr/cm/album/images/003/29/713/329713_500.jpg/melon/resize/48/quality/80/optimize
85|623902|눈의 꽃|박효신|1191|43841|미안하다 사랑한다 OST|https://cdnimg.melon.co.kr/cm/album/images/000/43/841/43841_500.jpg/melon/resize/48/quality/80/optimize
86|1492283|Still|애즈원|100093|331674|이별이 남기는 12가지 눈물|https://cdnimg.melon.co.kr/cm/album/images/003/31/674/331674_500.jpg/melon/resize/48/quality/80/optimize
87|1454589|Key Of Heart (CF - 올림푸스)|보아 (BoA)|2165|327588|Key Of Heart (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/27/588/327588_500.jpg/melon/resize/48/quality/80/optimize
88|1492287|루이 (열혈남아)|애즈원|100093|331674|이별이 남기는 12가지 눈물|https://cdnimg.melon.co.kr/cm/album/images/003/31/674/331674_500.jpg/melon/resize/48/quality/80/optimize
89|1368011|Happy Day|체리 필터|101491|324593|Peace N’ Rock N’ Roll|https://cdnimg.melon.co.kr/cm/album/images/003/24/593/324593_500.jpg/melon/resize/48/quality/80/optimize
90|1497481|늘|러브홀릭|106718|332405|Re Wind|https://cdnimg.melon.co.kr/cm/album/images/003/32/405/332405_500.jpg/melon/resize/48/quality/80/optimize
91|1497888|A Song For You|이선일|14952|332456|Cool Blood|https://cdnimg.melon.co.kr/cm/album/images/003/32/456/332456_500.jpg/melon/resize/48/quality/80/optimize
92|1322134|연예인|싸이 (PSY)|3865|322649|싸집|https://cdnimg.melon.co.kr/cm/album/images/003/22/649/322649_500.jpg/melon/resize/48/quality/80/optimize
93|1500828|Beautiful Night|소찬휘|3897|332765|Eight Times - Begin Again|https://cdnimg.melon.co.kr/cm/album/images/003/32/765/332765_500.jpg/melon/resize/48/quality/80/optimize
94|1467978|Call On Me (Feat.Nelly)|Janet Jackson|3418|328421|20 Y.O.|https://cdnimg.melon.co.kr/cm/album/images/003/28/421/328421_500.jpg/melon/resize/48/quality/80/optimize
95|1492554|머리칼|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
96|1488070|Kissing Me! (Feat. 엄정화)|다니엘헤니~알렉스|229136~51146|330937|Mr.로빈 꼬시기 OST|https://cdnimg.melon.co.kr/cm/album/images/003/30/937/330937_500.jpg/melon/resize/48/quality/80/optimize
97|1492535|Beautiful Day|가비엔제이|174997|330574|The Very Surprise|https://cdnimg.melon.co.kr/cm/album/images/003/30/574/330574_500.jpg/melon/resize/48/quality/80/optimize
98|1288622|Tomorrow|환희|1928|321962|오버 더 레인보우 OST|https://cdnimg.melon.co.kr/cm/album/images/003/21/962/321962_500.jpg/melon/resize/48/quality/80/optimize
99|1502029|Grace Love|SAT & IM (빅톤)|206405|332841|눈의 여왕 OST|https://cdnimg.melon.co.kr/cm/album/images/003/32/841/332841_500.jpg/melon/resize/48/quality/80/optimize
100|1492292|눈물을 묻는다|애즈원|100093|331674|이별이 남기는 12가지 눈물|https://cdnimg.melon.co.kr/cm/album/images/003/31/674/331674_500.jpg/melon/resize/48/quality/80/optimize
