rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155|374973|Inside Story|https://cdnimg.melon.co.kr/cm/album/images/003/74/973/374973_500.jpg/melon/resize/48/quality/80/optimize
52|1923387|윤은혜 샐러드송 (샐러드기념일) '지펠 CF'|윤은혜~이동건|1639~924|396312|샐러드 기념일|https://cdnimg.melon.co.kr/cm/album/images/003/96/312/396312_500.jpg/melon/resize/48/quality/80/optimize
53|1927919|헤어질 땐 말없이|김동희|25890|397879|Halfway|https://cdnimg.melon.co.kr/cm/album/images/003/97/879/397879_500.jpg/melon/resize/48/quality/80/optimize
54|1933313|Fly Boy|크라운제이 (CROWN J)|182206|398407|Fly Boy|https://cdnimg.melon.co.kr/cm/album/images/003/98/407/398407_500.jpg/melon/resize/48/quality/80/optimize
55|1884329|안녕 나의 사랑|성시경|3305|382892|여기, 내 맘속에...|https://cdnimg.melon.co.kr/cm/album/images/003/82/892/382892_500.jpg/melon/resize/48/quality/80/optimize
56|1927782|전국민 러브송 (Feat. MC몽, 유리 Of Cool)|박장근|261069|397863|장근이의 전국민 러브송 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/97/863/397863_500.jpg/melon/resize/48/quality/80/optimize
57|1929324|미아|아이유|261143|398025|Lost And Found|https://cdnimg.melon.co.kr/cm/album/images/003/98/025/398025_500.jpg/melon/resize/48/quality/80/optimize
58|1930555|미정 (美晶)|가비 퀸즈|231538|398122|To The Heart|https://cdnimg.melon.co.kr/cm/album/images/003/98/122/398122_500.jpg/melon/resize/48/quality/80/optimize
59|1883639|No.3 (Feat. Sol Flower)|배치기|101886|382829|Out Of Control|https://cdnimg.melon.co.kr/cm/album/images/003/82/829/382829_500.jpg/melon/resize/48/quality/80/optimize
60|1908552|Moai|서태지|1868|390452|Seotaiji 8th Atomos Part Moai|https://cdnimg.melon.co.kr/cm/album/images/003/90/452/390452_500.jpg/melon/resize/48/quality/80/optimize
61|1930710|사랑은 너 하나뿐 (Feat. 지오, 쇼군)|애즈원|100093|398140|사랑은 너 하나뿐|https://cdnimg.melon.co.kr/cm/album/images/003/98/140/398140_500.jpg/melon/resize/48/quality/80/optimize
62|1914694|운명을 거슬러|SG 워너비~김종욱|108363~4388|393023|에덴의 동쪽 OST|https://cdnimg.melon.co.kr/cm/album/images/003/93/023/393023_500.jpg/melon/resize/48/quality/80/optimize
63|1917233|투명인간|손담비|226582|394375|투명인간|https://cdnimg.melon.co.kr/cm/album/images/003/94/375/394375_500.jpg/melon/resize/48/quality/80/optimize
64|1923550|미안해, 고마워, 사랑해|먼데이 키즈 (Monday Kiz)|175155|396351|Recollection|https://cdnimg.melon.co.kr/cm/album/images/003/96/351/396351_500.jpg/melon/resize/48/quality/80/optimize
65|1926168|19금 Do It Do It (Feat. Maniac)|솔비|227228|397408|Do It|https://cdnimg.melon.co.kr/cm/album/images/003/97/408/397408_500.jpg/melon/resize/48/quality/80/optimize
66|1930231|부탁해요 (Narr. 솔비)|어썸 (Awesome)|261246|398097|Color 하나...|https://cdnimg.melon.co.kr/cm/album/images/003/98/097/398097_500.jpg/melon/resize/48/quality/80/optimize
67|1902386|그대만 보여요 (Feat. BigBang T.O.P)|지아|227595|389107|로드무비|https://cdnimg.melon.co.kr/cm/album/images/003/89/107/389107_500.jpg/melon/resize/48/quality/80/optimize
