rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
14|3478954|I Believe (신승훈)|김조한|1873|1333251|[나는 가수다] 경연6-1. '이 무대에서 도전하고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/013/33/251/1333251_500.jpg/melon/resize/48/quality/80/optimize
15|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366|1318477|랄랄라|https://cdnimg.melon.co.kr/cm/album/images/013/18/477/1318477_500.jpg/melon/resize/48/quality/80/optimize
16|3427926|살다가 한번쯤|포맨 (4MEN)|100176|1294153|The Artist|https://cdnimg.melon.co.kr/cm/album/images/012/94/153/1294153_500.jpg/melon/resize/48/quality/80/optimize
17|3467464|죽을래 사귈래|센치한 하하 (하하 & 10cm)|550443|1324270|무한도전 서해안 고속도로 가요제|https://cdnimg.melon.co.kr/cm/album/images/013/24/270/1324270_500.jpg/melon/resize/48/quality/80/optimize
18|3460074|넌 내게 반했어|정용화 (CNBLUE)|20908|1318466|넌 내게 반했어 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/013/18/466/1318466_500.jpg/melon/resize/48/quality/80/optimize
19|3397448|비가 오는 날엔|비스트|436981|1272951|비가 오는 날엔|https://cdnimg.melon.co.kr/cm/album/images/012/72/951/1272951_500.jpg/melon/resize/48/quality/80/optimize
20|3472249|한번만 안아줘|걸스데이|482762|1328051|Everyday|https://cdnimg.melon.co.kr/cm/album/images/013/28/051/1328051_500.jpg/melon/resize/48/quality/80/optimize
21|3436083|끝사랑|김범수|6502|1302654|Solista Part.2|https://cdnimg.melon.co.kr/cm/album/images/013/02/654/1302654_500.jpg/melon/resize/48/quality/80/optimize
22|3475250|빙빙빙 (Feat. 써니사이드 챙)|먼데이 키즈 (Monday Kiz)~가비엔제이|175155~174997|1330452|소울트레인(Soul Train) Part.2|https://cdnimg.melon.co.kr/cm/album/images/013/30/452/1330452_500.jpg/melon/resize/48/quality/80/optimize
23|3422448|Midnight Circus|써니힐|229494|1292552|Midnight Circus|https://cdnimg.melon.co.kr/cm/album/images/012/92/552/1292552_500.jpg/melon/resize/48/quality/80/optimize
24|3450190|얼음꽃 (Feat. 김세황)|아이유~김연아|261143~246968|1313571|얼음꽃|https://cdnimg.melon.co.kr/cm/album/images/013/13/571/1313571_500.jpg/melon/resize/48/quality/80/optimize
25|3403761|Fiction|비스트|436981|1276855|Fiction And Fact|https://cdnimg.melon.co.kr/cm/album/images/012/76/855/1276855_500.jpg/melon/resize/48/quality/80/optimize
26|3446888|그 입술을 막아본다|에이트|228841|1311069|8eight|https://cdnimg.melon.co.kr/cm/album/images/013/11/069/1311069_500.jpg/melon/resize/48/quality/80/optimize
27|3424854|나를 잊지 말아요|허각|28801|1294080|최고의 사랑 OST Part.5|https://cdnimg.melon.co.kr/cm/album/images/012/94/080/1294080_500.jpg/melon/resize/48/quality/80/optimize
28|3397797|Lonely|2NE1|406712|1273259|Lonely|https://cdnimg.melon.co.kr/cm/album/images/012/73/259/1273259_500.jpg/melon/resize/48/quality/80/optimize
29|3136472|사랑은 은하수 다방에서|10CM|468244|1166956|1.0|https://cdnimg.melon.co.kr/cm/album/images/011/66/956/1166956_500.jpg/melon/resize/48/quality/80/optimize
30|3434891|그렇고 그런 사이|장기하와 얼굴들|261662|1301558|장기하와 얼굴들|https://cdnimg.melon.co.kr/cm/album/images/013/01/558/1301558_500.jpg/melon/resize/48/quality/80/optimize
31|3462710|A Bitter Day (Feat. 용준형 & G.NA)|현아|449401|1320466|A Bitter Day (Feat. 용준형 & G.NA)|https://cdnimg.melon.co.kr/cm/album/images/013/20/466/1320466_500.jpg/melon/resize/48/quality/80/optimize
32|3478175|나 좀 봐줘 (One More Chance)|천상지희 다나&선데이|552082|1332662|'나 좀 봐줘 (One More Chance)' The 1st Digital Single|https://cdnimg.melon.co.kr/cm/album/images/013/32/662/1332662_500.jpg/melon/resize/48/quality/80/optimize
33|3450766|Sweet Dream|레인보우|440320|1313952|Sweet Dream|https://cdnimg.melon.co.kr/cm/album/images/013/13/952/1313952_500.jpg/melon/resize/48/quality/80/optimize
34|3459504|다이어리|나비|242868|1318162|다이어리|https://cdnimg.melon.co.kr/cm/album/images/013/18/162/1318162_500.jpg/melon/resize/48/quality/80/optimize
35|3478633|세상 그 누구보다|박정현|1099|1332968|스파이 명월 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/013/32/968/1332968_500.jpg/melon/resize/48/quality/80/optimize
36|3385548|Ma Boy (마보이)|씨스타19|537569|1263051|Ma Boy|https://cdnimg.melon.co.kr/cm/album/images/012/63/051/1263051_500.jpg/melon/resize/48/quality/80/optimize
37|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490|1283353|Return|https://cdnimg.melon.co.kr/cm/album/images/012/83/353/1283353_500.jpg/melon/resize/48/quality/80/optimize
38|3408448|사랑|임재범|4838|1281051|시티헌터 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/012/81/051/1281051_500.jpg/melon/resize/48/quality/80/optimize
39|3480463|모나리자 (Mona Lisa)|엠블랙|436980|1334167|모나리자|https://cdnimg.melon.co.kr/cm/album/images/013/34/167/1334167_500.jpg/melon/resize/48/quality/80/optimize
40|3457206|She|민경훈|46187|1313567|소풍|https://cdnimg.melon.co.kr/cm/album/images/013/13/567/1313567_500.jpg/melon/resize/48/quality/80/optimize
41|3453622|Hello (With 나얼)|돈 스파이크|549901|1315984|돈스파이크 Presents Vol.1|https://cdnimg.melon.co.kr/cm/album/images/013/15/984/1315984_500.jpg/melon/resize/48/quality/80/optimize
42|3458226|겨우살아 (Feat. 케이윌)|더 네임|25353|1317554|겨우살아|https://cdnimg.melon.co.kr/cm/album/images/013/17/554/1317554_500.jpg/melon/resize/48/quality/80/optimize
43|3470969|사랑이 무서워|바비 킴|6027|1326872|스파이 명월 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/013/26/872/1326872_500.jpg/melon/resize/48/quality/80/optimize
44|3373007|Don't Cry|박봄 (Park Bom)|439341|1254063|Don't Cry|https://cdnimg.melon.co.kr/cm/album/images/012/54/063/1254063_500.jpg/melon/resize/48/quality/80/optimize
45|3414749|내 손을 잡아|아이유|261143|1286252|최고의 사랑 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/012/86/252/1286252_500.jpg/melon/resize/48/quality/80/optimize
46|3478952|외톨이야 (씨엔블루)|김범수|6502|1333251|[나는 가수다] 경연6-1. '이 무대에서 도전하고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/013/33/251/1333251_500.jpg/melon/resize/48/quality/80/optimize
47|3478950|이브의 경고 (박미경)|박정현|1099|1333251|[나는 가수다] 경연6-1. '이 무대에서 도전하고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/013/33/251/1333251_500.jpg/melon/resize/48/quality/80/optimize
48|3395649|이러쿵 저러쿵|F-ve Dolls|520160|1271651|Club Remix Time To Play|https://cdnimg.melon.co.kr/cm/album/images/012/71/651/1271651_500.jpg/melon/resize/48/quality/80/optimize
49|3438954|조율|JK 김동욱|20379|1304851|[서바이벌 나는 가수다] 경연4-2. '청중평가단 추천곡'|https://cdnimg.melon.co.kr/cm/album/images/013/04/851/1304851_500.jpg/melon/resize/48/quality/80/optimize
50|3478951|빗속에서 (이문세)|YB|100168|1333251|[나는 가수다] 경연6-1. '이 무대에서 도전하고 싶은 노래'|https://cdnimg.melon.co.kr/cm/album/images/013/33/251/1333251_500.jpg/melon/resize/48/quality/80/optimize
