rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
21|27600|기도|정일영|4107|418|가을동화 OST|https://cdnimg.melon.co.kr/cm/album/images/000/00/418/418_500.jpg/melon/resize/48/quality/80/optimize
22|2270751|Love|조장혁|5973|645451|Love|https://cdnimg.melon.co.kr/cm/album/images/006/45/451/645451_500.jpg/melon/resize/48/quality/80/optimize
23|1185237|겨울이야기|DJ DOC|100005|317415|D際(제)2德(덕) 3집|https://cdnimg.melon.co.kr/cm/album/images/003/17/415/317415_500.jpg/melon/resize/48/quality/80/optimize
24|9202|이연(異緣)|신성우|34|878|Identity|https://cdnimg.melon.co.kr/cm/album/images/000/00/878/878_500.jpg/melon/resize/48/quality/80/optimize
25|46195|Escape|엄정화|1100|4317|Queen Of Charisma|https://cdnimg.melon.co.kr/cm/album/images/000/04/317/4317_500.jpg/melon/resize/48/quality/80/optimize
26|27641|환상|박지윤|1121|309|성인식|https://cdnimg.melon.co.kr/cm/album/images/000/00/309/309_500.jpg/melon/resize/48/quality/80/optimize
27|-1|벌|박미경|932|888|Parkmikyung 5|https://cdnimg.melon.co.kr/cm/album/images/000/00/888/888_500.jpg/melon/resize/48/quality/80/optimize
28|9961|진심|여행스케치|100712|659|Love Story|https://cdnimg.melon.co.kr/cm/album/images/000/00/659/659_500.jpg/melon/resize/48/quality/80/optimize
29|88776|욕망이란 이름...|박완규|1037|3858|엽기발랄(獵奇潑剌)|https://cdnimg.melon.co.kr/cm/album/images/000/03/858/3858_500.jpg/melon/resize/48/quality/80/optimize
30|86980|가잖아|신승훈|25|4161|Desire To Fly High|https://cdnimg.melon.co.kr/cm/album/images/000/04/161/4161_500.jpg/melon/resize/48/quality/80/optimize
31|10262|Up & Down|디바|100028|665|Naughty|https://cdnimg.melon.co.kr/cm/album/images/000/00/665/665_500.jpg/melon/resize/48/quality/80/optimize
32|27655|Feel Your Love|핑클 (Fin.K.L)|100065|417|Now|https://cdnimg.melon.co.kr/cm/album/images/000/00/417/417_500.jpg/melon/resize/48/quality/80/optimize
33|27849|Sara|보아 (BoA)|2165|457|ID; Peace B|https://cdnimg.melon.co.kr/cm/album/images/000/00/457/457_500.jpg/melon/resize/48/quality/80/optimize
35|88790|인터넷 전쟁|서태지|1868|4049|울트라맨이야|https://cdnimg.melon.co.kr/cm/album/images/000/04/049/4049_500.jpg/melon/resize/48/quality/80/optimize
36|37100|힘을 내요, 미스터 김|롤러 코스터|100195|3449|일상다반사(日常茶飯事)|https://cdnimg.melon.co.kr/cm/album/images/000/03/449/3449_500.jpg/melon/resize/48/quality/80/optimize
37|90060|Oh, My Julia|컨츄리 꼬꼬|100055|4958|Winter Traveling|https://cdnimg.melon.co.kr/cm/album/images/000/04/958/4958_500.jpg/melon/resize/48/quality/80/optimize
38|84375|꿈꾸는 소녀|YB|100168|4369|윤도현 2|https://cdnimg.melon.co.kr/cm/album/images/000/04/369/4369_500.jpg/melon/resize/48/quality/80/optimize
39|27833|Lie (Radio Ver.)|박화요비|2017|111|My All|https://cdnimg.melon.co.kr/cm/album/images/000/00/111/111_500.jpg/melon/resize/48/quality/80/optimize
40|39288|짝사랑|긱스|100332|490|Gigs 02|https://cdnimg.melon.co.kr/cm/album/images/000/00/490/490_500.jpg/melon/resize/48/quality/80/optimize
41|87694|널 보내며|홍경민|891|5189|홍경민 3|https://cdnimg.melon.co.kr/cm/album/images/000/05/189/5189_500.jpg/melon/resize/48/quality/80/optimize
42|3822|831 8|제이|1203|104|In Love|https://cdnimg.melon.co.kr/cm/album/images/000/00/104/104_500.jpg/melon/resize/48/quality/80/optimize
43|38504|거짓말처럼|김현정|1177|3009|The Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/03/009/3009_500.jpg/melon/resize/48/quality/80/optimize
44|445159|그대가 그대를|이승환|26|30708|His Ballad Ⅱ|https://cdnimg.melon.co.kr/cm/album/images/000/30/708/30708_500.jpg/melon/resize/48/quality/80/optimize
45|88416|그래도 될까?|샵|100127|5354|The Four Letter Word Love|https://cdnimg.melon.co.kr/cm/album/images/000/05/354/5354_500.jpg/melon/resize/48/quality/80/optimize
46|1576735|다 줄거야 (Acoustic Ver.)|조규만|1833|345496|I Will Give You All|https://cdnimg.melon.co.kr/cm/album/images/003/45/496/345496_500.jpg/melon/resize/48/quality/80/optimize
47|9271|뱀|자우림|100094|887|Jaurim, The Wonder Land|https://cdnimg.melon.co.kr/cm/album/images/000/00/887/887_500.jpg/melon/resize/48/quality/80/optimize
48|89325|Bad|Y2K|100021|481|Try Again|https://cdnimg.melon.co.kr/cm/album/images/000/00/481/481_500.jpg/melon/resize/48/quality/80/optimize
49|75266|그래! 그렇게! (We Can Do It)|H.O.T.|100008|458|Outside Castle|https://cdnimg.melon.co.kr/cm/album/images/000/00/458/458_500.jpg/melon/resize/48/quality/80/optimize
50|611228|창밖을 봐요 (Waiting For White Christmas)|SMTOWN|160072|43306|Winter Vacation In SM Town.com|https://cdnimg.melon.co.kr/cm/album/images/000/43/306/43306_500.jpg/melon/resize/48/quality/80/optimize
