rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
16|482907|난 너에게 (To You)|샤크라|100068|32557|Tomato|https://cdnimg.melon.co.kr/cm/album/images/000/32/557/32557_500.jpg/melon/resize/48/quality/80/optimize
17|473152|앤|박정현|1099|32065|Live Op.4 Concert Project 4th Movement The Album|https://cdnimg.melon.co.kr/cm/album/images/000/32/065/32065_500.jpg/melon/resize/48/quality/80/optimize
18|1183921|돌아와 제발|JK 김동욱|20379|317309|Multiplepersonalize|https://cdnimg.melon.co.kr/cm/album/images/003/17/309/317309_500.jpg/melon/resize/48/quality/80/optimize
19|454476|하늘을 달리다|이적|1088|31121|2적|https://cdnimg.melon.co.kr/cm/album/images/000/31/121/31121_500.jpg/melon/resize/48/quality/80/optimize
20|2101649|만취 In Melody|은지원|1682|515351|만취 In Hiphop|https://cdnimg.melon.co.kr/cm2/album/images/005/15/351/515351_20211020155249_500.jpg/melon/resize/48/quality/80/optimize
21|471072|결혼을 할 거라면|쿨 (COOL)|100004|31991|Cool 8ight|https://cdnimg.melon.co.kr/cm/album/images/000/31/991/31991_500.jpg/melon/resize/48/quality/80/optimize
22|609381|니가 참 좋아|쥬얼리|101487|40235|3집 Beloved|https://cdnimg.melon.co.kr/cm/album/images/000/40/235/40235_500.jpg/melon/resize/48/quality/80/optimize
23|473186|끝이라면|김현정|1177|32068|Hit For 6ix|https://cdnimg.melon.co.kr/cm/album/images/000/32/068/32068_500.jpg/melon/resize/48/quality/80/optimize
24|2247749|차 차|유진|432|627151|My True Style...|https://cdnimg.melon.co.kr/cm/album/images/006/27/151/627151_500.jpg/melon/resize/48/quality/80/optimize
25|467770|목포의 눈물|한영애|1027|31817|Behind Time(1925~1955 A Memory Left At An Alley)|https://cdnimg.melon.co.kr/cm/album/images/000/31/817/31817_500.jpg/melon/resize/48/quality/80/optimize
26|480415|어쩌면|서진영|9453|32396|여름향기 OST|https://cdnimg.melon.co.kr/cm/album/images/000/32/396/32396_500.jpg/melon/resize/48/quality/80/optimize
27|454500|체념|코요태|100022|31126|비상(非常)|https://cdnimg.melon.co.kr/cm/album/images/000/31/126/31126_500.jpg/melon/resize/48/quality/80/optimize
28|455268|놀러와|러브홀릭|106718|31191|Florist|https://cdnimg.melon.co.kr/cm/album/images/000/31/191/31191_500.jpg/melon/resize/48/quality/80/optimize
29|465183|아껴둔 이야기 (Radio Edit Ver.) (Feat. The Edition)|강성훈|1677|31690|Hoony 03|https://cdnimg.melon.co.kr/cm/album/images/000/31/690/31690_500.jpg/melon/resize/48/quality/80/optimize
30|465221|Just For My Love|슈가|101447|31692|Shine|https://cdnimg.melon.co.kr/cm/album/images/000/31/692/31692_500.jpg/melon/resize/48/quality/80/optimize
31|460401|Bye|임창정|1142|31482|Bye|https://cdnimg.melon.co.kr/cm/album/images/000/31/482/31482_500.jpg/melon/resize/48/quality/80/optimize
32|486716|진(珍)|조용필|19|32750|Over The Rainbow|https://cdnimg.melon.co.kr/cm/album/images/000/32/750/32750_500.jpg/melon/resize/48/quality/80/optimize
33|454839|길 (Feat. 불독맨션)|데프콘|7567|31157|Lesson 4 The People|https://cdnimg.melon.co.kr/cm/album/images/000/31/157/31157_500.jpg/melon/resize/48/quality/80/optimize
34|447645|슬픈 초대장|한경일|8314|28241|Travel ∞ Directions (Bonus Track)|https://cdnimg.melon.co.kr/cm/album/images/000/28/241/28241_500.jpg/melon/resize/48/quality/80/optimize
35|466094|Stay|넬 (NELL)|101094|31739|Let It Rain|https://cdnimg.melon.co.kr/cm/album/images/000/31/739/31739_500.jpg/melon/resize/48/quality/80/optimize
36|447865|한번 단 한번|SE7EN|33513|29583|Just Listen.......|https://cdnimg.melon.co.kr/cm/album/images/000/29/583/29583_500.jpg/melon/resize/48/quality/80/optimize
37|477063|니가 날 떠나|김범수|6502|32245|Friends|https://cdnimg.melon.co.kr/cm/album/images/000/32/245/32245_500.jpg/melon/resize/48/quality/80/optimize
38|484861|오리 날다 (영화 '권순분여사 납치사건' CF 테마송)|체리 필터|101491|32654|Third Eye|https://cdnimg.melon.co.kr/cm/album/images/000/32/654/32654_500.jpg/melon/resize/48/quality/80/optimize
39|471121|Do It Yourself|레이지본 (Lazybone)|101843|31995|Do It Yourself|https://cdnimg.melon.co.kr/cm/album/images/000/31/995/31995_500.jpg/melon/resize/48/quality/80/optimize
40|481845|Gloomy Sunday|피아 (PIA)|101339|32499|3rd Phase|https://cdnimg.melon.co.kr/cm/album/images/000/32/499/32499_500.jpg/melon/resize/48/quality/80/optimize
41|417892|친구|엔알지 (NRG)|100010|28453|Hit Song|https://cdnimg.melon.co.kr/cm/album/images/000/28/453/28453_500.jpg/melon/resize/48/quality/80/optimize
42|609674|한국인 (韓國人)|MC 스나이퍼|7560|40195|2집 초행 (初行)|https://cdnimg.melon.co.kr/cm/album/images/000/40/195/40195_500.jpg/melon/resize/48/quality/80/optimize
43|418596|그대 돌아오면..|거미|30358|26396|Like Them|https://cdnimg.melon.co.kr/cm/album/images/000/26/396/26396_500.jpg/melon/resize/48/quality/80/optimize
44|440982|진달래꽃|마야|32339|29706|Born To Do It|https://cdnimg.melon.co.kr/cm/album/images/000/29/706/29706_500.jpg/melon/resize/48/quality/80/optimize
45|473302|Summer Dance|이정현|3895|32074|Summer Party! (Special Album)|https://cdnimg.melon.co.kr/cm/album/images/000/32/074/32074_500.jpg/melon/resize/48/quality/80/optimize
46|420424|고백|델리스파이스|100099|29678|Espresso|https://cdnimg.melon.co.kr/cm/album/images/000/29/678/29678_500.jpg/melon/resize/48/quality/80/optimize
47|456856|Fly High (Feat. 정인, 하림(河琳))|리쌍|103289|31296|재, 계발(再啓發)|https://cdnimg.melon.co.kr/cm/album/images/000/31/296/31296_500.jpg/melon/resize/48/quality/80/optimize
48|1590177|G.선상의 아리아 (Silent Confict)|문희준|1583|346952|Legend|https://cdnimg.melon.co.kr/cm/album/images/003/46/952/346952_500.jpg/melon/resize/48/quality/80/optimize
49|439346|친구 붕우 (朋友)|안재욱|1083|30395|Reds In Anjaewook 4|https://cdnimg.melon.co.kr/cm/album/images/000/30/395/30395_500.jpg/melon/resize/48/quality/80/optimize
50|460363|난(亂)|옥주현|1714|31480|Nan|https://cdnimg.melon.co.kr/cm/album/images/000/31/480/31480_500.jpg/melon/resize/48/quality/80/optimize
