rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3645642|Gone|브라운 아이드 소울|107728|2049726|Brown Eyed Soul Live Album 'SOUL FEVER'|https://cdnimg.melon.co.kr/cm/album/images/020/49/726/2049726_500.jpg/melon/resize/48/quality/80/optimize
52|3628512|잠자는 숲 속의 왕자 (Feat. 윤상)|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
53|3666277|미치겠어|틴탑|483581|2059007|It's|https://cdnimg.melon.co.kr/cm/album/images/020/59/007/2059007_500.jpg/melon/resize/48/quality/80/optimize
54|3573175|연애시대 (Feat. Ra.D) (Narr. 한효주)|이승기|58793|2020067|연애시대|https://cdnimg.melon.co.kr/cm/album/images/020/20/067/2020067_500.jpg/melon/resize/48/quality/80/optimize
55|3648415|더 가까이|김연우|6017|2050713|브레인 OST Part 5|https://cdnimg.melon.co.kr/cm/album/images/020/50/713/2050713_500.jpg/melon/resize/48/quality/80/optimize
56|3600222|G.N.O.|원더걸스|217764|2030418|Wonder World|https://cdnimg.melon.co.kr/cm/album/images/020/30/418/2030418_500.jpg/melon/resize/48/quality/80/optimize
57|3648682|I Believe|이승철~크리스티나|1010~569212|2050741|I Believe|https://cdnimg.melon.co.kr/cm/album/images/020/50/741/2050741_500.jpg/melon/resize/48/quality/80/optimize
58|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654|2025363|Get It In (The Creators Project)|https://cdnimg.melon.co.kr/cm/album/images/020/25/363/2025363_500.jpg/melon/resize/48/quality/80/optimize
59|3536905|안녕이라고 말하지마|다비치|236815|2008890|Love Delight|https://cdnimg.melon.co.kr/cm/album/images/020/08/890/2008890_500.jpg/melon/resize/48/quality/80/optimize
60|3620973|눈물이 많아서|수지 (SUZY)|514741|2038706|나도 꽃 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/020/38/706/2038706_500.jpg/melon/resize/48/quality/80/optimize
61|3635328|하얀 고백 (Lately)|인피니트|476181|2045049|하얀 고백 (Lately)|https://cdnimg.melon.co.kr/cm/album/images/020/45/049/2045049_500.jpg/melon/resize/48/quality/80/optimize
62|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985|2009410|Go Easy|https://cdnimg.melon.co.kr/cm/album/images/020/09/410/2009410_500.jpg/melon/resize/48/quality/80/optimize
63|3624137|너와 함께|울랄라세션|569214|2039767|너와 함께|https://cdnimg.melon.co.kr/cm/album/images/020/39/767/2039767_500.jpg/melon/resize/48/quality/80/optimize
