rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
20|531431|당신과의 키스를 세어보아요|박화요비|2017|35074|Soul Saver|https://cdnimg.melon.co.kr/cm/album/images/000/35/074/35074_500.jpg/melon/resize/48/quality/80/optimize
21|1142056|I Do|The One (더원)|160816|316366|The One 2집|https://cdnimg.melon.co.kr/cm/album/images/003/16/366/316366_500.jpg/melon/resize/48/quality/80/optimize
22|530960|무정|이승철|1010|35052|The Livelong Day|https://cdnimg.melon.co.kr/cm/album/images/000/35/052/35052_500.jpg/melon/resize/48/quality/80/optimize
23|533412|평화의 날|에픽하이 (EPIK HIGH)|108356|35207|High Society|https://cdnimg.melon.co.kr/cm/album/images/000/35/207/35207_500.jpg/melon/resize/48/quality/80/optimize
24|536921|잔소리|김건모|889|35447|Kimgunmo. 9|https://cdnimg.melon.co.kr/cm/album/images/000/35/447/35447_500.jpg/melon/resize/48/quality/80/optimize
25|519619|인사|린|8530|34289|Can U See The Bright|https://cdnimg.melon.co.kr/cm/album/images/000/34/289/34289_500.jpg/melon/resize/48/quality/80/optimize
26|535139|Liquor Shots (술병에 숟가락)|드렁큰 타이거|100027|35321|하나하면 너와 나|https://cdnimg.melon.co.kr/cm/album/images/000/35/321/35321_500.jpg/melon/resize/48/quality/80/optimize
27|531602|날 울리지마|이정|39256|35084|Look At Me|https://cdnimg.melon.co.kr/cm/album/images/000/35/084/35084_500.jpg/melon/resize/48/quality/80/optimize
28|527583|아니라고...|원티드|55255|34822|Like The First|https://cdnimg.melon.co.kr/cm/album/images/000/34/822/34822_500.jpg/melon/resize/48/quality/80/optimize
29|530124|삭제|이승기|58793|34984|나방의 꿈|https://cdnimg.melon.co.kr/cm/album/images/000/34/984/34984_500.jpg/melon/resize/48/quality/80/optimize
30|531607|예감 좋은 날|럼블피쉬|108951|35085|Swing Attack|https://cdnimg.melon.co.kr/cm/album/images/000/35/085/35085_500.jpg/melon/resize/48/quality/80/optimize
31|528532|My Prayer (기도)|보아 (BoA)|2165|34891|My Name|https://cdnimg.melon.co.kr/cm/album/images/000/34/891/34891_500.jpg/melon/resize/48/quality/80/optimize
32|601836|허락되지 않은 사랑|이현우|1176|40843|아일랜드 OST|https://cdnimg.melon.co.kr/cm/album/images/000/40/843/40843_500.jpg/melon/resize/48/quality/80/optimize
33|526408|그대여서|김형중|5247|34747|Kim Hyung Joong Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/000/34/747/34747_500.jpg/melon/resize/48/quality/80/optimize
34|534003|너에게로 또다시|서영은|3033|35247|Remake: Romantic 1|https://cdnimg.melon.co.kr/cm/album/images/000/35/247/35247_500.jpg/melon/resize/48/quality/80/optimize
35|601903|불면증 (Feat. Bobby Kim)|다이나믹 듀오|108358|40482|Taxi Driver|https://cdnimg.melon.co.kr/cm/album/images/000/40/482/40482_500.jpg/melon/resize/48/quality/80/optimize
36|535707|폭풍의 언덕|유진|432|35357|810303|https://cdnimg.melon.co.kr/cm/album/images/000/35/357/35357_500.jpg/melon/resize/48/quality/80/optimize
37|525064|After Love|클래지콰이|107725|34671|Instant Pig|https://cdnimg.melon.co.kr/cm/album/images/000/34/671/34671_500.jpg/melon/resize/48/quality/80/optimize
38|601760|좋은아침 (Feat. 박화요비)|허니 패밀리|100073|42815|Slow Jam|https://cdnimg.melon.co.kr/cm/album/images/000/42/815/42815_500.jpg/melon/resize/48/quality/80/optimize
39|530237|Remember|유엔|100737|34995|Reunion|https://cdnimg.melon.co.kr/cm/album/images/000/34/995/34995_500.jpg/melon/resize/48/quality/80/optimize
40|527014|이야기|팀|33614|34789|Second Breath|https://cdnimg.melon.co.kr/cm/album/images/000/34/789/34789_500.jpg/melon/resize/48/quality/80/optimize
41|541448|새장을 열다|임재범|4838|35810|공존 (CoexisTence)|https://cdnimg.melon.co.kr/cm/album/images/000/35/810/35810_500.jpg/melon/resize/48/quality/80/optimize
42|522846|그래도 남자니까|MC몽|11538|34486|180 Degree|https://cdnimg.melon.co.kr/cm/album/images/000/34/486/34486_500.jpg/melon/resize/48/quality/80/optimize
43|722207|Nu Skool|ILLSON|164737|300145|Positive Mind|https://cdnimg.melon.co.kr/cm/album/images/003/00/145/300145_500.jpg/melon/resize/48/quality/80/optimize
44|524216|물고기자리|이안|57358|34606|물고기자리|https://cdnimg.melon.co.kr/cm/album/images/000/34/606/34606_500.jpg/melon/resize/48/quality/80/optimize
45|531748|순간을 믿어요|언니네 이발관|101111|35095|순간을 믿어요|https://cdnimg.melon.co.kr/cm/album/images/000/35/095/35095_500.jpg/melon/resize/48/quality/80/optimize
46|1944405|Don't Know Why|SG 워너비|108363|399659|Sg Wanna Be+|https://cdnimg.melon.co.kr/cm/album/images/003/99/659/399659_500.jpg/melon/resize/48/quality/80/optimize
47|534746|El Disco Amor|불독 맨션|101472|35294|Salon De Musica|https://cdnimg.melon.co.kr/cm/album/images/000/35/294/35294_500.jpg/melon/resize/48/quality/80/optimize
48|529850|The Way U Are|동방신기 (TVXQ!)|108316|34967|The Way U Are (Single)|https://cdnimg.melon.co.kr/cm/album/images/000/34/967/34967_500.jpg/melon/resize/48/quality/80/optimize
49|521702|나처럼|박효신|1191|34418|Soul Tree|https://cdnimg.melon.co.kr/cm/album/images/000/34/418/34418_500.jpg/melon/resize/48/quality/80/optimize
50|528184|널 보낼께|태빈|3893|34866|Taebin Of 1TYM|https://cdnimg.melon.co.kr/cm/album/images/000/34/866/34866_500.jpg/melon/resize/48/quality/80/optimize
