rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
22|534003|너에게로 또다시|서영은|3033|35247|Remake: Romantic 1|https://cdnimg.melon.co.kr/cm/album/images/000/35/247/35247_500.jpg/melon/resize/48/quality/80/optimize
23|526418|그대여서|김형중|5247|34747|Kim Hyung Joong Vol. 2|https://cdnimg.melon.co.kr/cm/album/images/000/34/747/34747_500.jpg/melon/resize/48/quality/80/optimize
24|530122|내 여자라니까|이승기|58793|34984|나방의 꿈|https://cdnimg.melon.co.kr/cm/album/images/000/34/984/34984_500.jpg/melon/resize/48/quality/80/optimize
25|540535|Secret|슈가|101447|35738|Secret|https://cdnimg.melon.co.kr/cm/album/images/000/35/738/35738_500.jpg/melon/resize/48/quality/80/optimize
26|531594|나를 봐|이정|39256|35084|Look At Me|https://cdnimg.melon.co.kr/cm/album/images/000/35/084/35084_500.jpg/melon/resize/48/quality/80/optimize
27|601903|불면증 (Feat. Bobby Kim)|다이나믹 듀오|108358|40482|Taxi Driver|https://cdnimg.melon.co.kr/cm/album/images/000/40/482/40482_500.jpg/melon/resize/48/quality/80/optimize
28|528530|Spark|보아 (BoA)|2165|34891|My Name|https://cdnimg.melon.co.kr/cm/album/images/000/34/891/34891_500.jpg/melon/resize/48/quality/80/optimize
29|529850|The Way U Are|동방신기 (TVXQ!)|108316|34967|The Way U Are (Single)|https://cdnimg.melon.co.kr/cm/album/images/000/34/967/34967_500.jpg/melon/resize/48/quality/80/optimize
30|522846|그래도 남자니까|MC몽|11538|34486|180 Degree|https://cdnimg.melon.co.kr/cm/album/images/000/34/486/34486_500.jpg/melon/resize/48/quality/80/optimize
31|519620|...사랑했잖아...|린|8530|34289|Can U See The Bright|https://cdnimg.melon.co.kr/cm/album/images/000/34/289/34289_500.jpg/melon/resize/48/quality/80/optimize
32|525066|Sweety|클래지콰이|107725|34671|Instant Pig|https://cdnimg.melon.co.kr/cm/album/images/000/34/671/34671_500.jpg/melon/resize/48/quality/80/optimize
33|1944405|Don't Know Why|SG 워너비|108363|399659|Sg Wanna Be+|https://cdnimg.melon.co.kr/cm/album/images/003/99/659/399659_500.jpg/melon/resize/48/quality/80/optimize
34|527014|이야기|팀|33614|34789|Second Breath|https://cdnimg.melon.co.kr/cm/album/images/000/34/789/34789_500.jpg/melon/resize/48/quality/80/optimize
35|530237|Remember|유엔|100737|34995|Reunion|https://cdnimg.melon.co.kr/cm/album/images/000/34/995/34995_500.jpg/melon/resize/48/quality/80/optimize
36|531607|예감 좋은 날|럼블피쉬|108951|35085|Swing Attack|https://cdnimg.melon.co.kr/cm/album/images/000/35/085/35085_500.jpg/melon/resize/48/quality/80/optimize
37|531748|순간을 믿어요|언니네 이발관|101111|35095|순간을 믿어요|https://cdnimg.melon.co.kr/cm/album/images/000/35/095/35095_500.jpg/melon/resize/48/quality/80/optimize
38|534746|El Disco Amor|불독 맨션|101472|35294|Salon De Musica|https://cdnimg.melon.co.kr/cm/album/images/000/35/294/35294_500.jpg/melon/resize/48/quality/80/optimize
39|524216|물고기자리|이안|57358|34606|물고기자리|https://cdnimg.melon.co.kr/cm/album/images/000/34/606/34606_500.jpg/melon/resize/48/quality/80/optimize
40|521702|나처럼|박효신|1191|34418|Soul Tree|https://cdnimg.melon.co.kr/cm/album/images/000/34/418/34418_500.jpg/melon/resize/48/quality/80/optimize
41|528184|널 보낼께|태빈|3893|34866|Taebin Of 1TYM|https://cdnimg.melon.co.kr/cm/album/images/000/34/866/34866_500.jpg/melon/resize/48/quality/80/optimize
42|541448|새장을 열다|임재범|4838|35810|공존 (CoexisTence)|https://cdnimg.melon.co.kr/cm/album/images/000/35/810/35810_500.jpg/melon/resize/48/quality/80/optimize
43|525944|비가 와요|이현우|1176|34719|Sinful Seduction|https://cdnimg.melon.co.kr/cm/album/images/000/34/719/34719_500.jpg/melon/resize/48/quality/80/optimize
44|601760|좋은아침 (Feat. 박화요비)|허니 패밀리|100073|42815|Slow Jam|https://cdnimg.melon.co.kr/cm/album/images/000/42/815/42815_500.jpg/melon/resize/48/quality/80/optimize
45|527575|발작 (發作)|원티드|55255|34822|Like The First|https://cdnimg.melon.co.kr/cm/album/images/000/34/822/34822_500.jpg/melon/resize/48/quality/80/optimize
46|606250|롤리박|엔알지 (NRG)|100010|42480|New radiancy 6 group|https://cdnimg.melon.co.kr/cm/album/images/000/42/480/42480_500.jpg/melon/resize/48/quality/80/optimize
47|519287|Together|코요태|100022|34267|Koyote 6|https://cdnimg.melon.co.kr/cm/album/images/000/34/267/34267_500.jpg/melon/resize/48/quality/80/optimize
48|621632|그댄 달라요|한예슬|57787|40469|논스톱 4 OST|https://cdnimg.melon.co.kr/cm/album/images/000/40/469/40469_500.jpg/melon/resize/48/quality/80/optimize
49|530043|너의 곁으로|조성모|969|34977|파리의 연인 OST|https://cdnimg.melon.co.kr/cm/album/images/000/34/977/34977_500.jpg/melon/resize/48/quality/80/optimize
50|525687|향기로운 추억|성시경|3305|34703|성시경 Remake Album|https://cdnimg.melon.co.kr/cm/album/images/000/34/703/34703_500.jpg/melon/resize/48/quality/80/optimize
