rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|2173948|기억과 추억 (Feat. 준형, 호영, 데니)|김태우|182430|566551|기억과 추억|https://cdnimg.melon.co.kr/cm/album/images/005/66/551/566551_500.jpg/melon/resize/48/quality/80/optimize
52|2238379|미스터|카라|222128|616053|Revolution|https://cdnimg.melon.co.kr/cm/album/images/006/16/053/616053_500.jpg/melon/resize/48/quality/80/optimize
53|2221854|난 멋있어|안 편한 사람들|421626|605351|무한도전 올림픽대로 듀엣가요제|https://cdnimg.melon.co.kr/cm/album/images/006/05/351/605351_500.jpg/melon/resize/48/quality/80/optimize
54|2229258|Glam Girl|브라운아이드걸스|181694|603751|Sound G.|https://cdnimg.melon.co.kr/cm/album/images/006/03/751/603751_500.jpg/melon/resize/48/quality/80/optimize
55|2218823|Let's Go Party|2NE1|406712|598055|2NE1 1st Mini Album|https://cdnimg.melon.co.kr/cm/album/images/005/98/055/598055_500.jpg/melon/resize/48/quality/80/optimize
56|2117748|Lollipop|BIGBANG~2NE1|198094~406712|528151|Lollipop (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/005/28/151/528151_500.jpg/melon/resize/48/quality/80/optimize
57|2221851|더위 먹은 갈매기|돌브레인|421627|605351|무한도전 올림픽대로 듀엣가요제|https://cdnimg.melon.co.kr/cm/album/images/006/05/351/605351_500.jpg/melon/resize/48/quality/80/optimize
58|2234275|천생연분 (Narr. 이수근)|브랜뉴데이|315175|616656|천생연분|https://cdnimg.melon.co.kr/cm/album/images/006/16/656/616656_500.jpg/melon/resize/48/quality/80/optimize
59|2240848|소녀를 만나다 (With O'z)|조규찬|525|622251|소녀를 만나다 (With O'z)|https://cdnimg.melon.co.kr/cm/album/images/006/22/251/622251_500.jpg/melon/resize/48/quality/80/optimize
60|2101157|심장이 없어|에이트|228841|514852|골든에이지|https://cdnimg.melon.co.kr/cm/album/images/005/14/852/514852_500.jpg/melon/resize/48/quality/80/optimize
61|2213520|결국 너야|왁스|2267|598561|Always You|https://cdnimg.melon.co.kr/cm/album/images/005/98/561/598561_500.jpg/melon/resize/48/quality/80/optimize
62|2218827|가라가라 고!! (Kor Ver.)|BIGBANG|198094|602760|가라가라 고!!|https://cdnimg.melon.co.kr/cm/album/images/006/02/760/602760_500.jpg/melon/resize/48/quality/80/optimize
63|2218825|Stay Together|2NE1|406712|598055|2NE1 1st Mini Album|https://cdnimg.melon.co.kr/cm/album/images/005/98/055/598055_500.jpg/melon/resize/48/quality/80/optimize
64|2231899|사랑보다 아름다운 말 (Feat. 숙희)|MC몽|11538|614355|Humanimal|https://cdnimg.melon.co.kr/cm/album/images/006/14/355/614355_500.jpg/melon/resize/48/quality/80/optimize
65|2245593|연애특강 (Feat. 한예슬)|마이티 마우스|239366|625656|Love Class|https://cdnimg.melon.co.kr/cm/album/images/006/25/656/625656_500.jpg/melon/resize/48/quality/80/optimize
66|2238776|바다에 입맞춤|더 넛츠 (The NuTs)|108988|620156|바다에 입맞춤|https://cdnimg.melon.co.kr/cm/album/images/006/20/156/620156_500.jpg/melon/resize/48/quality/80/optimize
67|2245640|장미|박화요비|2017|625662|Summer|https://cdnimg.melon.co.kr/cm/album/images/006/25/662/625662_500.jpg/melon/resize/48/quality/80/optimize
