rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
16|3040227|이유|신용재 (2F)|510537|1085903|시크릿 가든 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/010/85/903/1085903_500.jpg/melon/resize/48/quality/80/optimize
17|3081554|니가 따끔거려서|제아~지오 (G.O)|230519~468640|1118853|니가 따끔거려서|https://cdnimg.melon.co.kr/cm/album/images/011/18/853/1118853_500.jpg/melon/resize/48/quality/80/optimize
18|3043748|yayaya|티아라|412000|1087651|Vol.2 Temptastic|https://cdnimg.melon.co.kr/cm/album/images/010/87/651/1087651_500.jpg/melon/resize/48/quality/80/optimize
19|3098048|Maybe|선예 (Wonder Girls)|227506|1132551|드림하이 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/011/32/551/1132551_500.jpg/melon/resize/48/quality/80/optimize
20|3018899|Here I Am|포맨 (4MEN)~미(MIIII)|100176~197910|1071555|시크릿 가든 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/010/71/555/1071555_500.jpg/melon/resize/48/quality/80/optimize
21|3037107|똑같다면|브라운 아이드 소울|107728|1085056|Browneyed Soul|https://cdnimg.melon.co.kr/cm/album/images/010/85/056/1085056_500.jpg/melon/resize/48/quality/80/optimize
22|3076363|가지 말아요|지아|227595|1086158|겨울에 내리는 눈물|https://cdnimg.melon.co.kr/cm/album/images/010/86/158/1086158_500.jpg/melon/resize/48/quality/80/optimize
23|3028777|별처럼|태연 (TAEYEON)~The One (더원)|236797~160816|1079253|별처럼|https://cdnimg.melon.co.kr/cm/album/images/010/79/253/1079253_500.jpg/melon/resize/48/quality/80/optimize
24|3053253|이게 아닌데|아이유|261143|1093562|Real|https://cdnimg.melon.co.kr/cm/album/images/010/93/562/1093562_500.jpg/melon/resize/48/quality/80/optimize
25|3026178|행복한 나를 (Feat. 존박)|허각|28801|1077154|허각 1st 미니앨범|https://cdnimg.melon.co.kr/cm/album/images/010/77/154/1077154_500.jpg/melon/resize/48/quality/80/optimize
26|3092649|사랑해 그리고 기억해|먼데이 키즈 (Monday Kiz)|175155|1128251|Nostalgia|https://cdnimg.melon.co.kr/cm/album/images/011/28/251/1128251_500.jpg/melon/resize/48/quality/80/optimize
27|3072169|Bad Temper|가인|428821|1111453|Bad Temper|https://cdnimg.melon.co.kr/cm/album/images/011/11/453/1111453_500.jpg/melon/resize/48/quality/80/optimize
28|3013948|점핑 (Jumping)|카라|222128|1068498|점핑|https://cdnimg.melon.co.kr/cm/album/images/010/68/498/1068498_500.jpg/melon/resize/48/quality/80/optimize
29|3094980|사랑을 믿어요|이정|39256|1129754|사랑을 믿어요 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/011/29/754/1129754_500.jpg/melon/resize/48/quality/80/optimize
30|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069|1051951|'훗 (Hoot)' The 3rd Mini Album|https://cdnimg.melon.co.kr/cm/album/images/010/51/951/1051951_500.jpg/melon/resize/48/quality/80/optimize
31|3065251|19금 집에 가지마|GD&TOP|512321|1104951|GD&TOP|https://cdnimg.melon.co.kr/cm/album/images/011/04/951/1104951_500.jpg/melon/resize/48/quality/80/optimize
32|3006873|언제나|허각|28801|1063754|언제나|https://cdnimg.melon.co.kr/cm/album/images/010/63/754/1063754_500.jpg/melon/resize/48/quality/80/optimize
33|3014305|Beautiful|비스트|436981|1068570|Lights Go On Again|https://cdnimg.melon.co.kr/cm/album/images/010/68/570/1068570_500.jpg/melon/resize/48/quality/80/optimize
34|3030884|나타나|김범수|6502|1080955|시크릿 가든 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/010/80/955/1080955_500.jpg/melon/resize/48/quality/80/optimize
35|3025148|아잉♡|오렌지 캬라멜|477632|1076151|아잉♡|https://cdnimg.melon.co.kr/cm/album/images/010/76/151/1076151_500.jpg/melon/resize/48/quality/80/optimize
36|3101348|라떼 한잔 (Feat.길미)|가비엔제이|174997|1135451|라떼 한잔|https://cdnimg.melon.co.kr/cm/album/images/011/35/451/1135451_500.jpg/melon/resize/48/quality/80/optimize
37|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143|1093562|Real|https://cdnimg.melon.co.kr/cm/album/images/010/93/562/1093562_500.jpg/melon/resize/48/quality/80/optimize
38|2979880|전활 받지 않는 너에게|2AM|253866|1046966|Saint o'clock|https://cdnimg.melon.co.kr/cm/album/images/010/46/966/1046966_500.jpg/melon/resize/48/quality/80/optimize
39|2951700|그땐 그땐 그땐|Supreme Team~영준 (브라운 아이드 소울)|410162~45162|1030195|Ames Room|https://cdnimg.melon.co.kr/cm/album/images/010/30/195/1030195_500.jpg/melon/resize/48/quality/80/optimize
40|3074848|문이 닫히면|윤두준~손동운|418201~512480|1113451|My Story|https://cdnimg.melon.co.kr/cm/album/images/011/13/451/1113451_500.jpg/melon/resize/48/quality/80/optimize
41|3087888|Supa Dupa Diva|달샤벳|514619|1123990|Supa Dupa Diva|https://cdnimg.melon.co.kr/cm/album/images/011/23/990/1123990_500.jpg/melon/resize/48/quality/80/optimize
42|3099458|술을 못해요|베이지|222697|1133852|술을 못해요|https://cdnimg.melon.co.kr/cm/album/images/011/33/852/1133852_500.jpg/melon/resize/48/quality/80/optimize
43|2998356|눈부신 눈물|디셈버|439021|1058352|A Story To The Sky|https://cdnimg.melon.co.kr/cm/album/images/010/58/352/1058352_500.jpg/melon/resize/48/quality/80/optimize
44|3078751|같이 살자|김지수~박보람|8806~499464|1116561|야차 Meets 슈퍼스타K2|https://cdnimg.melon.co.kr/cm/album/images/011/16/561/1116561_500.jpg/melon/resize/48/quality/80/optimize
45|3074489|뭐해?|포맨 (4MEN)~미(MIIII)|100176~197910|1113260|2010 YWHO Winter Serenade|https://cdnimg.melon.co.kr/cm/album/images/011/13/260/1113260_500.jpg/melon/resize/48/quality/80/optimize
46|3093253|늦은 후회|린|8530|1128852|김형석 With 린 (LYn)|https://cdnimg.melon.co.kr/cm/album/images/011/28/852/1128852_500.jpg/melon/resize/48/quality/80/optimize
47|3089449|Cry|엠블랙|436980|1125352|BLAQ Style|https://cdnimg.melon.co.kr/cm/album/images/011/25/352/1125352_500.jpg/melon/resize/48/quality/80/optimize
48|3026177|하늘을 달리다|허각|28801|1077154|허각 1st 미니앨범|https://cdnimg.melon.co.kr/cm/album/images/010/77/154/1077154_500.jpg/melon/resize/48/quality/80/optimize
49|3106066|처음 사랑하는 연인들을 위해 (반말송)|정용화 (CNBLUE)|20908|1139654|처음 사랑하는 연인들을 위해 (부제: 반말송)|https://cdnimg.melon.co.kr/cm/album/images/011/39/654/1139654_500.jpg/melon/resize/48/quality/80/optimize
50|3099149|Stay|엠블랙|436980|1125352|BLAQ Style|https://cdnimg.melon.co.kr/cm/album/images/011/25/352/1125352_500.jpg/melon/resize/48/quality/80/optimize
