rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|30667988|짙어져|멜로망스|839732|10101927|Yellow OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/101/01/927/10101927_500.jpg/melon/resize/48/quality/80/optimize
52|30481578|마지막처럼|BLACKPINK|995169|10072696|마지막처럼|https://cdnimg.melon.co.kr/cm/album/images/100/72/696/10072696_500.jpg/melon/resize/48/quality/80/optimize
53|30657311|나의 사춘기에게|볼빨간사춘기|792022|10100191|Red Diary Page.1|https://cdnimg.melon.co.kr/cm/album/images/101/00/191/10100191_500.jpg/melon/resize/48/quality/80/optimize
54|30688990|그 사람을 아나요|임창정|1142|10105113|그 사람을 아나요|https://cdnimg.melon.co.kr/cm/album/images/101/05/113/10105113_500.jpg/melon/resize/48/quality/80/optimize
55|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973|10085951|1X1=1(TO BE ONE)|https://cdnimg.melon.co.kr/cm/album/images/100/85/951/10085951_500.jpg/melon/resize/48/quality/80/optimize
56|30849733|You|멜로망스|839732|10131018|투유 프로젝트 - 슈가맨2 Part.2|https://cdnimg.melon.co.kr/cm/album/images/101/31/018/10131018_500.jpg/melon/resize/48/quality/80/optimize
57|30902280|네가 없는 곳|양요섭|510565|10138443|YANG YOSEOP 2ND MINI ALBUM '白'|https://cdnimg.melon.co.kr/cm/album/images/101/38/443/10138443_500.jpg/melon/resize/48/quality/80/optimize
58|30810765|겨울소리|박효신|1191|10123826|겨울소리|https://cdnimg.melon.co.kr/cm/album/images/101/23/826/10123826_500.jpg/melon/resize/48/quality/80/optimize
59|30690674|눈 떠보니 이별이더라|포맨 (4MEN)|100176|10105438|REMEMBER ME|https://cdnimg.melon.co.kr/cm/album/images/101/05/438/10105438_500.jpg/melon/resize/48/quality/80/optimize
60|30889512|다시 쓰고 싶어|에일리(Ailee)|629831|10138239|이런 꽃 같은 엔딩 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/101/38/239/10138239_500.jpg/melon/resize/48/quality/80/optimize
61|30529996|Ko Ko Bop|EXO|724619|10080589|THE WAR - The 4th Album|https://cdnimg.melon.co.kr/cm/album/images/100/80/589/10080589_500.jpg/melon/resize/48/quality/80/optimize
62|30341745|REALLY REALLY|WINNER|775197|10051659|FATE NUMBER FOR|https://cdnimg.melon.co.kr/cm/album/images/100/51/659/10051659_500.jpg/melon/resize/48/quality/80/optimize
63|30890388|별|양요섭|510565|10138443|YANG YOSEOP 2ND MINI ALBUM '白'|https://cdnimg.melon.co.kr/cm/album/images/101/38/443/10138443_500.jpg/melon/resize/48/quality/80/optimize
64|30827192|비밀정원|오마이걸 (OH MY GIRL)|857994|10126977|비밀정원|https://cdnimg.melon.co.kr/cm/album/images/101/26/977/10126977_500.jpg/melon/resize/48/quality/80/optimize
65|4383833|바람이 불었으면 좋겠어|길구봉구|500421|2224353|바람이 불었으면 좋겠어|https://cdnimg.melon.co.kr/cm/album/images/022/24/353/2224353_500.jpg/melon/resize/48/quality/80/optimize
66|30637988|고민보다 Go|방탄소년단|672375|10097112|LOVE YOURSELF 承 'Her'|https://cdnimg.melon.co.kr/cm/album/images/100/97/112/10097112_500.jpg/melon/resize/48/quality/80/optimize
67|30809895|미안해|양다일|695994|10123639|inside|https://cdnimg.melon.co.kr/cm/album/images/101/23/639/10123639_500.jpg/melon/resize/48/quality/80/optimize
68|30879719|오늘밤도|펀치 (Punch)|749640|10136722|오늘밤도|https://cdnimg.melon.co.kr/cm/album/images/101/36/722/10136722_500.jpg/melon/resize/48/quality/80/optimize
69|30467550|매일 듣는 노래 (A Daily Song)|황치열|205746|10070673|Be Ordinary|https://cdnimg.melon.co.kr/cm/album/images/100/70/673/10070673_500.jpg/melon/resize/48/quality/80/optimize
70|8086947|한숨|이하이|646171|2671866|SEOULITE|https://cdnimg.melon.co.kr/cm/album/images/026/71/866/2671866_500.jpg/melon/resize/48/quality/80/optimize
71|30657308|Blue|볼빨간사춘기|792022|10100191|Red Diary Page.1|https://cdnimg.melon.co.kr/cm/album/images/101/00/191/10100191_500.jpg/melon/resize/48/quality/80/optimize
72|30753021|눈 (Feat. 이문세)|Zion.T|537920|10114798|눈|https://cdnimg.melon.co.kr/cm/album/images/101/14/798/10114798_500.jpg/melon/resize/48/quality/80/optimize
