rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
25|5112|끝 (End)|샤크라|100068|1923|Chakra‘Ca 2집|https://cdnimg.melon.co.kr/cm/album/images/000/01/923/1923_500.jpg/melon/resize/48/quality/80/optimize
26|6855|I' ll Be There|이브|100126|2043|The 4th Album|https://cdnimg.melon.co.kr/cm/album/images/000/02/043/2043_500.jpg/melon/resize/48/quality/80/optimize
27|8305|편지 (Original Ver.)|최재훈|1087|2137|Trap|https://cdnimg.melon.co.kr/cm/album/images/000/02/137/2137_500.jpg/melon/resize/48/quality/80/optimize
28|9572|Please...|플라워|100391|781|소품집|https://cdnimg.melon.co.kr/cm/album/images/000/00/781/781_500.jpg/melon/resize/48/quality/80/optimize
29|89806|I Love You|포지션|100177|5325|I Love You...|https://cdnimg.melon.co.kr/cm/album/images/000/05/325/5325_500.jpg/melon/resize/48/quality/80/optimize
30|472461|Murmur|은지원|1682|32048|Eun Ji Won Best|https://cdnimg.melon.co.kr/cm/album/images/000/32/048/32048_500.jpg/melon/resize/48/quality/80/optimize
32|9529|너에게 주고 싶은 세 가지|박혜경|1790|969|O2-박혜경|https://cdnimg.melon.co.kr/cm/album/images/000/00/969/969_500.jpg/melon/resize/48/quality/80/optimize
33|10626|Love|김조한|1873|1548|2gether 4ever|https://cdnimg.melon.co.kr/cm/album/images/000/01/548/1548_500.jpg/melon/resize/48/quality/80/optimize
34|4123405|어제 오늘 그리고|유승준|1008|2186440|Summit Revival|https://cdnimg.melon.co.kr/cm/album/images/021/86/440/2186440_500.jpg/melon/resize/48/quality/80/optimize
35|8921|오빠|왁스|2267|814|엄마의 일기|https://cdnimg.melon.co.kr/cm/album/images/000/00/814/814_500.jpg/melon/resize/48/quality/80/optimize
36|11043|I Love You|차태현|2830|1590|Accident|https://cdnimg.melon.co.kr/cm/album/images/000/01/590/1590_500.jpg/melon/resize/48/quality/80/optimize
37|609766|사진속에 담긴 추억|임재범|4838|42378|Memories|https://cdnimg.melon.co.kr/cm/album/images/000/42/378/42378_500.jpg/melon/resize/48/quality/80/optimize
39|11028|약속|플라이 투 더 스카이|100183|1582|약속|https://cdnimg.melon.co.kr/cm/album/images/000/01/582/1582_500.jpg/melon/resize/48/quality/80/optimize
40|9819|이별 후 애(離別 後 愛)......|정일영|4107|1061|정일영|https://cdnimg.melon.co.kr/cm/album/images/000/01/061/1061_500.jpg/melon/resize/48/quality/80/optimize
41|9830|My Romance|이지훈|1123|1065|Lee Jeehoon Special With...|https://cdnimg.melon.co.kr/cm/album/images/000/01/065/1065_500.jpg/melon/resize/48/quality/80/optimize
42|3743|그런 일은|박화요비|2017|111|My All|https://cdnimg.melon.co.kr/cm/album/images/000/00/111/111_500.jpg/melon/resize/48/quality/80/optimize
44|75279|You Mean Everything To Me|박정현|1099|479|Naturally|https://cdnimg.melon.co.kr/cm/album/images/000/00/479/479_500.jpg/melon/resize/48/quality/80/optimize
45|3680|너를 위해|임재범|4838|51|Story Of Two Years|https://cdnimg.melon.co.kr/cm/album/images/000/00/051/51_500.jpg/melon/resize/48/quality/80/optimize
46|2940|Be Natural|S.E.S.|100016|953|A Letter From Green Land|https://cdnimg.melon.co.kr/cm/album/images/000/00/953/953_500.jpg/melon/resize/48/quality/80/optimize
47|6028|Don't Start Now|보아 (BoA)|2165|1967|Don't Start Now - Jumping Into The World|https://cdnimg.melon.co.kr/cm/album/images/000/01/967/1967_500.jpg/melon/resize/48/quality/80/optimize
49|106314|그런 사람 또 없습니다|황수정|11725|10055|황수정의 고백|https://cdnimg.melon.co.kr/cm/album/images/000/10/055/10055_500.jpg/melon/resize/48/quality/80/optimize
50|27600|기도|정일영|4107|418|가을동화 OST|https://cdnimg.melon.co.kr/cm/album/images/000/00/418/418_500.jpg/melon/resize/48/quality/80/optimize
