rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3132763|눈물을 움켜쥐고|장혜진~먼데이 키즈 (Monday Kiz)~시몬|5675~175155~520201|1163755|보이스원|https://cdnimg.melon.co.kr/cm/album/images/011/63/755/1163755_500.jpg/melon/resize/48/quality/80/optimize
52|3160020|별 (Feat. JD)|프리스타일|100144|1186967|일곱 번째 하소연|https://cdnimg.melon.co.kr/cm/album/images/011/86/967/1186967_500.jpg/melon/resize/48/quality/80/optimize
53|3136448|뷰티풀 걸 (Feat. 일렉트로 보이즈)|티아라~용감한 형제|412000~426860|1166951|Beautiful Girl|https://cdnimg.melon.co.kr/cm/album/images/011/66/951/1166951_500.jpg/melon/resize/48/quality/80/optimize
54|3158948|가슴이 뻥 뚫려|왁스|2267|1185951|가슴이 뻥 뚫려|https://cdnimg.melon.co.kr/cm/album/images/011/85/951/1185951_500.jpg/melon/resize/48/quality/80/optimize
55|3089992|나쁜 남자|JOO|232696|1125854|Heartmade|https://cdnimg.melon.co.kr/cm/album/images/011/25/854/1125854_500.jpg/melon/resize/48/quality/80/optimize
56|3135248|헤어진 두사람 (Feat. 태인)|나몰라패밀리JW|520600|1165851|헤어진 두사람|https://cdnimg.melon.co.kr/cm/album/images/011/65/851/1165851_500.jpg/melon/resize/48/quality/80/optimize
57|3053253|이게 아닌데|아이유|261143|1093562|Real|https://cdnimg.melon.co.kr/cm/album/images/010/93/562/1093562_500.jpg/melon/resize/48/quality/80/optimize
58|3155454|내 모습을|김건모|889|1182953|프레지던트 OST|https://cdnimg.melon.co.kr/cm/album/images/011/82/953/1182953_500.jpg/melon/resize/48/quality/80/optimize
59|3132906|사랑은 왜|이정|39256|1158953|Let's Dance|https://cdnimg.melon.co.kr/cm/album/images/011/58/953/1158953_500.jpg/melon/resize/48/quality/80/optimize
60|3145948|애인만들기|견우 (Kyunwoo)~서인영|172281~26265|1175651|애인만들기|https://cdnimg.melon.co.kr/cm/album/images/011/75/651/1175651_500.jpg/melon/resize/48/quality/80/optimize
61|2944372|We No Speak Americano (Radio Edit) (SKT T월드 CF 삽입곡)|Yolanda Be Cool~Dcup|498560~498561|1026554|We No Speak Americano|https://cdnimg.melon.co.kr/cm/album/images/010/26/554/1026554_500.jpg/melon/resize/48/quality/80/optimize
62|3101348|라떼 한잔 (Feat.길미)|가비엔제이|174997|1135451|라떼 한잔|https://cdnimg.melon.co.kr/cm/album/images/011/35/451/1135451_500.jpg/melon/resize/48/quality/80/optimize
63|3159990|새벽두시반 (Feat. 미스에스, 오윤혜, 김현중 of M.A.C)|MJ (써니사이드)|445180|1186961|심장이 멈춘 시간|https://cdnimg.melon.co.kr/cm/album/images/011/86/961/1186961_500.jpg/melon/resize/48/quality/80/optimize
64|3059926|사랑해요 (I Love You)|태연 (TAEYEON)|236797|1100004|'사랑해요' 아테나 OST|https://cdnimg.melon.co.kr/cm/album/images/011/00/004/1100004_500.jpg/melon/resize/48/quality/80/optimize
65|-1|Born This Way|Lady Gaga|253688|1169455|Born This Way|https://cdnimg.melon.co.kr/cm/album/images/011/69/455/1169455_500.jpg/melon/resize/48/quality/80/optimize
66|3059678|사랑이 고프다 (I Promise You)|박효신|1191|1099988|Gift (Part.2)|https://cdnimg.melon.co.kr/cm/album/images/010/99/988/1099988_500.jpg/melon/resize/48/quality/80/optimize
67|3161157|Girl|김형준|759|1187853|1st Mini Album My Girl|https://cdnimg.melon.co.kr/cm/album/images/011/87/853/1187853_500.jpg/melon/resize/48/quality/80/optimize
