rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
21|2793050|아메리카노|10CM|468244|988352|아메리카노|https://cdnimg.melon.co.kr/cm/album/images/009/88/352/988352_500.jpg/melon/resize/48/quality/80/optimize
22|3394950|내 사람이라서|지나|482640|1271052|최고의 사랑 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/012/71/052/1271052_500.jpg/melon/resize/48/quality/80/optimize
23|3391560|Golden Lady (Feat. 현아 Of 4Minute)|임정희|150529|1267966|Golden Lady|https://cdnimg.melon.co.kr/cm/album/images/012/67/966/1267966_500.jpg/melon/resize/48/quality/80/optimize
24|3337773|제발|김범수|6502|1228854|[서바이벌 나는 가수다] 경연2. '서로의 노래 바꿔 부르기'|https://cdnimg.melon.co.kr/cm/album/images/012/28/854/1228854_500.jpg/melon/resize/48/quality/80/optimize
25|3411854|여러분 (윤복희)|임재범|4838|1283751|[서바이벌 나는 가수다] 경연3-2. '네티즌 추천곡'|https://cdnimg.melon.co.kr/cm/album/images/012/83/751/1283751_500.jpg/melon/resize/48/quality/80/optimize
26|3394454|이젠 그랬으면 좋겠네 (조용필)|박정현|1099|1270551|[서바이벌 나는 가수다] 경연3-1. '내가 부르고싶은 남의노래'|https://cdnimg.melon.co.kr/cm/album/images/012/70/551/1270551_500.jpg/melon/resize/48/quality/80/optimize
27|3349297|LOVE SONG|BIGBANG|198094|1236055|빅뱅 스페셜에디션|https://cdnimg.melon.co.kr/cm/album/images/012/36/055/1236055_500.jpg/melon/resize/48/quality/80/optimize
28|3422248|네버엔딩 스토리 (부활)|김범수|6502|1292451|[서바이벌 나는 가수다] 경연4-1. '내가 좋아하는 뮤지션의 곡 부르기'|https://cdnimg.melon.co.kr/cm/album/images/012/92/451/1292451_500.jpg/melon/resize/48/quality/80/optimize
29|3389324|미인|디셈버|439021|1266367|Beautiful Woman|https://cdnimg.melon.co.kr/cm/album/images/012/66/367/1266367_500.jpg/melon/resize/48/quality/80/optimize
30|3426230|고백|이석훈|205858|1295070|고백 (주먹이 운다 OST)|https://cdnimg.melon.co.kr/cm/album/images/012/95/070/1295070_500.jpg/melon/resize/48/quality/80/optimize
31|3319849|반짝반짝|걸스데이|482762|1211952|Girl's Day Party #3|https://cdnimg.melon.co.kr/cm/album/images/012/11/952/1211952_500.jpg/melon/resize/48/quality/80/optimize
32|3680|너를 위해|임재범|4838|51|Story Of Two Years|https://cdnimg.melon.co.kr/cm/album/images/000/00/051/51_500.jpg/melon/resize/48/quality/80/optimize
33|3409948|Time Is [L]over|장우혁|1585|1282151|I Am The Future|https://cdnimg.melon.co.kr/cm/album/images/012/82/151/1282151_500.jpg/melon/resize/48/quality/80/optimize
34|3349210|거울아 거울아|4minute|417985|1235959|4Minutes Left|https://cdnimg.melon.co.kr/cm/album/images/012/35/959/1235959_500.jpg/melon/resize/48/quality/80/optimize
35|3418959|Everyday|가비엔제이|174997|1289853|가비효과|https://cdnimg.melon.co.kr/cm/album/images/012/89/853/1289853_500.jpg/melon/resize/48/quality/80/optimize
36|83437|여전히 아름다운지|김연우|6017|5422|A Night In Seoul|https://cdnimg.melon.co.kr/cm/album/images/000/05/422/5422_500.jpg/melon/resize/48/quality/80/optimize
37|3390248|Let It Go (Feat. 현아)|허영생|421340|1267051|Let It Go|https://cdnimg.melon.co.kr/cm/album/images/012/67/051/1267051_500.jpg/melon/resize/48/quality/80/optimize
38|3352959|To Me (내게로..)|레인보우|440320|1238353|So 女|https://cdnimg.melon.co.kr/cm/album/images/012/38/353/1238353_500.jpg/melon/resize/48/quality/80/optimize
39|3422151|이별(離別)이 별이 되나봐|백청강|531823|1292351|스타오디션 위대한 탄생 Part.8 - 자신이 가장 자신 있는 노래|https://cdnimg.melon.co.kr/cm/album/images/012/92/351/1292351_500.jpg/melon/resize/48/quality/80/optimize
40|3339283|Heart To Heart|4minute|417985|1229964|Heart To Heart|https://cdnimg.melon.co.kr/cm/album/images/012/29/964/1229964_500.jpg/melon/resize/48/quality/80/optimize
41|3428363|So Goodbye|종현 (JONGHYUN)|544520|1296553|시티헌터 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/012/96/553/1296553_500.jpg/melon/resize/48/quality/80/optimize
42|3389284|리얼러브송|케이윌|175139|1266360|최고의 사랑 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/012/66/360/1266360_500.jpg/melon/resize/48/quality/80/optimize
43|3348066|너 밖엔 없더라|김그림|499462|1234954|Fly High|https://cdnimg.melon.co.kr/cm/album/images/012/34/954/1234954_500.jpg/melon/resize/48/quality/80/optimize
44|3429749|Break Down (Feat. Double K)|김현중|253518|1297351|Break Down|https://cdnimg.melon.co.kr/cm/album/images/012/97/351/1297351_500.jpg/melon/resize/48/quality/80/optimize
45|3422250|그대 내 품에 (유재하)|박정현|1099|1292451|[서바이벌 나는 가수다] 경연4-1. '내가 좋아하는 뮤지션의 곡 부르기'|https://cdnimg.melon.co.kr/cm/album/images/012/92/451/1292451_500.jpg/melon/resize/48/quality/80/optimize
46|3432248|눈물나게 사랑해|빅마마 소울|544960|1299251|최고의 사랑 OST Part.6|https://cdnimg.melon.co.kr/cm/album/images/012/99/251/1299251_500.jpg/melon/resize/48/quality/80/optimize
47|672010|꽃피는 봄이오면|BMK|36142|47645|Soul Food|https://cdnimg.melon.co.kr/cm/album/images/000/47/645/47645_500.jpg/melon/resize/48/quality/80/optimize
48|3421348|그대는 어디에|차지연|248121|1291651|그대는 어디에|https://cdnimg.melon.co.kr/cm/album/images/012/91/651/1291651_500.jpg/melon/resize/48/quality/80/optimize
49|3422252|해야 (마그마)|YB|100168|1292451|[서바이벌 나는 가수다] 경연4-1. '내가 좋아하는 뮤지션의 곡 부르기'|https://cdnimg.melon.co.kr/cm/album/images/012/92/451/1292451_500.jpg/melon/resize/48/quality/80/optimize
50|3410248|Boyfriend (보이프렌드)|보이프렌드|541500|1282351|Boyfriend|https://cdnimg.melon.co.kr/cm/album/images/012/82/351/1282351_500.jpg/melon/resize/48/quality/80/optimize
