rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1525541|별 (Original Dialog Ver.)|김아중|204828|336050|미녀는 괴로워 OST|https://cdnimg.melon.co.kr/cm/album/images/003/36/050/336050_500.jpg/melon/resize/48/quality/80/optimize
52|1569650|이럴거면|아이비|171127|344636|A Sweet Moment|https://cdnimg.melon.co.kr/cm/album/images/003/44/636/344636_500.jpg/melon/resize/48/quality/80/optimize
53|1558957|애인|신혜성|1741|343446|All Star|https://cdnimg.melon.co.kr/cm/album/images/003/43/446/343446_500.jpg/melon/resize/48/quality/80/optimize
54|1516853|사랑이 다 그런거니까|왁스|2267|334566|WAX 6 (사랑이 다 그런거니까)|https://cdnimg.melon.co.kr/cm/album/images/003/34/566/334566_500.jpg/melon/resize/48/quality/80/optimize
55|1570569|지울 수 없는 사랑|SS501|170541|344891|외과의사 봉달희 OST|https://cdnimg.melon.co.kr/cm/album/images/003/44/891/344891_500.jpg/melon/resize/48/quality/80/optimize
56|1557076|그때가 좋았어... (Duet With 김아선)|홍경민|891|343156|그때가 좋았어|https://cdnimg.melon.co.kr/cm/album/images/003/43/156/343156_500.jpg/melon/resize/48/quality/80/optimize
57|1570672|새구두|임창규|37580|344901|Leave Traces|https://cdnimg.melon.co.kr/cm/album/images/003/44/901/344901_500.jpg/melon/resize/48/quality/80/optimize
58|1569648|Cupido|아이비|171127|344636|A Sweet Moment|https://cdnimg.melon.co.kr/cm/album/images/003/44/636/344636_500.jpg/melon/resize/48/quality/80/optimize
59|1569389|그댄 나의 꽃|박선주 (Pak Sun Zoo)~로빈|4640~294768|344618|그댄 나의 꽃|https://cdnimg.melon.co.kr/cm/album/images/003/44/618/344618_500.jpg/melon/resize/48/quality/80/optimize
60|1542850|Club Arirang (클럽 아리랑) (Feat. 제롬, 에디)|G.C 해머|213184|340255|Must Have|https://cdnimg.melon.co.kr/cm/album/images/003/40/255/340255_500.jpg/melon/resize/48/quality/80/optimize
61|1456717|소리쳐|이승철|1010|327841|Reflection Of Sound|https://cdnimg.melon.co.kr/cm/album/images/003/27/841/327841_500.jpg/melon/resize/48/quality/80/optimize
62|1523743|겨울 사랑|가비엔제이|174997|335720|눈사람 part 2: THE WHITE (Single)|https://cdnimg.melon.co.kr/cm/album/images/003/35/720/335720_500.jpg/melon/resize/48/quality/80/optimize
63|1568695|B.I.G.B.A.N.G|BIGBANG|198094|344524|The Real (1st 라이브 콘서트 앨범)|https://cdnimg.melon.co.kr/cm/album/images/003/44/524/344524_500.jpg/melon/resize/48/quality/80/optimize
64|1489805|Must Have Love|SG 워너비~브라운아이드걸스|108363~181694|331377|SG워너비 & 브라운아이드걸스 싱글|https://cdnimg.melon.co.kr/cm/album/images/003/31/377/331377_500.jpg/melon/resize/48/quality/80/optimize
65|1569653|이별이 다 그렇죠...|아이비|171127|344636|A Sweet Moment|https://cdnimg.melon.co.kr/cm/album/images/003/44/636/344636_500.jpg/melon/resize/48/quality/80/optimize
66|1568686|19금 Baby Love|HUS (허밍어반스테레오)|61280|344522|Baby Love|https://cdnimg.melon.co.kr/cm/album/images/003/44/522/344522_500.jpg/melon/resize/48/quality/80/optimize
67|1569657|사랑아 어떻게|아이비|171127|344636|A Sweet Moment|https://cdnimg.melon.co.kr/cm/album/images/003/44/636/344636_500.jpg/melon/resize/48/quality/80/optimize
68|1554679|19금 Shee|베이비복스 2기|216382|342740|오(五).가(歌).무(舞).세(世).경(炅)|https://cdnimg.melon.co.kr/cm/album/images/003/42/740/342740_500.jpg/melon/resize/48/quality/80/optimize
69|1563630|착한 남자|먼데이 키즈 (Monday Kiz)|175155|342340|El Condor Pasa|https://cdnimg.melon.co.kr/cm/album/images/003/42/340/342340_500.jpg/melon/resize/48/quality/80/optimize
70|1513154|울지마요 (Don't Cry)|박상민|956|334068|울지마요 (Don't cry)|https://cdnimg.melon.co.kr/cm/album/images/003/34/068/334068_500.jpg/melon/resize/48/quality/80/optimize
71|1569107|작은 별|키스 피아노|179946|344585|作品集(작품집) French Kiss No.1|https://cdnimg.melon.co.kr/cm/album/images/003/44/585/344585_500.jpg/melon/resize/48/quality/80/optimize
72|1569651|Ever|아이비|171127|344636|A Sweet Moment|https://cdnimg.melon.co.kr/cm/album/images/003/44/636/344636_500.jpg/melon/resize/48/quality/80/optimize
73|1566728|I Wish|오윤혜|205873|344273|溢 (넘칠：일)|https://cdnimg.melon.co.kr/cm/album/images/003/44/273/344273_500.jpg/melon/resize/48/quality/80/optimize
74|1466255|죄|루그|204626|328289|The First Album|https://cdnimg.melon.co.kr/cm/album/images/003/28/289/328289_500.jpg/melon/resize/48/quality/80/optimize
75|708754|Because Of You|Kelly Clarkson|36329|50321|Breakaway|https://cdnimg.melon.co.kr/cm/album/images/000/50/321/50321_500.jpg/melon/resize/48/quality/80/optimize
