rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|3059926|사랑해요 (I Love You)|태연 (TAEYEON)|236797|1100004|'사랑해요' 아테나 OST|https://cdnimg.melon.co.kr/cm/album/images/011/00/004/1100004_500.jpg/melon/resize/48/quality/80/optimize
52|3059678|사랑이 고프다 (I Promise You)|박효신|1191|1099988|Gift (Part.2)|https://cdnimg.melon.co.kr/cm/album/images/010/99/988/1099988_500.jpg/melon/resize/48/quality/80/optimize
53|3147952|너를 위한 10가지 거짓말|란 (RAN)|236880|1177053|너를 위한 10가지 거짓말|https://cdnimg.melon.co.kr/cm/album/images/011/77/053/1177053_500.jpg/melon/resize/48/quality/80/optimize
54|3151428|누구보다 널 사랑해|디셈버|439021|1179761|조영수 All Star - 디셈버|https://cdnimg.melon.co.kr/cm/album/images/011/79/761/1179761_500.jpg/melon/resize/48/quality/80/optimize
55|3114672|겨울아이|수지 (SUZY)|514741|1146753|드림하이 OST Part.4|https://cdnimg.melon.co.kr/cm/album/images/011/46/753/1146753_500.jpg/melon/resize/48/quality/80/optimize
56|3137648|여자를 울렸으니까|신지|5907|1167951|여자를 울렸으니까|https://cdnimg.melon.co.kr/cm/album/images/011/67/951/1167951_500.jpg/melon/resize/48/quality/80/optimize
57|3156948|INTRO (THANK YOU & YOU)|BIGBANG|198094|1184151|빅뱅 미니앨범 4집|https://cdnimg.melon.co.kr/cm/album/images/011/84/151/1184151_500.jpg/melon/resize/48/quality/80/optimize
58|3125448|그때 난 사는거야|이해리 (다비치)|259769|1156851|그때 난 사는거야|https://cdnimg.melon.co.kr/cm/album/images/011/56/851/1156851_500.jpg/melon/resize/48/quality/80/optimize
59|3136652|같이 있어줘|박화요비~태하|2017~7047|1167152|같이 있어줘|https://cdnimg.melon.co.kr/cm/album/images/011/67/152/1167152_500.jpg/melon/resize/48/quality/80/optimize
60|3116348|V.V.I.P|승리|403841|1140251|승리 1st Mini Album V.V.I.P|https://cdnimg.melon.co.kr/cm/album/images/011/40/251/1140251_500.jpg/melon/resize/48/quality/80/optimize
