rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
51|1942262|서른 즈음에 (Live)|성시경|3305|399237|여기 내 맘속에 (Special Limited Edition)|https://cdnimg.melon.co.kr/cm/album/images/003/99/237/399237_500.jpg/melon/resize/48/quality/80/optimize
52|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538|376194|Show's Just Begun|https://cdnimg.melon.co.kr/cm/album/images/003/76/194/376194_500.jpg/melon/resize/48/quality/80/optimize
53|1910359|가시 물고기|엠씨더맥스 (M.C the MAX)|161636|390799|Stage #1 - TOP|https://cdnimg.melon.co.kr/cm/album/images/003/90/799/390799_500.jpg/melon/resize/48/quality/80/optimize
54|1939569|살아서도.. 죽어서도..|휘성 (Realslow)|10577|398971|바람의 나라 OST|https://cdnimg.melon.co.kr/cm/album/images/003/98/971/398971_500.jpg/melon/resize/48/quality/80/optimize
55|1943049|별이 지다..|휘성 (Realslow)|10577|399300|With All My Heart And Soul|https://cdnimg.melon.co.kr/cm/album/images/003/99/300/399300_500.jpg/melon/resize/48/quality/80/optimize
56|1941043|난 니꺼|마리오|243278|399107|Time To Mario|https://cdnimg.melon.co.kr/cm/album/images/003/99/107/399107_500.jpg/melon/resize/48/quality/80/optimize
58|1943046|BERMUDA [Triangle]|서태지|1868|399215|BERMUDA [Triangle]|https://cdnimg.melon.co.kr/cm/album/images/003/99/215/399215_500.jpg/melon/resize/48/quality/80/optimize
59|1940523|Heaven|FTISLAND (FT아일랜드)|226490|399060|Colorful Sensibility Part.2|https://cdnimg.melon.co.kr/cm/album/images/003/99/060/399060_500.jpg/melon/resize/48/quality/80/optimize
60|1941616|고맙다|김종국|1692|399175|Here I Am|https://cdnimg.melon.co.kr/cm/album/images/003/99/175/399175_500.jpg/melon/resize/48/quality/80/optimize
61|1931406|가니 (Feat. SG워너비 (김용준), 황정음, Mario)|씨야|181679|398227|Brilliant Change|https://cdnimg.melon.co.kr/cm/album/images/003/98/227/398227_500.jpg/melon/resize/48/quality/80/optimize
62|1943357|마리오네뜨|더 네임|25353|399352|마리오네뜨 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/99/352/399352_500.jpg/melon/resize/48/quality/80/optimize
63|1940714|19금 키스해죠 (Feat. 나몰라 패밀리)|바나나 걸~김상미|108613~261882|399078|키스해죠|https://cdnimg.melon.co.kr/cm/album/images/003/99/078/399078_500.jpg/melon/resize/48/quality/80/optimize
64|1935736|I Know|SHY (손호영)|1580|398638|Returns|https://cdnimg.melon.co.kr/cm/album/images/003/98/638/398638_500.jpg/melon/resize/48/quality/80/optimize
65|1907246|사랑을 원해|쿨 (COOL)|100004|390355|사랑을 원해|https://cdnimg.melon.co.kr/cm/album/images/003/90/355/390355_500.jpg/melon/resize/48/quality/80/optimize
66|1908648|그럴꺼면 왜 (Feat. 베이지)|PK 헤만|211782|390551|그럴꺼면 왜|https://cdnimg.melon.co.kr/cm/album/images/003/90/551/390551_500.jpg/melon/resize/48/quality/80/optimize
67|1945868|My Style (Hidden Track)|브라운아이드걸스|181694|400252|My Style (Hidden Track)|https://cdnimg.melon.co.kr/cm/album/images/004/00/252/400252_500.jpg/melon/resize/48/quality/80/optimize
68|1879332|Blue Moon|씨야~다비치~블랙펄|181679~236815~227655|382419|Color Pink|https://cdnimg.melon.co.kr/cm/album/images/003/82/419/382419_500.jpg/melon/resize/48/quality/80/optimize
69|1941242|사랑이 이별이|JK 김동욱|20379|399130|Come To Me|https://cdnimg.melon.co.kr/cm/album/images/003/99/130/399130_500.jpg/melon/resize/48/quality/80/optimize
70|1888933|날 봐, 귀순|대성|251080|385859|날 봐, 귀순 (Digital Single)|https://cdnimg.melon.co.kr/cm/album/images/003/85/859/385859_500.jpg/melon/resize/48/quality/80/optimize
71|1941618|오래 오래 (Feat. 마이키)|김종국|1692|399175|Here I Am|https://cdnimg.melon.co.kr/cm/album/images/003/99/175/399175_500.jpg/melon/resize/48/quality/80/optimize
72|1941621|이보다 더 좋을 순 없다 (Feat. 시진)|김종국|1692|399175|Here I Am|https://cdnimg.melon.co.kr/cm/album/images/003/99/175/399175_500.jpg/melon/resize/48/quality/80/optimize
