rank|song_id|song_title|artist_name|artist_id|album_id|album_title|album_img
14|3607859|Cry Cry|티아라|412000|2033270|Black Eyes|https://cdnimg.melon.co.kr/cm/album/images/020/33/270/2033270_500.jpg/melon/resize/48/quality/80/optimize
15|3683353|너에게로 간다|원티드|55255|2061087|VINTAGE|https://cdnimg.melon.co.kr/cm/album/images/020/61/087/2061087_500.jpg/melon/resize/48/quality/80/optimize
16|3685853|이럴 줄 알았어|비스트|436981|2069786|이럴 줄 알았어|https://cdnimg.melon.co.kr/cm/album/images/020/69/786/2069786_500.jpg/melon/resize/48/quality/80/optimize
17|3585793|그리워 그리워|노을|105623|2024088|그리움|https://cdnimg.melon.co.kr/cm/album/images/020/24/088/2024088_500.jpg/melon/resize/48/quality/80/optimize
18|3633511|살기 위해서|노을|105623|2044412|빠담빠담 OST Part.1|https://cdnimg.melon.co.kr/cm/album/images/020/44/412/2044412_500.jpg/melon/resize/48/quality/80/optimize
19|971441|광대 (Feat. B.M.K)|리쌍|103289|308473|Library Of Soul|https://cdnimg.melon.co.kr/cm/album/images/003/08/473/308473_500.jpg/melon/resize/48/quality/80/optimize
20|3656320|속상해서 (술 한잔 해요 Part.2)|지아|227595|2054891|속상해서|https://cdnimg.melon.co.kr/cm/album/images/020/54/891/2054891_500.jpg/melon/resize/48/quality/80/optimize
21|3683358|잊어요|영준 (브라운 아이드 소울)|45162|2068266|Easy|https://cdnimg.melon.co.kr/cm/album/images/020/68/266/2068266_500.jpg/melon/resize/48/quality/80/optimize
22|3600223|Be My Baby|원더걸스|217764|2030418|Wonder World|https://cdnimg.melon.co.kr/cm/album/images/020/30/418/2030418_500.jpg/melon/resize/48/quality/80/optimize
23|3669418|더위 먹은 갈매기 (Feat. 송은이, 김숙)|유재석|9842|2060806|무한도전 나름 가수다|https://cdnimg.melon.co.kr/cm/album/images/020/60/806/2060806_500.jpg/melon/resize/48/quality/80/optimize
24|3669897|Like You (Feat. 아이유)|원티드|55255|2061087|VINTAGE|https://cdnimg.melon.co.kr/cm/album/images/020/61/087/2061087_500.jpg/melon/resize/48/quality/80/optimize
25|3593455|서쪽 하늘|울랄라세션|569214|2026966|슈퍼스타K 3 Top11 Part 5|https://cdnimg.melon.co.kr/cm/album/images/020/26/966/2026966_500.jpg/melon/resize/48/quality/80/optimize
26|3611633|Ma Boy 2 (Feat. 효린)|일렉트로보이즈|475721|2034566|Rebirth|https://cdnimg.melon.co.kr/cm/album/images/020/34/566/2034566_500.jpg/melon/resize/48/quality/80/optimize
27|3674655|The DJ Is Mine|원더걸스|217764|2063807|The DJ Is Mine|https://cdnimg.melon.co.kr/cm/album/images/020/63/807/2063807_500.jpg/melon/resize/48/quality/80/optimize
28|3684693|눈물길|휘성 (Realslow)|10577|2069126|해를 품은 달 OST Part.3|https://cdnimg.melon.co.kr/cm/album/images/020/69/126/2069126_500.jpg/melon/resize/48/quality/80/optimize
29|3143265|Rolling In The Deep|Adele|241925|1173053|21|https://cdnimg.melon.co.kr/cm/album/images/011/73/053/1173053_500.jpg/melon/resize/48/quality/80/optimize
30|3669416|바보에게 바보가 (Feat. 스컬)|하하|35007|2060806|무한도전 나름 가수다|https://cdnimg.melon.co.kr/cm/album/images/020/60/806/2060806_500.jpg/melon/resize/48/quality/80/optimize
31|3602154|죽고 싶단 말 밖에|허각|28801|2031086|죽고 싶단 말 밖에|https://cdnimg.melon.co.kr/cm/album/images/020/31/086/2031086_500.jpg/melon/resize/48/quality/80/optimize
32|3618293|My My|Apink (에이핑크)|534360|2037666|Snow Pink|https://cdnimg.melon.co.kr/cm/album/images/020/37/666/2037666_500.jpg/melon/resize/48/quality/80/optimize
33|3662813|너니까|이현|429480|2057366|The Healing Echo|https://cdnimg.melon.co.kr/cm/album/images/020/57/366/2057366_500.jpg/melon/resize/48/quality/80/optimize
34|3683594|내가 사랑한 너 너를 사랑한 나 (Duet 비비안)|태사비애|229242|2068387|내가 사랑한 너 너를 사랑한 나|https://cdnimg.melon.co.kr/cm/album/images/020/68/387/2068387_500.jpg/melon/resize/48/quality/80/optimize
35|3682013|어쩜|Jessica (제시카)~김진표|428829~1136|2067526|난폭한 로맨스 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/020/67/526/2067526_500.jpg/melon/resize/48/quality/80/optimize
36|3590149|그 남자 그 여자|포맨 (4MEN)~미(MIIII)|100176~197910|2025499|그 남자 그 여자|https://cdnimg.melon.co.kr/cm/album/images/020/25/499/2025499_500.jpg/melon/resize/48/quality/80/optimize
37|3673495|사랑시 고백구 행복동|제이세라|484881|2063107|Love City|https://cdnimg.melon.co.kr/cm/album/images/020/63/107/2063107_500.jpg/melon/resize/48/quality/80/optimize
38|3676353|추워요|송지은|446200|2064727|부탁해요 캡틴 OST Part.2|https://cdnimg.melon.co.kr/cm/album/images/020/64/727/2064727_500.jpg/melon/resize/48/quality/80/optimize
39|3642699|촌스럽게 굴지마 (Feat. 용준형)|알리 (ALi)|312266|2048291|SOUL-RI : 영혼이 있는 마을|https://cdnimg.melon.co.kr/cm/album/images/020/48/291/2048291_500.jpg/melon/resize/48/quality/80/optimize
40|3672259|뉴스 (News)|나인뮤지스|465680|2062567|NEWS|https://cdnimg.melon.co.kr/cm/album/images/020/62/567/2062567_500.jpg/melon/resize/48/quality/80/optimize
41|3680465|그녀는 바람둥이야 (Feat. 동우 Of 인피니트)|베이비소울 (러블리즈)~유지아|586498~620911|2066768|그녀는 바람둥이야|https://cdnimg.melon.co.kr/cm/album/images/020/66/768/2066768_500.jpg/melon/resize/48/quality/80/optimize
42|-1|Party Rock Anthem (Feat. Lauren Bennett & Goon Rock)|LMFAO|331467|1165751|Party Rock Anthem|https://cdnimg.melon.co.kr/cm/album/images/011/65/751/1165751_500.jpg/melon/resize/48/quality/80/optimize
43|3667495|예쁜게 다니|살찐고양이|567391|2059827|예쁜게 다니|https://cdnimg.melon.co.kr/cm/album/images/020/59/827/2059827_500.jpg/melon/resize/48/quality/80/optimize
44|3669415|삼바의 매력 (Feat. 개리, 정인)|길|410161|2060806|무한도전 나름 가수다|https://cdnimg.melon.co.kr/cm/album/images/020/60/806/2060806_500.jpg/melon/resize/48/quality/80/optimize
45|3666254|마녀가 된 이유|NS 윤지|433746|2058986|Neo Spirit|https://cdnimg.melon.co.kr/cm/album/images/020/58/986/2058986_500.jpg/melon/resize/48/quality/80/optimize
46|3614345|서울사람들|버스커 버스커|569233|2036032|서울사람들|https://cdnimg.melon.co.kr/cm/album/images/020/36/032/2036032_500.jpg/melon/resize/48/quality/80/optimize
47|3673830|호이 호이 (Hoi Hoi)|레인보우 픽시|614911|2063369|호이 호이 (Hoi Hoi)|https://cdnimg.melon.co.kr/cm/album/images/020/63/369/2063369_500.jpg/melon/resize/48/quality/80/optimize
48|-1|Moves Like Jagger (Feat. Christina Aguilera) (Studio Recording From The Voice Performance)|Maroon 5|107721|1317394|Moves Like Jagger|https://cdnimg.melon.co.kr/cm/album/images/013/17/394/1317394_500.jpg/melon/resize/48/quality/80/optimize
49|3628515|삼촌 (Feat. 이적)|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
50|3628477|비밀|아이유|261143|2040666|Last Fantasy|https://cdnimg.melon.co.kr/cm/album/images/020/40/666/2040666_500.jpg/melon/resize/48/quality/80/optimize
